0.573209 184.00 321
0.025000 3.00 120
0.009494 6.00 632
0.402490 97.00 241
0.089431 22.00 246

0.102339 35.00 342
0.031008 4.00 129
0.178530 153.00 857
0.540541 120.00 222
0.247525 25.00 101

0.111450 73.00 655
0.256637 58.00 226
0.035831 11.00 307
0.396985 79.00 199
0.294805 227.00 770

0.114943 80.00 696
0.074534 12.00 161
0.634615 231.00 364
0.049505 5.00 101
0.225275 41.00 182

0.120582 58.00 481
0.033803 24.00 710
0.034826 7.00 201
0.787485 667.00 847
0.122613 122.00 995

0.021978 4.00 182
0.096525 75.00 777
0.560748 60.00 107
0.327434 37.00 113
0.094737 36.00 380

0.155440 30.00 193
0.026087 3.00 115
0.310127 294.00 948
0.167582 61.00 364
0.440476 74.00 168

0.042553 36.00 846
0.403846 42.00 104
0.097938 19.00 194
0.342159 336.00 982
0.205000 41.00 200

0.038130 31.00 813
0.144068 17.00 118
0.531165 196.00 369
0.035948 11.00 306
0.353627 273.00 772

0.114943 20.00 174
0.010949 6.00 548
0.334365 108.00 323
0.610063 97.00 159
0.032787 4.00 122

0.627364 564.00 899
0.146497 23.00 157
0.231034 67.00 290
0.069565 8.00 115
0.023810 3.00 126

0.335135 186.00 555
0.292683 36.00 123
0.060811 27.00 444
0.059006 19.00 322
0.349701 292.00 835

0.124031 16.00 129
0.024272 10.00 412
0.158416 16.00 101
0.666667 74.00 111
0.117737 77.00 654

0.200426 94.00 469
0.271186 32.00 118
0.040302 16.00 397
0.334239 246.00 736
0.254144 46.00 181

0.056180 15.00 267
0.267626 186.00 695
0.386252 236.00 611
0.233861 192.00 821
0.158501 55.00 347

0.113475 16.00 141
0.006696 3.00 448
0.352332 272.00 772
0.183007 28.00 153
0.441667 53.00 120

0.334646 85.00 254
0.151515 50.00 330
0.012072 6.00 497
0.066667 9.00 135
0.538302 260.00 483

0.090361 15.00 166
0.173620 129.00 743
0.126338 59.00 467
0.180124 29.00 161
0.525641 164.00 312

0.015075 3.00 199
0.787709 141.00 179
0.159794 124.00 776
0.078431 12.00 153
0.058166 26.00 447

0.002247 1.00 445
0.270270 30.00 111
0.148789 86.00 578
0.401349 238.00 593
0.275556 62.00 225

0.108808 84.00 772
0.216814 49.00 226
0.307278 114.00 371
0.238095 40.00 168
0.230469 59.00 256

0.043406 26.00 599
0.411960 124.00 301
0.310734 55.00 177
0.126437 33.00 261
0.208000 26.00 125

0.517588 206.00 398
0.058411 25.00 428
0.228487 77.00 337
0.283019 30.00 106
0.011611 8.00 689

0.110638 26.00 235
0.153173 70.00 457
0.208469 128.00 614
0.051282 8.00 156
0.580247 94.00 162

0.618812 125.00 202
0.091371 18.00 197
0.105485 25.00 237
0.104218 42.00 403
0.181435 172.00 948

0.004975 1.00 201
0.432161 430.00 995
0.337662 52.00 154
0.118952 59.00 496
0.206107 81.00 393

0.310345 207.00 667
0.118644 28.00 236
0.549763 116.00 211
0.084112 18.00 214
0.038647 8.00 207

0.126190 53.00 420
0.302632 69.00 228
0.189860 176.00 927
0.467980 285.00 609
0.016000 2.00 125

0.772532 180.00 233
0.009174 2.00 218
0.138462 18.00 130
0.051724 6.00 116
0.136752 16.00 117

0.315789 42.00 133
0.133621 31.00 232
0.500000 282.00 564
0.140449 50.00 356
0.004926 1.00 203

0.007075 3.00 424
0.286697 125.00 436
0.574257 406.00 707
0.223485 118.00 528
0.007143 3.00 420

0.075145 13.00 173
0.047170 5.00 106
0.247899 59.00 238
0.175603 131.00 746
0.558282 91.00 163

0.209302 27.00 129
0.061674 14.00 227
0.704000 88.00 125
0.036232 5.00 138
0.092243 88.00 954

0.123239 35.00 284
0.624779 353.00 565
0.019704 16.00 812
0.105611 96.00 909
0.224000 112.00 500

0.282443 37.00 131
0.020979 3.00 143
0.415094 44.00 106
0.052899 52.00 983
0.328767 264.00 803

0.065217 24.00 368
0.607143 459.00 756
0.071895 33.00 459
0.014388 2.00 139
0.342857 36.00 105

0.343348 80.00 233
0.185759 60.00 323
0.100340 59.00 588
0.135983 65.00 478
0.333333 92.00 276

0.504065 248.00 492
0.202073 39.00 193
0.112245 77.00 686
0.116216 43.00 370
0.165049 51.00 309

0.303303 101.00 333
0.170874 88.00 515
0.246518 177.00 718
0.060086 14.00 233
0.318182 35.00 110

0.120556 78.00 647
0.156134 126.00 807
0.305310 69.00 226
0.053571 6.00 112
0.466667 84.00 180

0.452055 231.00 511
0.095694 20.00 209
0.020040 20.00 998
0.045455 7.00 154
0.486792 129.00 265

0.104000 13.00 125
0.218310 31.00 142
0.076923 74.00 962
0.678715 169.00 249
0.017341 3.00 173

0.168539 30.00 178
0.190123 77.00 405
0.307847 153.00 497
0.295082 162.00 549
0.139423 58.00 416

0.142259 34.00 239
0.132159 30.00 227
0.686275 70.00 102
0.034722 5.00 144
0.108434 27.00 249

0.200546 147.00 733
0.013216 3.00 227
0.222749 47.00 211
0.192308 30.00 156
0.468468 312.00 666

0.059603 9.00 151
0.039164 15.00 383
0.238806 32.00 134
0.209003 65.00 311
0.552147 180.00 326

0.007435 2.00 269
0.121827 72.00 591
0.337580 212.00 628
0.259259 28.00 108
0.375796 59.00 157

0.056373 23.00 408
0.258170 79.00 306
0.034056 11.00 323
0.630390 307.00 487
0.120661 73.00 605

0.650498 523.00 804
0.079787 45.00 564
0.080460 28.00 348
0.139186 130.00 934
0.149321 66.00 442

0.326923 289.00 884
0.009434 2.00 212
0.311404 71.00 228
0.245098 100.00 408
0.207254 80.00 386

0.523132 147.00 281
0.018443 9.00 488
0.219828 51.00 232
0.287356 75.00 261
0.053435 14.00 262

0.353774 150.00 424
0.444724 177.00 398
0.059322 14.00 236
0.109890 30.00 273
0.134328 18.00 134

0.289720 31.00 107
0.334190 130.00 389
0.200837 48.00 239
0.088496 20.00 226
0.192500 77.00 400

0.056261 31.00 551
0.129412 22.00 170
0.096220 28.00 291
0.544872 85.00 156
0.273846 89.00 325

0.105058 54.00 514
0.020408 5.00 245
0.154762 39.00 252
0.628571 154.00 245
0.188571 132.00 700

0.147541 18.00 122
0.114286 16.00 140
0.533898 126.00 236
0.070524 39.00 553
0.238434 67.00 281

0.237624 24.00 101
0.079279 44.00 555
0.624309 113.00 181
0.100000 26.00 260
0.060255 52.00 863

0.214286 30.00 140
0.231707 57.00 246
0.434783 120.00 276
0.126761 108.00 852
0.089595 31.00 346

0.114391 31.00 271
0.099602 75.00 753
0.240343 56.00 233
0.518116 143.00 276
0.123810 104.00 840

0.142857 30.00 210
0.184211 21.00 114
0.170940 40.00 234
0.313725 32.00 102
0.282468 174.00 616

0.094828 11.00 116
0.125984 16.00 127
0.136364 21.00 154
0.344828 80.00 232
0.396226 42.00 106

0.029354 15.00 511
0.103020 58.00 563
0.130539 109.00 835
0.367089 58.00 158
0.473270 301.00 636

0.036913 11.00 298
0.045714 32.00 700
0.512821 60.00 117
0.344969 168.00 487
0.162679 34.00 209

0.074866 14.00 187
0.605263 253.00 418
0.283333 153.00 540
0.042840 35.00 817
0.095662 86.00 899

0.041494 20.00 482
0.280769 73.00 260
0.432161 86.00 199
0.330275 36.00 109
0.013187 6.00 455

0.077936 71.00 911
0.608595 524.00 861
0.095161 59.00 620
0.095189 93.00 977
0.225806 35.00 155

0.243243 81.00 333
0.275720 67.00 243
0.039841 10.00 251
0.516014 145.00 281
0.025743 13.00 505

0.342105 156.00 456
0.107895 41.00 380
0.229508 84.00 366
0.263077 171.00 650
0.158974 155.00 975

0.237643 125.00 526
0.088722 59.00 665
0.036364 6.00 165
0.511111 161.00 315
0.228972 98.00 428

0.522876 80.00 153
0.186770 144.00 771
0.034783 12.00 345
0.135011 59.00 437
0.215686 44.00 204

0.003096 1.00 323
0.044903 37.00 824
0.335366 165.00 492
0.407547 108.00 265
0.312285 272.00 871

0.277778 45.00 162
0.033946 24.00 707
0.158095 83.00 525
0.309735 35.00 113
0.320527 292.00 911

0.323171 53.00 164
0.011594 8.00 690
0.221080 86.00 389
0.443609 59.00 133
0.101281 87.00 859

0.077869 19.00 244
0.049676 46.00 926
0.179104 24.00 134
0.038314 10.00 261
0.758953 551.00 726

0.153005 84.00 549
0.157143 66.00 420
0.158879 17.00 107
0.086957 14.00 161
0.547368 208.00 380

0.035874 16.00 446
0.177254 173.00 976
0.532796 463.00 869
0.116327 57.00 490
0.236395 139.00 588

0.367220 177.00 482
0.012526 6.00 479
0.500000 193.00 386
0.001218 1.00 821
0.219880 73.00 332

0.167053 72.00 431
0.027426 13.00 474
0.135650 121.00 892
0.373396 320.00 857
0.395023 254.00 643

0.110000 11.00 100
0.246479 35.00 142
0.537190 65.00 121
0.145270 86.00 592
0.063830 24.00 376

0.701133 495.00 706
0.005435 2.00 368
0.214286 57.00 266
0.034247 5.00 146
0.138614 14.00 101

0.238562 73.00 306
0.362832 41.00 113
0.178862 22.00 123
0.253061 62.00 245
0.063063 14.00 222

0.016529 8.00 484
0.363636 208.00 572
0.259516 75.00 289
0.054545 6.00 110
0.404255 76.00 188

0.468785 413.00 881
0.370236 204.00 551
0.004950 1.00 202
0.116505 24.00 206
0.141058 56.00 397

0.397284 234.00 589
0.114286 24.00 210
0.288344 94.00 326
0.089450 39.00 436
0.210526 48.00 228

0.421788 151.00 358
0.208481 177.00 849
0.203540 23.00 113
0.093407 17.00 182
0.170000 34.00 200

0.516646 419.00 811
0.014124 5.00 354
0.380769 297.00 780
0.092511 21.00 227
0.094444 85.00 900

0.600299 401.00 668
0.018987 6.00 316
0.188119 19.00 101
0.176829 29.00 164
0.115385 15.00 130

0.023614 23.00 974
0.604082 148.00 245
0.080402 16.00 199
0.347826 40.00 115
0.042781 8.00 187

0.388889 42.00 108
0.056040 45.00 803
0.054054 6.00 111
0.125899 35.00 278
0.476978 404.00 847

0.145729 29.00 199
0.304985 104.00 341
0.086207 10.00 116
0.175000 154.00 880
0.393443 168.00 427

0.567982 259.00 456
0.050691 11.00 217
0.283019 30.00 106
0.117021 22.00 188
0.081081 9.00 111

0.361538 47.00 130
0.097561 12.00 123
0.140401 49.00 349
0.356846 172.00 482
0.147567 94.00 637

0.180392 46.00 255
0.205714 36.00 175
0.192982 33.00 171
0.106195 12.00 113
0.410596 62.00 151

0.115479 47.00 407
0.051282 8.00 156
0.455357 102.00 224
0.014634 3.00 205
0.459064 157.00 342

0.377358 40.00 106
0.323944 115.00 355
0.322034 38.00 118
0.038997 14.00 359
0.032197 17.00 528

0.174545 48.00 275
0.017123 5.00 292
0.044444 10.00 225
0.038710 6.00 155
0.828125 371.00 448

0.057516 44.00 765
0.116071 13.00 112
0.156740 50.00 319
0.319588 62.00 194
0.448609 371.00 827

0.017986 5.00 278
0.010090 9.00 892
0.152717 104.00 681
0.120000 24.00 200
0.801802 89.00 111

0.146688 93.00 634
0.250000 68.00 272
0.027174 5.00 184
0.469767 303.00 645
0.203947 31.00 152

0.058824 10.00 170
0.224138 65.00 290
0.390135 174.00 446
0.201299 186.00 924
0.224090 160.00 714

0.808362 232.00 287
0.015038 2.00 133
0.040217 37.00 920
0.071823 39.00 543
0.165899 36.00 217

0.247191 66.00 267
0.124481 30.00 241
0.162884 122.00 749
0.512438 206.00 402
0.052083 30.00 576

0.184162 100.00 543
0.386520 281.00 727
0.233831 47.00 201
0.178571 35.00 196
0.119048 40.00 336

0.020000 12.00 600
0.005445 3.00 551
0.264507 196.00 741
0.510978 256.00 501
0.299735 226.00 754

0.080000 52.00 650
0.308017 73.00 237
0.261261 58.00 222
0.401434 112.00 279
0.048309 30.00 621

0.219048 23.00 105
0.586826 98.00 167
0.184615 156.00 845
0.080357 36.00 448
0.030769 10.00 325

0.030303 23.00 759
0.376176 120.00 319
0.153846 36.00 234
0.460784 47.00 102
0.073034 13.00 178

0.283619 116.00 409
0.060484 15.00 248
0.267296 170.00 636
0.446108 149.00 334
0.042141 37.00 878

0.017857 4.00 224
0.416456 329.00 790
0.242718 125.00 515
0.056911 14.00 246
0.367089 58.00 158

0.150000 54.00 360
0.454441 394.00 867
0.136080 109.00 801
0.215496 89.00 413
0.146552 34.00 232

0.406250 78.00 192
0.445455 49.00 110
0.168224 36.00 214
0.049020 5.00 102
0.032483 14.00 431

0.079734 24.00 301
0.631148 77.00 122
0.022022 22.00 999
0.337284 313.00 928
0.030568 14.00 458

0.039604 4.00 101
0.547826 63.00 115
0.150442 17.00 113
0.237164 97.00 409
0.122664 105.00 856

0.124138 36.00 290
0.131148 16.00 122
0.189055 38.00 201
0.321168 44.00 137
0.335404 108.00 322

0.686528 265.00 386
0.200000 145.00 725
0.022161 8.00 361
0.181818 24.00 132
0.007937 1.00 126

0.078947 12.00 152
0.026178 10.00 382
0.322410 305.00 946
0.510511 340.00 666
0.156250 20.00 128

0.014184 2.00 141
0.171329 49.00 286
0.236813 211.00 891
0.633540 102.00 161
0.047198 16.00 339

0.117450 105.00 894
0.400709 113.00 282
0.420749 146.00 347
0.064220 7.00 109
0.091160 33.00 362

0.088235 12.00 136
0.228758 35.00 153
0.140162 104.00 742
0.382488 83.00 217
0.253807 50.00 197

0.163194 94.00 576
0.136752 16.00 117
0.467554 281.00 601
0.077098 34.00 441
0.252903 196.00 775

0.500000 118.00 236
0.052478 18.00 343
0.303797 48.00 158
0.014493 3.00 207
0.228070 26.00 114

0.582734 243.00 417
0.092896 17.00 183
0.041667 5.00 120
0.009009 3.00 333
0.379147 80.00 211

0.339489 239.00 704
0.288462 45.00 156
0.145985 20.00 137
0.315789 66.00 209
0.011957 11.00 920

0.013793 4.00 290
0.140049 57.00 407
0.388211 191.00 492
0.417736 358.00 857
0.139501 95.00 681

0.286195 85.00 297
0.068323 11.00 161
0.166667 33.00 198
0.046729 10.00 214
0.529979 495.00 934

0.482955 85.00 176
0.034653 7.00 202
0.306748 100.00 326
0.243697 87.00 357
0.028796 11.00 382

0.136986 90.00 657
0.393939 91.00 231
0.012295 3.00 244
0.163333 49.00 300
0.393393 131.00 333

0.046474 29.00 624
0.780952 164.00 210
0.115044 13.00 113
0.097633 66.00 676
0.062500 8.00 128

0.082031 42.00 512
0.108108 68.00 629
0.401515 53.00 132
0.229167 33.00 144
0.274112 54.00 197

0.234421 158.00 674
0.272374 210.00 771
0.141935 44.00 310
0.041096 18.00 438
0.409736 202.00 493

0.016717 11.00 658
0.140234 84.00 599
0.084677 21.00 248
0.283186 32.00 113
0.574866 215.00 374

0.161290 35.00 217
0.509852 414.00 812
0.009709 1.00 103
0.169533 69.00 407
0.245714 86.00 350

0.041096 6.00 146
0.443038 105.00 237
0.316000 316.00 1000
0.091121 39.00 428
0.205607 44.00 214

0.011364 2.00 176
0.239583 92.00 384
0.349738 334.00 955
0.169054 59.00 349
0.326923 34.00 104

0.277040 146.00 527
0.074324 11.00 148
0.412698 104.00 252
0.257525 77.00 299
0.079585 23.00 289

0.183284 125.00 682
0.356364 98.00 275
0.309735 35.00 113
0.182857 64.00 350
0.066667 8.00 120

0.094225 62.00 658
0.046053 7.00 152
0.260234 89.00 342
0.043321 12.00 277
0.661017 546.00 826

0.071028 38.00 535
0.145617 98.00 673
0.400000 44.00 110
0.153992 81.00 526
0.328790 193.00 587

0.260606 43.00 165
0.041322 5.00 121
0.412621 255.00 618
0.240223 43.00 179
0.141093 80.00 567

0.235849 75.00 318
0.143541 30.00 209
0.083650 22.00 263
0.429379 152.00 354
0.210526 200.00 950

0.158879 17.00 107
0.289189 107.00 370
0.210835 144.00 683
0.063063 7.00 111
0.375194 242.00 645

0.155844 24.00 154
0.124153 55.00 443
0.470833 113.00 240
0.135593 24.00 177
0.212944 102.00 479

0.219076 147.00 671
0.229839 114.00 496
0.517483 74.00 143
0.101064 38.00 376
0.033033 22.00 666

0.300000 75.00 250
0.393782 152.00 386
0.100000 13.00 130
0.153974 93.00 604
0.155080 29.00 187

0.054726 11.00 201
0.374663 139.00 371
0.157837 143.00 906
0.032468 5.00 154
0.484043 455.00 940

0.036530 24.00 657
0.354125 176.00 497
0.439130 101.00 230
0.217213 53.00 244
0.053846 21.00 390

0.046070 17.00 369
0.331507 242.00 730
0.368771 111.00 301
0.205357 46.00 224
0.148256 51.00 344

0.078571 11.00 140
0.504065 62.00 123
0.359813 77.00 214
0.103030 17.00 165
0.055556 47.00 846

0.575221 65.00 113
0.174834 132.00 755
0.177143 31.00 175
0.094891 26.00 274
0.082927 17.00 205

0.189189 49.00 259
0.142105 27.00 190
0.054286 19.00 350
0.219355 68.00 310
0.496410 484.00 975

0.108911 11.00 101
0.431325 179.00 415
0.014286 2.00 140
0.430000 43.00 100
0.117978 21.00 178

0.205607 22.00 107
0.014663 5.00 341
0.208015 109.00 524
0.091765 39.00 425
0.578571 81.00 140

0.208589 34.00 163
0.571930 163.00 285
0.267159 253.00 947
0.022453 13.00 579
0.032319 17.00 526

0.635236 256.00 403
0.006410 1.00 156
0.027923 16.00 573
0.175258 85.00 485
0.259352 104.00 401

0.173780 57.00 328
0.306373 125.00 408
0.336257 115.00 342
0.025424 3.00 118
0.264151 84.00 318

0.209354 188.00 898
0.019355 3.00 155
0.379147 80.00 211
0.345455 76.00 220
0.148438 19.00 128

0.127027 47.00 370
0.112821 88.00 780
0.490566 182.00 371
0.116667 84.00 720
0.253444 92.00 363

0.459854 63.00 137
0.543269 339.00 624
0.027132 7.00 258
0.004184 3.00 717
0.059701 8.00 134

0.037915 8.00 211
0.193798 25.00 129
0.534121 407.00 762
0.262231 134.00 511
0.073529 20.00 272

0.505929 128.00 253
0.386617 312.00 807
0.119186 41.00 344
0.061611 13.00 211
0.023560 9.00 382

0.019608 6.00 306
0.247748 55.00 222
0.147436 23.00 156
0.587822 251.00 427
0.098551 34.00 345

0.031847 10.00 314
0.483254 101.00 209
0.200000 20.00 100
0.147518 104.00 705
0.240000 30.00 125

0.129310 75.00 580
0.023166 6.00 259
0.446347 391.00 876
0.307087 39.00 127
0.195122 40.00 205

0.209366 76.00 363
0.460526 140.00 304
0.050599 38.00 751
0.313725 64.00 204
0.064220 14.00 218

0.086860 39.00 449
0.216346 90.00 416
0.276596 143.00 517
0.482759 84.00 174
0.035469 31.00 874

0.214592 50.00 233
0.329114 52.00 158
0.089552 12.00 134
0.298658 178.00 596
0.161905 17.00 105

0.119205 72.00 604
0.183752 95.00 517
0.035714 25.00 700
0.428044 116.00 271
0.333333 80.00 240

0.183333 33.00 180
0.047532 26.00 547
0.127596 43.00 337
0.412979 140.00 339
0.328042 62.00 189

0.289963 156.00 538
0.243243 27.00 111
0.145455 32.00 220
0.040000 8.00 200
0.384910 301.00 782

0.094340 10.00 106
0.048387 9.00 186
0.183051 54.00 295
0.133070 101.00 759
0.642857 108.00 168

0.207317 68.00 328
0.652266 619.00 949
0.016667 2.00 120
0.137681 57.00 414
0.088483 63.00 712

0.341667 41.00 120
0.231111 104.00 450
0.155303 82.00 528
0.279070 144.00 516
0.090102 71.00 788

0.194631 29.00 149
0.233645 50.00 214
0.190601 73.00 383
0.050143 35.00 698
0.433526 150.00 346

0.112903 14.00 124
0.109589 16.00 146
0.313514 58.00 185
0.248619 45.00 181
0.314465 50.00 159

0.119227 111.00 931
0.018041 7.00 388
0.059379 44.00 741
0.854701 400.00 468
0.050360 7.00 139

0.230769 75.00 325
0.044248 5.00 113
0.008562 5.00 584
0.437895 208.00 475
0.382166 60.00 157

0.045802 12.00 262
0.242574 49.00 202
0.162194 139.00 857
0.495652 57.00 115
0.156425 28.00 179

0.354701 83.00 234
0.037422 18.00 481
0.231080 229.00 991
0.463054 94.00 203
0.017143 3.00 175

0.162264 43.00 265
0.313659 186.00 593
0.037383 4.00 107
0.330986 47.00 142
0.260108 193.00 742

0.362637 198.00 546
0.043478 7.00 161
0.432099 140.00 324
0.204741 95.00 464
0.054545 6.00 110

0.028169 4.00 142
0.392523 168.00 428
0.627219 106.00 169
0.036842 7.00 190
0.011765 2.00 170

0.067404 67.00 994
0.394737 225.00 570
0.006873 2.00 291
0.046875 6.00 128
0.579853 236.00 407

0.200000 152.00 760
0.246575 36.00 146
0.370079 47.00 127
0.085106 12.00 141
0.199790 190.00 951

0.601594 302.00 502
0.090150 54.00 599
0.089431 33.00 369
0.192575 83.00 431
0.125673 70.00 557

0.163810 86.00 525
0.221198 96.00 434
0.200000 50.00 250
0.292835 94.00 321
0.226044 92.00 407

0.158416 16.00 101
0.293333 44.00 150
0.441026 344.00 780
0.014107 9.00 638
0.191860 99.00 516

0.015929 9.00 565
0.050445 17.00 337
0.324138 47.00 145
0.280335 67.00 239
0.432000 162.00 375

0.206098 169.00 820
0.134503 23.00 171
0.633117 195.00 308
0.007299 4.00 548
0.118519 16.00 135

0.107692 14.00 130
0.023739 16.00 674
0.316923 103.00 325
0.424242 266.00 627
0.225941 54.00 239

0.014981 4.00 267
0.566215 543.00 959
0.055556 6.00 108
0.248062 128.00 516
0.211506 125.00 591

0.025000 4.00 160
0.082327 75.00 911
0.912281 104.00 114
0.067797 24.00 354
0.011236 7.00 623

0.064516 10.00 155
0.058824 8.00 136
0.374781 214.00 571
0.019608 2.00 102
0.580153 152.00 262

0.205742 86.00 418
0.347386 206.00 593
0.155039 20.00 129
0.382550 57.00 149
0.006780 2.00 295

0.035897 21.00 585
0.688192 373.00 542
0.111111 15.00 135
0.238462 31.00 130
0.030488 10.00 328

0.042194 10.00 237
0.165517 24.00 145
0.398287 372.00 934
0.250000 40.00 160
0.249597 155.00 621

0.202381 34.00 168
0.158004 76.00 481
0.312989 200.00 639
0.232843 95.00 408
0.192857 81.00 420

0.331476 119.00 359
0.104536 53.00 507
0.111446 74.00 664
0.314425 194.00 617
0.239669 29.00 121

0.435252 242.00 556
0.121693 23.00 189
0.042857 6.00 140
0.457746 390.00 852
0.046296 5.00 108

0.183448 133.00 725
0.473214 106.00 224
0.104854 54.00 515
0.004451 3.00 674
0.333333 67.00 201

0.161417 82.00 508
0.140411 41.00 292
0.081568 77.00 944
0.409836 75.00 183
0.309677 48.00 155

0.003030 1.00 330
0.079772 28.00 351
0.315385 41.00 130
0.412214 54.00 131
0.280702 48.00 171

0.157895 90.00 570
0.056277 13.00 231
0.433333 65.00 150
0.245283 143.00 583
0.207207 46.00 222

0.076923 18.00 234
0.562162 104.00 185
0.096078 49.00 510
0.158209 53.00 335
0.205128 24.00 117

0.190476 20.00 105
0.093960 14.00 149
0.127517 19.00 149
0.283567 283.00 998
0.402778 87.00 216

0.070866 18.00 254
0.018315 5.00 273
0.126482 32.00 253
0.725352 412.00 568
0.155378 117.00 753

0.303797 120.00 395
0.139731 83.00 594
0.412037 178.00 432
0.012048 2.00 166
0.229258 105.00 458

0.480000 216.00 450
0.026882 10.00 372
0.063830 30.00 470
0.306338 174.00 568
0.222222 80.00 360

0.514620 88.00 171
0.061129 39.00 638
0.130307 89.00 683
0.352941 48.00 136
0.039216 16.00 408

0.230343 208.00 903
0.059937 57.00 951
0.109481 97.00 886
0.052734 27.00 512
0.647541 158.00 244

0.506815 409.00 807
0.239766 41.00 171
0.026316 3.00 114
0.073826 44.00 596
0.250000 29.00 116

0.406349 128.00 315
0.258993 72.00 278
0.378428 207.00 547
0.028662 9.00 314
0.030303 14.00 462

0.529126 109.00 206
0.078431 8.00 102
0.279835 68.00 243
0.040217 37.00 920
0.177215 28.00 158

0.417722 66.00 158
0.004464 1.00 224
0.228070 26.00 114
0.422222 57.00 135
0.027778 3.00 108

0.228261 147.00 644
0.298942 113.00 378
0.196195 165.00 841
0.158879 17.00 107
0.214744 134.00 624

0.175070 125.00 714
0.056075 6.00 107
0.131579 15.00 114
0.214286 63.00 294
0.521179 283.00 543

0.118881 17.00 143
0.098321 41.00 417
0.663818 466.00 702
0.011429 6.00 525
0.207407 28.00 135

0.067164 9.00 134
0.406897 59.00 145
0.226804 44.00 194
0.101064 19.00 188
0.298592 106.00 355

0.745763 88.00 118
0.115385 12.00 104
0.121756 61.00 501
0.039634 13.00 328
0.083573 58.00 694

0.265152 35.00 132
0.517110 272.00 526
0.019531 5.00 256
0.141593 16.00 113
0.158228 25.00 158

0.364103 71.00 195
0.030303 4.00 132
0.008929 8.00 896
0.579439 248.00 428
0.118750 38.00 320

0.230508 136.00 590
0.453846 59.00 130
0.296489 228.00 769
0.047120 9.00 191
0.068421 13.00 190

0.112617 108.00 959
0.581443 564.00 970
0.044386 17.00 383
0.028090 10.00 356
0.335238 176.00 525

0.068085 16.00 235
0.009091 1.00 110
0.161850 56.00 346
0.391753 76.00 194
0.468278 155.00 331

0.047297 7.00 148
0.290780 123.00 423
0.026936 16.00 594
0.106222 70.00 659
0.625935 502.00 802

0.422819 63.00 149
0.168000 21.00 125
0.016706 7.00 419
0.155689 26.00 167
0.340551 173.00 508

0.146341 42.00 287
0.074246 64.00 862
0.194175 40.00 206
0.041905 22.00 525
0.643963 416.00 646

0.351852 38.00 108
0.079511 26.00 327
0.054147 47.00 868
0.191489 27.00 141
0.426710 262.00 614

0.114206 41.00 359
0.197701 86.00 435
0.283951 69.00 243
0.012346 3.00 243
0.488550 64.00 131

0.048387 9.00 186
0.802326 276.00 344
0.015385 2.00 130
0.201754 23.00 114
0.035211 5.00 142

0.021008 5.00 238
0.653552 598.00 915
0.162416 121.00 745
0.122034 36.00 295
0.145299 17.00 117

0.066667 19.00 285
0.016886 9.00 533
0.570681 218.00 382
0.314554 67.00 213
0.132353 27.00 204

0.102564 20.00 195
0.197020 119.00 604
0.522293 82.00 157
0.143498 32.00 223
0.140351 16.00 114

0.302491 85.00 281
0.162304 31.00 191
0.154622 92.00 595
0.395238 166.00 420
0.085616 25.00 292

0.317949 62.00 195
0.403141 231.00 573
0.333333 61.00 183
0.039735 6.00 151
0.002924 1.00 342

0.226974 69.00 304
0.060952 32.00 525
0.145485 87.00 598
0.503788 399.00 792
0.161117 150.00 931

0.290667 218.00 750
0.020690 12.00 580
0.023411 14.00 598
0.521452 158.00 303
0.244318 43.00 176

0.074334 53.00 713
0.125000 23.00 184
0.550877 314.00 570
0.144144 16.00 111
0.204724 104.00 508

0.062500 9.00 144
0.040241 20.00 497
0.201220 33.00 164
0.631206 89.00 141
0.153846 16.00 104

0.407407 110.00 270
0.035897 7.00 195
0.123711 36.00 291
0.457143 112.00 245
0.075377 30.00 398

0.038043 7.00 184
0.343860 294.00 855
0.386534 310.00 802
0.173959 163.00 937
0.161157 39.00 242

0.333333 36.00 108
0.133574 37.00 277
0.242655 223.00 919
0.081481 11.00 135
0.311828 58.00 186

0.331858 75.00 226
0.315789 36.00 114
0.347107 210.00 605
0.084821 19.00 224
0.019048 6.00 315

0.702312 243.00 346
0.160428 30.00 187
0.187377 95.00 507
0.003375 3.00 889
0.043165 6.00 139

0.452949 361.00 797
0.107551 47.00 437
0.063694 20.00 314
0.100000 18.00 180
0.376307 108.00 287

0.324742 63.00 194
0.029056 12.00 413
0.024194 3.00 124
0.355899 184.00 517
0.364662 97.00 266

0.055118 35.00 635
0.289157 72.00 249
0.204724 52.00 254
0.139831 33.00 236
0.412587 59.00 143

0.283186 32.00 113
0.298932 168.00 562
0.063492 28.00 441
0.288509 118.00 409
0.168919 25.00 148

0.081871 14.00 171
0.696552 101.00 145
0.042735 5.00 117
0.081967 15.00 183
0.192000 24.00 125

0.226562 58.00 256
0.153535 76.00 495
0.173810 73.00 420
0.337748 51.00 151
0.208243 192.00 922

0.242604 41.00 169
0.338272 274.00 810
0.257143 63.00 245
0.144068 17.00 118
0.116279 15.00 129
