0.006274 5.00 797

0.276786 31.00 112
0.800766 209.00 261
0.333333 59.00 177
0.113240 65.00 574
0.480000 48.00 100

0.029412 4.00 136
0.240541 89.00 370
0.243959 212.00 869
0.878947 167.00 190
0.609272 460.00 755

0.392593 53.00 135
0.932394 331.00 355
0.254237 30.00 118
0.419558 133.00 317
0.004184 2.00 478

0.100522 77.00 766
0.420382 198.00 471
0.722603 211.00 292
0.355263 108.00 304
0.400000 58.00 145

0.626984 79.00 126
0.500000 215.00 430
0.457983 109.00 238
0.329545 87.00 264
0.086275 22.00 255

0.372340 210.00 564
0.074859 53.00 708
0.491525 58.00 118
0.436893 90.00 206
0.615385 72.00 117

0.407895 403.00 988
0.181989 97.00 533
0.256303 61.00 238
0.457338 268.00 586
0.694245 193.00 278

0.702069 509.00 725
0.011869 4.00 337
0.355685 122.00 343
0.284444 128.00 450
0.646817 315.00 487

0.273006 89.00 326
0.272000 34.00 125
0.984791 259.00 263
0.151671 59.00 389
0.313625 122.00 389

0.790476 83.00 105
0.707158 326.00 461
0.013092 13.00 993
0.278481 44.00 158
0.207547 22.00 106

0.029126 3.00 103
0.387309 177.00 457
0.685714 72.00 105
0.881818 97.00 110
0.014778 6.00 406

0.510638 96.00 188
0.340580 47.00 138
0.073529 10.00 136
0.290000 29.00 100
0.786667 413.00 525

0.686275 140.00 204
0.146154 57.00 390
0.300000 60.00 200
0.602914 331.00 549
0.264228 130.00 492

0.905983 318.00 351
0.116071 13.00 112
0.156951 35.00 223
0.476706 440.00 923
0.348910 112.00 321

0.066879 21.00 314
0.666667 118.00 177
0.401961 41.00 102
0.223796 79.00 353
0.634568 257.00 405

0.337017 61.00 181
0.719368 182.00 253
0.445151 280.00 629
0.309497 277.00 895
0.189602 186.00 981

0.777778 196.00 252
0.056604 6.00 106
0.359016 219.00 610
0.007614 3.00 394
0.795953 472.00 593

0.044776 18.00 402
0.958716 209.00 218
0.223112 195.00 874
0.150721 115.00 763
0.621429 87.00 140

0.250000 87.00 348
0.898345 380.00 423
0.240288 167.00 695
0.544304 86.00 158
0.072581 9.00 124

0.180556 39.00 216
0.644495 281.00 436
0.012821 12.00 936
0.235294 40.00 170
0.929730 172.00 185

0.870370 94.00 108
0.027027 5.00 185
0.607595 96.00 158
0.055718 19.00 341
0.437037 59.00 135

0.164557 26.00 158
0.423680 297.00 701
0.228916 38.00 166
0.618056 89.00 144
0.569460 496.00 871

0.874525 230.00 263
0.247706 27.00 109
0.406977 140.00 344
0.165354 42.00 254
0.305202 264.00 865

0.297297 132.00 444
0.338028 72.00 213
0.861386 87.00 101
0.152381 32.00 210
0.352941 42.00 119

0.087413 25.00 286
0.163842 29.00 177
0.202632 77.00 380
0.568627 58.00 102
0.982011 928.00 945

0.617211 208.00 337
0.273504 128.00 468
0.277778 30.00 108
0.337029 152.00 451
0.497110 86.00 173

0.380673 260.00 683
0.014134 4.00 283
0.506849 74.00 146
0.364407 86.00 236
0.732394 520.00 710

0.350282 62.00 177
0.109306 74.00 677
0.125937 84.00 667
0.676829 111.00 164
0.737079 656.00 890

0.054441 38.00 698
0.374101 52.00 139
0.723577 89.00 123
0.039095 19.00 486
0.815000 163.00 200

0.122924 74.00 602
0.089431 22.00 246
0.613139 84.00 137
0.867347 255.00 294
0.307918 210.00 682

0.229885 60.00 261
0.543103 63.00 116
0.896040 724.00 808
0.109195 38.00 348
0.227273 30.00 132

0.195531 35.00 179
0.426097 369.00 866
0.769676 665.00 864
0.131334 127.00 967
0.476190 130.00 273

0.766798 194.00 253
0.053425 39.00 730
0.190601 73.00 383
0.980456 301.00 307
0.006579 3.00 456

0.116667 56.00 480
0.400000 62.00 155
0.509585 319.00 626
0.710870 327.00 460
0.266423 146.00 548

0.193133 45.00 233
0.786223 331.00 421
0.697761 374.00 536
0.234146 48.00 205
0.087680 79.00 901

0.447452 281.00 628
0.785311 139.00 177
0.200000 27.00 135
0.457293 348.00 761
0.112440 47.00 418

0.914729 118.00 129
0.750000 159.00 212
0.133047 93.00 699
0.080569 17.00 211
0.122153 118.00 966

0.857741 615.00 717
0.480549 210.00 437
0.326165 91.00 279
0.020284 20.00 986
0.316901 45.00 142

0.298541 266.00 891
0.029126 3.00 103
0.684916 613.00 895
0.182104 116.00 637
0.802993 322.00 401

0.621730 309.00 497
0.540698 93.00 172
0.401869 258.00 642
0.011869 8.00 674
0.419087 101.00 241

0.234310 56.00 239
0.979339 237.00 242
0.252632 216.00 855
0.097656 50.00 512
0.435185 94.00 216

0.388158 59.00 152
0.689655 140.00 203
0.367150 76.00 207
0.391304 72.00 184
0.165746 30.00 181

0.158798 37.00 233
0.727273 152.00 209
0.323729 191.00 590
0.253968 32.00 126
0.539583 259.00 480

0.270968 42.00 155
0.447964 99.00 221
0.741794 339.00 457
0.122549 25.00 204
0.422043 157.00 372

0.549575 194.00 353
0.431373 88.00 204
0.951807 237.00 249
0.053659 11.00 205
0.015968 8.00 501

0.079498 19.00 239
0.404467 163.00 403
0.271654 69.00 254
0.475806 59.00 124
0.765101 114.00 149

0.078891 37.00 469
0.063927 56.00 876
0.230072 127.00 552
0.841270 424.00 504
0.784689 164.00 209

0.032500 13.00 400
0.564356 57.00 101
0.103819 87.00 838
0.656442 107.00 163
0.646766 260.00 402

0.481781 238.00 494
0.094053 68.00 723
0.500000 88.00 176
0.393484 157.00 399
0.528302 392.00 742

0.255269 109.00 427
0.557522 126.00 226
0.740602 197.00 266
0.236467 83.00 351
0.213115 26.00 122

0.336478 107.00 318
0.090090 10.00 111
0.993473 761.00 766
0.060703 57.00 939
0.524272 54.00 103

0.819149 231.00 282
0.380208 73.00 192
0.438438 292.00 666
0.199203 50.00 251
0.163968 162.00 988

0.527027 78.00 148
0.827869 505.00 610
0.310345 45.00 145
0.320388 33.00 103
0.009302 2.00 215

0.271493 60.00 221
0.502890 87.00 173
0.798122 510.00 639
0.406897 59.00 145
0.025641 8.00 312

0.320000 40.00 125
0.195489 26.00 133
0.391846 346.00 883
0.604128 322.00 533
0.491914 365.00 742

0.219048 23.00 105
0.735931 170.00 231
0.208163 51.00 245
0.359813 154.00 428
0.474453 65.00 137

0.574803 146.00 254
0.600503 239.00 398
0.381663 179.00 469
0.010194 10.00 981
0.430830 109.00 253

0.278431 71.00 255
0.829596 555.00 669
0.500000 409.00 818
0.076923 28.00 364
0.316279 136.00 430

0.176056 75.00 426
0.656904 157.00 239
0.114786 59.00 514
0.819512 168.00 205
0.229759 105.00 457

0.317308 33.00 104
0.865497 148.00 171
0.413223 50.00 121
0.398496 106.00 266
0.003916 3.00 766

0.693333 104.00 150
0.458128 93.00 203
0.243626 86.00 353
0.414376 196.00 473
0.187192 38.00 203

0.175115 38.00 217
0.042654 9.00 211
0.880640 605.00 687
0.745283 79.00 106
0.155340 16.00 103

0.412281 47.00 114
0.927536 384.00 414
0.560411 218.00 389
0.048544 5.00 103
0.046512 12.00 258

0.427230 91.00 213
0.626087 72.00 115
0.315789 36.00 114
0.045685 9.00 197
0.583051 172.00 295

0.652720 156.00 239
0.857143 90.00 105
0.019787 13.00 657
0.135484 21.00 155
0.333333 81.00 243

0.445033 336.00 755
0.625000 105.00 168
0.677966 80.00 118
0.054545 6.00 110
0.201031 39.00 194

0.284281 170.00 598
0.087356 38.00 435
0.630769 205.00 325
0.238148 216.00 907
0.758065 705.00 930

0.525120 439.00 836
0.417910 308.00 737
0.414474 63.00 152
0.019355 6.00 310
0.621399 453.00 729

0.926335 503.00 543
0.196078 30.00 153
0.389078 114.00 293
0.348432 100.00 287
0.142638 93.00 652

0.428999 287.00 669
0.001027 1.00 974
0.945652 261.00 276
0.018595 9.00 484
0.605769 63.00 104

0.467836 80.00 171
0.310000 31.00 100
0.162393 95.00 585
0.789116 116.00 147
0.271186 96.00 354

0.611285 585.00 957
0.216981 23.00 106
0.237410 66.00 278
0.504587 55.00 109
0.435897 102.00 234

0.815951 399.00 489
0.409966 362.00 883
0.304950 154.00 505
0.173333 52.00 300
0.297980 59.00 198

0.012739 2.00 157
0.441624 348.00 788
0.065217 33.00 506
0.532787 520.00 976
0.947627 579.00 611

0.645933 135.00 209
0.177778 24.00 135
0.426322 379.00 889
0.389527 305.00 783
0.354588 228.00 643

0.097015 26.00 268
0.412281 47.00 114
0.370690 43.00 116
0.299459 277.00 925
0.826237 718.00 869

0.061433 36.00 586
0.278970 65.00 233
0.420408 412.00 980
0.335863 177.00 527
0.905556 815.00 900

0.688119 139.00 202
0.024664 22.00 892
0.471338 148.00 314
0.737762 422.00 572
0.081301 30.00 369

0.342466 100.00 292
0.472590 250.00 529
0.863636 95.00 110
0.160804 32.00 199
0.160714 18.00 112

0.063636 21.00 330
0.925373 248.00 268
0.405442 298.00 735
0.291855 129.00 442
0.313830 59.00 188

0.970480 263.00 271
0.178947 136.00 760
0.211111 57.00 270
0.581098 455.00 783
0.058065 45.00 775

0.326165 182.00 558
0.512077 106.00 207
0.811715 194.00 239
0.030822 9.00 292
0.319444 46.00 144

0.612595 321.00 524
0.216117 59.00 273
0.341053 162.00 475
0.258503 38.00 147
0.570637 206.00 361

0.912000 114.00 125
0.187500 144.00 768
0.503759 469.00 931
0.342857 84.00 245
0.055952 47.00 840

0.302632 69.00 228
0.786486 582.00 740
0.098214 11.00 112
0.422414 49.00 116
0.395683 55.00 139

0.173554 21.00 121
0.099585 24.00 241
0.477477 212.00 444
0.775000 372.00 480
0.473310 399.00 843

0.828104 607.00 733
0.411111 74.00 180
0.567708 109.00 192
0.041558 16.00 385
0.148368 50.00 337

0.439791 84.00 191
0.162029 99.00 611
0.474419 102.00 215
0.811667 487.00 600
0.110656 54.00 488

0.025707 10.00 389
0.692547 223.00 322
0.520492 381.00 732
0.119565 22.00 184
0.639851 517.00 808

0.386447 211.00 546
0.657005 136.00 207
0.232143 117.00 504
0.025316 4.00 158
0.698087 511.00 732

0.101562 13.00 128
0.910959 133.00 146
0.041958 6.00 143
0.262857 46.00 175
0.686452 532.00 775

0.066815 60.00 898
0.552273 243.00 440
0.212500 34.00 160
0.451807 75.00 166
0.713287 102.00 143

0.095665 64.00 669
0.303150 231.00 762
0.432530 359.00 830
0.509589 186.00 365
0.657688 586.00 891

0.197080 27.00 137
0.494624 276.00 558
0.753117 302.00 401
0.501114 225.00 449
0.051471 14.00 272

0.069364 12.00 173
0.281623 236.00 838
0.632184 110.00 174
0.059375 57.00 960
0.959538 166.00 173

0.358566 270.00 753
0.107251 71.00 662
0.451866 230.00 509
0.588367 263.00 447
0.494196 298.00 603

0.784861 197.00 251
0.495238 468.00 945
0.583333 238.00 408
0.127273 77.00 605
0.010246 5.00 488

0.454545 70.00 154
0.150442 17.00 113
0.089385 48.00 537
0.324561 111.00 342
0.974271 568.00 583

0.722871 433.00 599
0.232902 126.00 541
0.642738 385.00 599
0.294278 216.00 734
0.106952 20.00 187

0.457143 64.00 140
0.805621 344.00 427
0.112245 22.00 196
0.103194 42.00 407
0.525424 62.00 118

0.510345 74.00 145
0.547009 64.00 117
0.033195 8.00 241
0.628763 376.00 598
0.283636 78.00 275

0.004405 1.00 227
0.301255 216.00 717
0.333333 149.00 447
0.741641 244.00 329
0.618321 81.00 131

0.135417 39.00 288
0.609524 64.00 105
0.603175 76.00 126
0.034314 7.00 204
0.613079 225.00 367

0.810219 333.00 411
0.580402 231.00 398
0.089005 17.00 191
0.142857 44.00 308
0.376000 47.00 125

0.431034 50.00 116
0.822581 102.00 124
0.393220 116.00 295
0.095578 67.00 701
0.256410 50.00 195

0.051724 21.00 406
0.687943 97.00 141
0.212240 163.00 768
0.564356 57.00 101
0.476793 113.00 237

0.291331 289.00 992
0.355932 147.00 413
0.603774 64.00 106
0.067532 26.00 385
0.683524 419.00 613

0.328571 46.00 140
0.275735 75.00 272
0.220859 216.00 978
0.202703 30.00 148
0.965686 788.00 816

0.050998 23.00 451
0.088028 50.00 568
0.851577 459.00 539
0.972973 360.00 370
0.035326 13.00 368

0.609442 142.00 233
0.095552 58.00 607
0.422259 258.00 611
0.330754 171.00 517
0.541667 377.00 696

0.437592 298.00 681
0.071749 16.00 223
0.685658 349.00 509
0.794776 213.00 268
0.012658 2.00 158

0.510204 125.00 245
0.706960 193.00 273
0.513043 59.00 115
0.045515 34.00 747
0.229581 208.00 906

0.860927 130.00 151
0.291196 129.00 443
0.110000 22.00 200
0.165854 34.00 205
0.565525 479.00 847

0.009091 2.00 220
0.234328 157.00 670
0.513402 249.00 485
0.914601 332.00 363
0.330986 47.00 142

0.292373 69.00 236
0.151515 35.00 231
0.566116 137.00 242
0.238245 76.00 319
0.748201 104.00 139

0.523810 143.00 273
0.308943 76.00 246
0.851541 608.00 714
0.008696 1.00 115
0.303030 90.00 297

0.075472 8.00 106
0.997050 338.00 339
0.013228 5.00 378
0.685015 448.00 654
0.229249 58.00 253

0.236534 101.00 427
0.905245 535.00 591
0.097561 16.00 164
0.405556 146.00 360
0.356021 68.00 191

0.866667 559.00 645
0.146802 101.00 688
0.255507 58.00 227
0.528000 66.00 125
0.204278 191.00 935

0.762677 376.00 493
0.203187 51.00 251
0.274194 34.00 124
0.183942 126.00 685
0.570833 137.00 240

0.931601 681.00 731
0.278378 103.00 370
0.036386 29.00 797
0.485782 205.00 422
0.268263 224.00 835

0.752201 598.00 795
0.303887 86.00 283
0.630000 126.00 200
0.099338 15.00 151
0.212828 73.00 343

0.025518 16.00 627
0.475410 116.00 244
0.103147 59.00 572
0.530797 293.00 552
0.862928 277.00 321

0.614754 150.00 244
0.015038 6.00 399
0.115385 27.00 234
0.898053 784.00 873
0.358145 332.00 927

0.836129 648.00 775
0.276786 93.00 336
0.002762 1.00 362
0.535599 331.00 618
0.349686 278.00 795

0.604200 374.00 619
0.613772 205.00 334
0.337349 56.00 166
0.145631 15.00 103
0.296540 180.00 607

0.052254 51.00 976
0.062762 15.00 239
0.891403 394.00 442
0.947368 126.00 133
0.047078 29.00 616

0.922794 251.00 272
0.712987 549.00 770
0.104294 17.00 163
0.170040 42.00 247
0.091160 33.00 362

0.609319 510.00 837
0.295082 90.00 305
0.020915 16.00 765
0.223127 137.00 614
0.849057 90.00 106

0.897574 666.00 742
0.414286 58.00 140
0.015267 2.00 131
0.488889 418.00 855
0.176871 26.00 147

0.037149 37.00 996
0.595745 224.00 376
0.133333 16.00 120
0.515847 472.00 915
0.721845 532.00 737

0.206107 27.00 131
0.550388 71.00 129
0.130548 50.00 383
0.977223 901.00 922
0.133987 41.00 306

0.403571 113.00 280
0.918919 102.00 111
0.005277 2.00 379
0.191293 145.00 758
0.490385 51.00 104

0.255255 170.00 666
0.026490 4.00 151
0.949640 132.00 139
0.416382 244.00 586
0.353808 144.00 407

0.904153 283.00 313
0.128857 71.00 551
0.242647 132.00 544
0.395349 51.00 129
0.330508 39.00 118

0.427518 174.00 407
0.089796 22.00 245
0.466019 48.00 103
0.761468 83.00 109
0.264706 27.00 102

0.516802 446.00 863
0.828125 106.00 128
0.579439 62.00 107
0.051351 38.00 740
0.020513 4.00 195

0.201802 112.00 555
0.469828 218.00 464
0.250000 136.00 544
0.143333 86.00 600
0.934211 568.00 608

0.233831 47.00 201
0.632353 172.00 272
0.165062 120.00 727
0.183333 44.00 240
0.788136 186.00 236

0.626087 72.00 115
0.162717 103.00 633
0.365922 262.00 716
0.016304 6.00 368
0.833333 220.00 264

0.904762 152.00 168
0.514286 90.00 175
0.227513 43.00 189
0.006110 3.00 491
0.345794 111.00 321

0.649165 272.00 419
0.183801 118.00 642
0.289809 91.00 314
0.557303 248.00 445
0.318952 207.00 649

0.266010 54.00 203
0.232143 26.00 112
0.287402 73.00 254
0.645161 140.00 217
0.573770 140.00 244

0.348910 112.00 321
0.997912 478.00 479
0.239700 64.00 267
0.030973 7.00 226
0.385714 54.00 140

0.010000 1.00 100
0.538835 111.00 206
0.385093 186.00 483
0.917749 212.00 231
0.149100 116.00 778

0.809756 166.00 205
0.057377 28.00 488
0.349504 317.00 907
0.400810 99.00 247
0.388158 118.00 304

0.292683 72.00 246
0.114650 18.00 157
0.633413 527.00 832
0.291971 80.00 274
0.668246 141.00 211

0.350467 75.00 214
0.281690 140.00 497
0.590062 285.00 483
0.735043 172.00 234
0.037795 24.00 635

0.295082 54.00 183
0.466882 289.00 619
0.220159 83.00 377
0.439130 101.00 230
0.572816 59.00 103

0.862360 307.00 356
0.339130 39.00 115
0.421801 89.00 211
0.152563 128.00 839
0.226804 44.00 194

0.540000 81.00 150
0.705628 163.00 231
0.177966 21.00 118
0.090713 42.00 463
0.480000 204.00 425

0.456790 111.00 243
0.327791 138.00 421
0.411765 49.00 119
0.529052 346.00 654
0.273585 145.00 530

0.225225 175.00 777
0.158273 22.00 139
0.100457 44.00 438
0.813406 449.00 552
0.705882 120.00 170

0.232628 77.00 331
0.946830 463.00 489
0.039920 20.00 501
0.760226 539.00 709
0.016807 2.00 119

0.028278 11.00 389
0.086735 17.00 196
0.764151 405.00 530
0.781022 428.00 548
0.338762 104.00 307

0.906832 584.00 644
0.378882 61.00 161
0.591111 133.00 225
0.039474 27.00 684
0.084746 10.00 118

0.242291 55.00 227
0.149701 75.00 501
0.453263 257.00 567
0.950311 153.00 161
0.205198 150.00 731

0.020548 3.00 146
0.500000 63.00 126
0.175966 41.00 233
0.840000 525.00 625
0.460000 69.00 150

0.805714 282.00 350
0.024742 12.00 485
0.798521 432.00 541
0.218597 134.00 613
0.154982 84.00 542

0.124239 102.00 821
0.589774 496.00 841
0.448571 314.00 700
0.599265 326.00 544
0.237931 138.00 580

0.806630 146.00 181
0.013793 4.00 290
0.019093 8.00 419
0.430407 402.00 934
0.730159 92.00 126

0.866667 91.00 105
0.801196 536.00 669
0.081250 13.00 160
0.085106 16.00 188
0.170686 92.00 539

0.023346 6.00 257
0.467662 94.00 201
0.731023 443.00 606
0.536082 156.00 291
0.241026 47.00 195

0.063492 16.00 252
0.684685 152.00 222
0.904762 247.00 273
0.333333 116.00 348
0.011494 2.00 174

0.185185 25.00 135
0.511811 390.00 762
0.625995 236.00 377
0.674330 352.00 522
0.004237 1.00 236

0.105335 77.00 731
0.047325 23.00 486
0.767986 427.00 556
0.561111 404.00 720
0.517442 178.00 344

0.050619 45.00 889
0.524138 152.00 290
0.205128 40.00 195
0.580420 415.00 715
0.639309 296.00 463

0.464407 411.00 885
0.186608 170.00 911
0.257862 41.00 159
0.502326 432.00 860
0.589327 254.00 431

0.226300 74.00 327
0.086154 28.00 325
0.589661 365.00 619
0.837349 139.00 166
0.258621 30.00 116

0.201117 72.00 358
0.206250 33.00 160
0.885350 278.00 314
0.260000 91.00 350
0.447368 68.00 152

0.702703 78.00 111
0.597254 522.00 874
0.010000 6.00 600
0.278861 186.00 667
0.414587 216.00 521

0.216216 24.00 111
0.433062 372.00 859
0.384091 169.00 440
0.043902 9.00 205
0.920792 93.00 101

0.017544 5.00 285
0.486486 54.00 111
0.611364 269.00 440
0.879310 255.00 290
0.006667 1.00 150

0.060241 15.00 249
0.122449 24.00 196
0.479769 83.00 173
0.346591 122.00 352
0.988235 168.00 170

0.024096 4.00 166
0.045045 15.00 333
0.882530 293.00 332
0.382114 47.00 123
0.661765 90.00 136

0.254374 189.00 743
0.556634 172.00 309
0.714801 198.00 277
0.428094 128.00 299
0.047414 11.00 232

0.496063 63.00 127
0.092391 17.00 184
0.170683 85.00 498
0.911392 288.00 316
0.331476 119.00 359

0.310023 133.00 429
0.548822 163.00 297
0.033113 20.00 604
0.932886 556.00 596
0.174286 122.00 700

0.150943 16.00 106
0.641092 493.00 769
0.342466 50.00 146
0.109149 68.00 623
0.759124 104.00 137

0.161034 81.00 503
0.178879 166.00 928
0.654804 184.00 281
0.247140 216.00 874
0.756522 174.00 230

0.410557 280.00 682
0.250000 111.00 444
0.968912 187.00 193
0.162437 32.00 197
0.206623 156.00 755

0.219672 201.00 915
0.389313 51.00 131
0.431694 79.00 183
0.766304 282.00 368
0.188377 94.00 499

0.162791 21.00 129
0.525199 198.00 377
0.040541 9.00 222
0.579585 335.00 578
0.689970 454.00 658

0.941103 751.00 798
0.705742 295.00 418
0.239658 168.00 701
0.019417 2.00 103
0.096189 53.00 551

0.084932 31.00 365
0.638796 191.00 299
0.020833 5.00 240
0.873297 641.00 734
0.382943 229.00 598

0.394683 193.00 489
0.570492 174.00 305
0.854508 834.00 976
0.008403 4.00 476
0.170854 34.00 199

0.203947 31.00 152
0.376054 223.00 593
0.144560 97.00 671
0.558824 57.00 102
0.722467 164.00 227

0.299572 210.00 701
0.579295 263.00 454
0.274905 218.00 793
0.818182 153.00 187
0.028017 13.00 464

0.490446 77.00 157
0.695073 522.00 751
0.158228 25.00 158
0.083871 13.00 155
0.566038 60.00 106

0.776699 80.00 103
0.133603 33.00 247
0.045317 15.00 331
0.678867 575.00 847
0.364238 55.00 151

0.361564 111.00 307
0.793103 92.00 116
0.182286 177.00 971
0.629630 68.00 108
0.028947 11.00 380

0.278383 179.00 643
0.992248 256.00 258
0.136882 36.00 263
0.538988 394.00 731
0.059259 8.00 135

0.134172 64.00 477
0.186047 128.00 688
0.949153 112.00 118
0.212121 98.00 462
0.522222 282.00 540

0.660305 173.00 262
0.166365 92.00 553
0.168142 19.00 113
0.179104 48.00 268
0.824324 183.00 222

0.677885 141.00 208
0.380024 312.00 821
0.107477 46.00 428
0.332569 145.00 436
0.504274 177.00 351

0.543689 56.00 103
0.491525 87.00 177
0.821138 202.00 246
0.112150 12.00 107
0.034783 24.00 690

0.306569 168.00 548
0.834615 217.00 260
0.121951 20.00 164
0.591584 239.00 404
0.150000 69.00 460

0.360324 267.00 741
0.161325 151.00 936
0.203196 89.00 438
0.596154 248.00 416
0.679325 322.00 474

0.751323 426.00 567
0.027304 8.00 293
0.369176 206.00 558
0.352941 48.00 136
0.501171 214.00 427

0.288630 99.00 343
0.250000 65.00 260
0.736641 193.00 262
0.343023 59.00 172
0.380090 84.00 221

0.307692 116.00 377
0.628009 287.00 457
0.305556 44.00 144
0.133939 118.00 881
0.624413 133.00 213

0.135983 65.00 478
0.218009 46.00 211
0.423792 228.00 538
0.296736 100.00 337
0.927007 127.00 137

0.098958 19.00 192
0.548495 164.00 299
0.293860 67.00 228
0.902913 93.00 103
0.158562 75.00 473

0.780952 246.00 315
0.831650 247.00 297
0.277311 66.00 238
0.074866 14.00 187
0.032206 20.00 621

0.594315 230.00 387
0.415730 74.00 178
0.653680 151.00 231
0.081197 19.00 234
0.256881 28.00 109

0.034483 5.00 145
0.542029 187.00 345
0.747899 89.00 119
0.174757 18.00 103
0.504587 55.00 109

0.887376 717.00 808
0.333333 84.00 252
0.116822 100.00 856
0.104762 44.00 420
0.557587 305.00 547

0.176010 135.00 767
0.695652 80.00 115
0.347826 144.00 414
0.612069 71.00 116
0.161572 37.00 229

0.714286 150.00 210
0.228538 197.00 862
0.227273 25.00 110
0.738889 266.00 360
0.094178 55.00 584

0.731034 106.00 145
0.636475 520.00 817
0.487805 60.00 123
0.074830 11.00 147
0.070476 37.00 525

0.266332 159.00 597
0.751766 745.00 991
0.636253 523.00 822
0.234323 71.00 303
0.112994 60.00 531

0.237895 226.00 950
0.085271 33.00 387
0.922043 686.00 744
0.690594 558.00 808
0.063830 42.00 658

0.378917 133.00 351
0.461538 66.00 143
0.761062 86.00 113
0.051760 25.00 483
0.347222 275.00 792

0.744565 274.00 368
0.061497 23.00 374
0.210000 42.00 200
0.973846 633.00 650
0.009901 3.00 303

0.160315 122.00 761
0.167630 58.00 346
0.061742 56.00 907
0.806452 350.00 434
0.803922 369.00 459

0.449541 98.00 218
0.251256 200.00 796
0.399225 103.00 258
0.510373 123.00 241
0.392593 106.00 270

0.173458 149.00 859
0.861111 93.00 108
0.451807 75.00 166
0.468531 134.00 286
0.044872 7.00 156

0.392193 211.00 538
0.527972 151.00 286
0.526316 70.00 133
0.111111 83.00 747
0.446970 59.00 132

0.044843 10.00 223
0.793893 104.00 131
0.138614 14.00 101
0.289813 202.00 697
0.734440 354.00 482

0.431010 303.00 703
0.675079 214.00 317
0.228426 45.00 197
0.445378 53.00 119
0.217158 162.00 746

0.449086 172.00 383
0.444109 147.00 331
0.605505 66.00 109
0.373418 59.00 158
0.127451 26.00 204

0.141791 19.00 134
0.762069 221.00 290
0.449640 125.00 278
0.069364 48.00 692
0.578947 88.00 152

0.060086 14.00 233
0.192513 36.00 187
0.729927 100.00 137
0.036585 6.00 164
0.972973 108.00 111

0.034568 14.00 405
0.782114 481.00 615
0.622699 203.00 326
0.261905 33.00 126
0.294964 82.00 278

0.080369 61.00 759
0.726368 146.00 201
0.552347 153.00 277
0.128205 15.00 117
0.511111 69.00 135

0.441489 332.00 752
0.142857 60.00 420
0.193548 30.00 155
0.555385 361.00 650
0.668246 141.00 211

0.642202 420.00 654
0.814103 127.00 156
0.151575 77.00 508
0.293333 44.00 150
0.100686 44.00 437

0.961783 151.00 157
0.209524 22.00 105
0.126984 32.00 252
0.537815 128.00 238
0.157658 105.00 666

0.643564 130.00 202
0.343915 65.00 189
0.189573 40.00 211
0.053763 10.00 186
0.769826 398.00 517

0.285539 233.00 816
0.854015 117.00 137
0.455479 266.00 584
0.309402 181.00 585
0.097222 14.00 144

0.578082 211.00 365
0.877778 158.00 180
0.123529 42.00 340
0.006369 2.00 314
0.413793 108.00 261

0.129213 23.00 178
0.828638 353.00 426
0.303030 70.00 231
0.603239 298.00 494
0.136508 43.00 315

0.726257 130.00 179
0.282869 71.00 251
0.372043 173.00 465
0.234000 117.00 500
0.383991 331.00 862

0.321429 81.00 252
0.870130 201.00 231
0.270270 70.00 259
0.428571 69.00 161
0.111111 61.00 549

0.928389 363.00 391
0.085784 70.00 816
0.651786 146.00 224
0.119942 83.00 692
0.213592 22.00 103

0.895954 465.00 519
0.631510 485.00 768
0.203704 22.00 108
0.145511 94.00 646
0.123153 50.00 406

0.386486 143.00 370
0.679144 127.00 187
0.569249 485.00 852
0.174658 51.00 292
0.190000 152.00 800

0.527748 485.00 919
0.358071 193.00 539
0.253388 187.00 738
0.183508 158.00 861
0.676923 220.00 325

0.309140 115.00 372
0.743682 206.00 277
0.539749 129.00 239
0.310484 77.00 248
0.094444 34.00 360

0.472834 322.00 681
0.540698 186.00 344
0.016064 4.00 249
0.614130 113.00 184
0.352941 48.00 136

0.354651 61.00 172
0.853081 180.00 211
0.687192 558.00 812
0.062687 21.00 335
0.043893 23.00 524

0.255814 44.00 172
0.531792 184.00 346
0.513514 76.00 148
0.440367 48.00 109
0.260054 97.00 373

0.388889 63.00 162
0.586922 368.00 627
0.822148 245.00 298
0.004172 3.00 719
0.200000 28.00 140

0.259036 43.00 166
0.556863 142.00 255
0.203046 80.00 394
0.255319 36.00 141
0.728814 86.00 118

0.175992 173.00 983
0.736132 491.00 667
0.277846 227.00 817
0.802632 427.00 532
0.005789 4.00 691

0.645963 624.00 966
0.160584 22.00 137
0.702771 279.00 397
0.158371 35.00 221
0.327103 70.00 214

0.452261 180.00 398
0.216561 34.00 157
0.770335 161.00 209
0.257143 27.00 105
0.298932 84.00 281

0.775510 342.00 441
0.302832 278.00 918
0.360656 44.00 122
0.218814 107.00 489
0.342920 155.00 452

0.161074 24.00 149
0.452632 86.00 190
0.976471 166.00 170
0.228758 35.00 153
0.184848 61.00 330

0.780161 291.00 373
0.009390 2.00 213
0.391667 94.00 240
0.178849 115.00 643
