0.468647 142.00 303
0.464627 243.00 523
0.653768 321.00 491
0.048810 41.00 840
0.267574 118.00 441

0.244604 68.00 278
0.142857 59.00 413
0.428571 48.00 112
0.435583 71.00 163
0.643357 92.00 143

0.645078 249.00 386
0.007474 5.00 669
0.203209 38.00 187
0.058442 9.00 154
0.989011 180.00 182

0.084320 57.00 676
0.578431 59.00 102
0.797085 711.00 892
0.432692 45.00 104
0.009162 7.00 764

0.689024 113.00 164
0.084942 22.00 259
0.091892 17.00 185
0.987069 229.00 232
0.048518 18.00 371

0.761364 201.00 264
0.478873 68.00 142
0.240122 79.00 329
0.407407 99.00 243
0.015267 4.00 262

0.516062 498.00 965
0.101266 24.00 237
0.256198 31.00 121
0.245470 149.00 607
0.777426 737.00 948

0.244048 41.00 168
0.526860 255.00 484
0.505051 200.00 396
0.136095 69.00 507
0.487288 115.00 236

0.100000 16.00 160
0.121212 24.00 198
0.692893 546.00 788
0.980583 101.00 103
0.003030 1.00 330

0.001342 1.00 745
0.301552 136.00 451
0.475000 114.00 240
0.836735 246.00 294
0.284553 105.00 369

0.423313 138.00 326
0.395161 49.00 124
0.009690 5.00 516
0.490842 134.00 273
0.578652 206.00 356

0.673171 138.00 205
0.409449 52.00 127
0.140998 130.00 922
0.488688 108.00 221
0.184416 71.00 385

0.210856 101.00 479
0.317708 61.00 192
0.755869 161.00 213
0.538095 452.00 840
0.078125 20.00 256

0.323478 186.00 575
0.851449 470.00 552
0.019512 4.00 205
0.080460 21.00 261
0.621795 485.00 780

0.898305 106.00 118
0.635036 87.00 137
0.089419 60.00 671
0.093264 18.00 193
0.186858 182.00 974

0.178082 104.00 584
0.259136 78.00 301
0.059880 10.00 167
0.813187 148.00 182
0.590668 557.00 943

0.994152 170.00 171
0.074074 16.00 216
0.031915 9.00 282
0.668770 212.00 317
0.129747 41.00 316

0.890909 147.00 165
0.533627 484.00 907
0.211236 94.00 445
0.127168 88.00 692
0.136986 20.00 146

0.887052 322.00 363
0.202429 100.00 494
0.247148 195.00 789
0.354571 128.00 361
0.207921 105.00 505

0.113861 46.00 404
0.229487 179.00 780
0.571059 221.00 387
0.791045 477.00 603
0.195862 142.00 725

0.650820 397.00 610
0.432526 125.00 289
0.160000 16.00 100
0.385260 230.00 597
0.265152 105.00 396

0.440476 111.00 252
0.142268 69.00 485
0.084257 38.00 451
0.290398 124.00 427
0.941748 194.00 206

0.214286 138.00 644
0.196117 101.00 515
0.089494 23.00 257
0.541136 467.00 863
0.858696 158.00 184

0.470096 393.00 836
0.912393 427.00 468
0.195652 36.00 184
0.230769 39.00 169
0.091304 21.00 230

0.082677 21.00 254
0.264151 70.00 265
0.039400 21.00 533
0.980723 407.00 415
0.533520 191.00 358

0.108491 23.00 212
0.383234 128.00 334
0.027242 24.00 881
0.471605 382.00 810
0.910828 143.00 157

0.473149 326.00 689
0.473571 439.00 927
0.112628 33.00 293
0.120950 56.00 463
0.718946 573.00 797

0.200903 89.00 443
0.742382 536.00 722
0.118026 55.00 466
0.617647 126.00 204
0.220779 34.00 154

0.128589 103.00 801
0.590000 59.00 100
0.196581 23.00 117
0.632411 160.00 253
0.356077 334.00 938

0.969466 127.00 131
0.157895 27.00 171
0.186047 72.00 387
0.401869 129.00 321
0.186139 94.00 505

0.256180 114.00 445
0.555000 111.00 200
0.376518 93.00 247
0.407960 82.00 201
0.303329 246.00 811

0.334873 145.00 433
0.668317 270.00 404
0.447552 128.00 286
0.042857 21.00 490
0.406615 209.00 514

0.740072 205.00 277
0.237389 80.00 337
0.183206 48.00 262
0.640212 242.00 378
0.098237 39.00 397

0.588816 179.00 304
0.677711 675.00 996
0.388430 94.00 242
0.079646 9.00 113
0.168317 17.00 101

0.089069 22.00 247
0.396923 129.00 325
0.094787 60.00 633
0.923577 568.00 615
0.400000 40.00 100

0.050998 23.00 451
0.810909 223.00 275
0.094801 31.00 327
0.750000 93.00 124
0.195775 139.00 710

0.169811 18.00 106
0.468750 60.00 128
0.332174 191.00 575
0.171254 56.00 327
0.752212 85.00 113

0.742574 75.00 101
0.102362 13.00 127
0.692617 516.00 745
0.056872 12.00 211
0.311947 282.00 904

0.523308 348.00 665
0.082278 39.00 474
0.586124 245.00 418
0.627451 64.00 102
0.081040 53.00 654

0.345149 185.00 536
0.323420 87.00 269
0.120192 25.00 208
0.490566 78.00 159
0.617188 316.00 512

0.266129 33.00 124
0.760599 305.00 401
0.222892 37.00 166
0.245399 240.00 978
0.404255 171.00 423

0.035294 15.00 425
0.030351 19.00 626
0.797727 351.00 440
0.481195 435.00 904
0.554852 263.00 474

0.060606 18.00 297
0.663830 468.00 705
0.567010 110.00 194
0.305835 152.00 497
0.304239 122.00 401

0.728111 158.00 217
0.227642 28.00 123
0.475309 77.00 162
0.047619 9.00 189
0.423077 55.00 130

0.607143 408.00 672
0.363128 65.00 179
0.091837 36.00 392
0.084052 39.00 464
0.757812 97.00 128

0.095890 84.00 876
0.136905 23.00 168
0.170732 84.00 492
0.931106 446.00 479
0.563380 80.00 142

0.408403 243.00 595
0.646382 393.00 608
0.023529 18.00 765
0.753501 269.00 357
0.066519 30.00 451

0.543175 390.00 718
0.282895 43.00 152
0.321121 149.00 464
0.403101 104.00 258
0.353293 59.00 167

0.509434 54.00 106
0.410628 85.00 207
0.046729 10.00 214
0.710983 123.00 173
0.221190 119.00 538

0.272500 109.00 400
0.242806 135.00 556
0.679070 146.00 215
0.390698 84.00 215
0.316993 97.00 306

0.234086 228.00 974
0.680912 478.00 702
0.560976 92.00 164
0.409922 314.00 766
0.012658 4.00 316

0.770992 101.00 131
0.564688 371.00 657
0.409266 212.00 518
0.131004 120.00 916
0.026144 4.00 153

0.856423 340.00 397
0.120120 40.00 333
0.240106 182.00 758
0.336066 41.00 122
0.344482 103.00 299

0.276471 47.00 170
0.290373 187.00 644
0.537037 145.00 270
0.117241 34.00 290
0.683824 93.00 136

0.386973 303.00 783
0.903308 355.00 393
0.272727 51.00 187
0.306373 125.00 408
0.030733 13.00 423

0.087894 53.00 603
0.646930 295.00 456
0.355072 245.00 690
0.735537 89.00 121
0.074074 8.00 108

0.459016 112.00 244
0.421365 142.00 337
0.661538 215.00 325
0.056000 7.00 125
0.305825 63.00 206

0.548618 536.00 977
0.518248 71.00 137
0.103896 48.00 462
0.171429 54.00 315
0.558036 125.00 224

0.126374 23.00 182
0.289017 50.00 173
0.455385 148.00 325
0.920000 230.00 250
0.105747 46.00 435

0.112500 27.00 240
0.777328 192.00 247
0.029333 11.00 375
0.084034 40.00 476
0.891720 140.00 157

0.670455 118.00 176
0.409357 70.00 171
0.684426 167.00 244
0.009174 1.00 109
0.122137 32.00 262

0.413655 103.00 249
0.250000 49.00 196
0.320611 42.00 131
0.891192 344.00 386
0.026455 10.00 378

0.773060 528.00 683
0.626609 146.00 233
0.359886 253.00 703
0.067227 8.00 119
0.070205 41.00 584

0.144721 122.00 843
0.908696 418.00 460
0.290503 52.00 179
0.058154 46.00 791
0.497784 337.00 677

0.894309 110.00 123
0.840136 247.00 294
0.110169 26.00 236
0.048077 5.00 104
0.011834 2.00 169

0.921250 737.00 800
0.098468 45.00 457
0.081911 24.00 293
0.673469 198.00 294
0.124041 97.00 782

0.092050 22.00 239
0.630376 469.00 744
0.815789 93.00 114
0.066304 61.00 920
0.292350 107.00 366

0.504082 247.00 490
0.168874 153.00 906
0.509174 111.00 218
0.461017 272.00 590
0.259690 67.00 258

0.115668 110.00 951
0.590625 189.00 320
0.022059 12.00 544
0.731481 79.00 108
0.444444 116.00 261

0.100000 73.00 730
0.750636 295.00 393
0.772308 251.00 325
0.224543 86.00 383
0.055255 51.00 923

0.365385 209.00 572
0.075000 12.00 160
0.034091 9.00 264
0.925373 310.00 335
0.501931 260.00 518

0.711370 244.00 343
0.299338 226.00 755
0.177885 37.00 208
0.141809 58.00 409
0.571429 80.00 140

0.111702 42.00 376
0.005747 1.00 174
0.979021 140.00 143
0.446855 206.00 461
0.351101 303.00 863

0.142045 100.00 704
0.205499 142.00 691
0.532258 66.00 124
0.139032 135.00 971
0.884259 382.00 432

0.897059 427.00 476
0.209677 52.00 248
0.017176 9.00 524
0.306864 228.00 743
0.467290 50.00 107

0.040094 17.00 424
0.440476 74.00 168
0.831707 341.00 410
0.081481 44.00 540
0.506410 79.00 156

0.462943 431.00 931
0.416040 166.00 399
0.409901 207.00 505
0.104135 68.00 653
0.504819 419.00 830

0.507177 106.00 209
0.527473 96.00 182
0.017391 2.00 115
0.582011 330.00 567
0.268382 73.00 272

0.508966 369.00 725
0.299401 50.00 167
0.807947 122.00 151
0.027104 19.00 701
0.256600 243.00 947

0.704280 362.00 514
0.361502 77.00 213
0.274627 92.00 335
0.118343 20.00 169
0.436364 48.00 110

0.087613 87.00 993
0.633466 318.00 502
0.524272 54.00 103
0.105828 69.00 652
0.551020 108.00 196

0.210682 71.00 337
0.260274 76.00 292
0.410853 159.00 387
0.373016 47.00 126
0.641770 464.00 723

0.824468 310.00 376
0.531401 110.00 207
0.204762 86.00 420
0.082192 24.00 292
0.260116 45.00 173

0.471014 325.00 690
0.720126 229.00 318
0.345455 114.00 330
0.060606 10.00 165
0.305882 104.00 340

0.660550 144.00 218
0.059666 25.00 419
0.145299 17.00 117
0.690608 250.00 362
0.345324 48.00 139

0.473101 299.00 632
0.613115 187.00 305
0.361345 258.00 714
0.194690 44.00 226
0.257261 62.00 241

0.288703 69.00 239
0.396226 42.00 106
0.568765 244.00 429
0.009868 3.00 304
0.634454 151.00 238

0.723958 695.00 960
0.112172 94.00 838
0.097430 91.00 934
0.406103 173.00 426
0.560748 120.00 214

0.836364 276.00 330
0.157233 75.00 477
0.257576 153.00 594
0.483025 313.00 648
0.165385 86.00 520

0.599190 148.00 247
0.156923 51.00 325
0.503597 70.00 139
0.426966 76.00 178
0.208577 107.00 513

0.093750 39.00 416
0.208054 31.00 149
0.471735 242.00 513
0.720000 72.00 100
0.407692 106.00 260

0.306620 176.00 574
0.235294 76.00 323
0.813953 735.00 903
0.397129 83.00 209
0.151786 17.00 112

0.610656 298.00 488
0.090909 11.00 121
0.720930 93.00 129
0.179931 52.00 289
0.299145 35.00 117

0.438272 71.00 162
0.611722 167.00 273
0.250423 148.00 591
0.116931 96.00 821
0.484290 447.00 923

0.862524 458.00 531
0.064950 58.00 893
0.397796 397.00 998
0.085938 55.00 640
0.489292 297.00 607

0.095607 37.00 387
0.062081 37.00 596
0.809524 119.00 147
0.795918 117.00 147
0.138889 20.00 144

0.216288 162.00 749
0.014218 3.00 211
0.535135 99.00 185
0.807611 764.00 946
0.324232 285.00 879

0.411017 194.00 472
0.750000 642.00 856
0.024038 5.00 208
0.438095 46.00 105
0.278481 44.00 158

0.332192 97.00 292
0.638009 141.00 221
0.836283 189.00 226
0.094444 17.00 180
0.002463 1.00 406

0.212418 65.00 306
0.572917 110.00 192
0.378378 98.00 259
0.447581 111.00 248
0.285539 233.00 816

0.693721 453.00 653
0.408946 128.00 313
0.175000 42.00 240
0.443787 75.00 169
0.178862 110.00 615

0.760825 369.00 485
0.225806 210.00 930
0.584000 73.00 125
0.066901 19.00 284
0.263158 60.00 228

0.127059 54.00 425
0.840708 95.00 113
0.297203 85.00 286
0.335385 109.00 325
0.302026 164.00 543

0.403846 168.00 416
0.683109 457.00 669
0.073171 54.00 738
0.564865 209.00 370
0.172662 96.00 556

0.695312 89.00 128
0.320896 43.00 134
0.492308 96.00 195
0.198537 190.00 957
0.197531 32.00 162

0.244275 32.00 131
0.175227 116.00 662
0.801587 101.00 126
0.235294 24.00 102
0.440464 418.00 949

0.696970 667.00 957
0.156425 28.00 179
0.125874 18.00 143
0.622951 342.00 549
0.297794 81.00 272

0.249211 79.00 317
0.211382 26.00 123
0.864706 147.00 170
0.320896 43.00 134
0.246269 33.00 134

0.199422 69.00 346
0.210526 156.00 741
0.364486 39.00 107
0.950617 231.00 243
0.178571 20.00 112

0.166667 54.00 324
0.813536 589.00 724
0.349699 349.00 998
0.538462 189.00 351
0.032432 6.00 185

0.289157 48.00 166
0.132733 118.00 889
0.101251 89.00 879
0.971154 101.00 104
0.403509 69.00 171

0.762712 90.00 118
0.279330 100.00 358
0.596685 324.00 543
0.095406 81.00 849
0.165746 30.00 181

0.806061 133.00 165
0.113074 96.00 849
0.025974 6.00 231
0.751244 151.00 201
0.203488 35.00 172

0.489362 115.00 235
0.193548 24.00 124
0.199134 46.00 231
0.357143 55.00 154
0.656977 113.00 172

0.268456 80.00 298
0.087379 9.00 103
0.937908 574.00 612
0.179293 71.00 396
0.421875 297.00 704

0.486716 458.00 941
0.162722 55.00 338
0.014599 10.00 685
0.297872 42.00 141
0.942408 720.00 764

0.371212 49.00 132
0.971591 342.00 352
0.173184 31.00 179
0.222989 97.00 435
0.155556 21.00 135

0.619764 577.00 931
0.285350 224.00 785
0.050279 9.00 179
0.406514 337.00 829
0.534125 180.00 337

0.429017 275.00 641
0.466667 49.00 105
0.829457 107.00 129
0.007843 2.00 255
0.167785 25.00 149

0.045918 9.00 196
0.329114 78.00 237
0.320930 138.00 430
0.845714 444.00 525
0.353448 82.00 232

0.600000 306.00 510
0.760736 248.00 326
0.409420 113.00 276
0.107143 12.00 112
0.022654 14.00 618

0.614594 598.00 973
0.443478 153.00 345
0.267717 34.00 127
0.440321 439.00 997
0.131624 77.00 585

0.692982 316.00 456
0.059801 18.00 301
0.763538 423.00 554
0.200000 46.00 230
0.181818 30.00 165

0.181319 66.00 364
0.492647 67.00 136
0.278207 180.00 647
0.166667 50.00 300
0.785714 209.00 266

0.334056 154.00 461
0.670819 377.00 562
0.286957 33.00 115
0.330357 37.00 112
0.279661 66.00 236

0.640000 80.00 125
0.794521 290.00 365
0.036364 8.00 220
0.247525 25.00 101
0.182353 62.00 340

0.218341 50.00 229
0.824675 127.00 154
0.385321 168.00 436
0.262976 228.00 867
0.203463 47.00 231

0.743802 90.00 121
0.729201 447.00 613
0.118367 29.00 245
0.033613 4.00 119
0.284483 33.00 116

0.336634 68.00 202
0.386534 155.00 401
0.479393 221.00 461
0.680000 187.00 275
0.017500 7.00 400

0.534351 70.00 131
0.033508 32.00 955
0.070312 18.00 256
0.557823 82.00 147
0.702213 349.00 497

0.615873 194.00 315
0.141732 90.00 635
0.630653 251.00 398
0.376404 134.00 356
0.136111 49.00 360

0.556591 418.00 751
0.457447 172.00 376
0.243564 123.00 505
0.131687 64.00 486
0.511458 491.00 960

0.004444 3.00 675
0.256716 86.00 335
0.422939 236.00 558
0.337615 184.00 545
0.878205 548.00 624

0.367568 68.00 185
0.119497 38.00 318
0.045977 36.00 783
0.538043 99.00 184
0.827338 230.00 278

0.100858 47.00 466
0.543624 81.00 149
0.546053 83.00 152
0.552381 58.00 105
0.160000 36.00 225

0.302857 106.00 350
0.068182 39.00 572
0.518519 98.00 189
0.546512 141.00 258
0.464730 448.00 964

0.265795 122.00 459
0.620370 67.00 108
0.920981 338.00 367
0.036585 12.00 328
0.050691 11.00 217

0.065041 8.00 123
0.295872 129.00 436
0.957576 158.00 165
0.188679 20.00 106
0.393939 338.00 858

0.264128 215.00 814
0.434211 132.00 304
0.093264 18.00 193
0.396226 63.00 159
0.714099 547.00 766

0.021127 15.00 710
0.140584 53.00 377
0.915254 108.00 118
0.160656 49.00 305
0.661157 240.00 363

0.012759 8.00 627
0.648241 387.00 597
0.390424 212.00 543
0.837466 304.00 363
0.012158 4.00 329

0.093750 27.00 288
0.689076 164.00 238
0.053407 29.00 543
0.416667 60.00 144
0.646617 86.00 133

0.056180 20.00 356
0.930909 512.00 550
0.644550 272.00 422
0.014706 2.00 136
0.254157 214.00 842

0.010830 3.00 277
0.760925 296.00 389
0.003322 3.00 903
0.554974 212.00 382
0.569697 94.00 165

0.274131 71.00 259
0.224359 35.00 156
0.351064 66.00 188
0.812977 426.00 524
0.234375 30.00 128

0.110811 41.00 370
0.290870 274.00 942
0.414286 58.00 140
0.346614 174.00 502
0.732759 85.00 116

0.206967 101.00 488
0.338415 111.00 328
0.509044 394.00 774
0.211538 22.00 104
0.634058 175.00 276

0.322176 77.00 239
0.065934 24.00 364
0.642127 314.00 489
0.064655 30.00 464
0.806527 346.00 429

0.367486 269.00 732
0.632948 219.00 346
0.569343 78.00 137
0.257310 44.00 171
0.071429 11.00 154

0.126316 36.00 285
0.340426 96.00 282
0.318966 37.00 116
0.559829 131.00 234
0.553114 302.00 546

0.545000 218.00 400
0.721154 75.00 104
0.098765 24.00 243
0.016260 6.00 369
0.514706 350.00 680

0.143382 39.00 272
0.258065 72.00 279
0.602423 547.00 908
0.868852 212.00 244
0.025263 12.00 475

0.380880 251.00 659
0.326531 48.00 147
0.663223 321.00 484
0.367347 126.00 343
0.162162 30.00 185

0.289655 42.00 145
0.174229 96.00 551
0.211957 78.00 368
0.669267 429.00 641
0.554140 87.00 157

0.278468 269.00 966
0.921260 117.00 127
0.259740 40.00 154
0.396000 99.00 250
0.051136 9.00 176

0.702247 125.00 178
0.153061 30.00 196
0.136915 79.00 577
0.247706 27.00 109
0.663934 81.00 122

0.703704 247.00 351
0.152000 38.00 250
0.044776 9.00 201
0.476636 51.00 107
0.520202 412.00 792

0.469274 84.00 179
0.330508 39.00 118
0.138571 97.00 700
0.360434 266.00 738
0.598174 131.00 219

0.305435 281.00 920
0.437209 94.00 215
0.801724 93.00 116
0.155807 110.00 706
0.198980 39.00 196

0.530899 189.00 356
0.270677 36.00 133
0.263941 71.00 269
0.539474 82.00 152
0.293860 268.00 912

0.644578 107.00 166
0.615385 136.00 221
0.465969 89.00 191
0.118267 101.00 854
0.056701 11.00 194

0.484247 415.00 857
0.258621 30.00 116
0.133333 18.00 135
0.801909 336.00 419
0.220202 218.00 990

0.581011 563.00 969
0.183673 27.00 147
0.050898 17.00 334
0.618785 336.00 543
0.465160 247.00 531

0.758850 343.00 452
0.667774 603.00 903
0.053659 22.00 410
0.042048 23.00 547
0.377462 345.00 914

0.714090 522.00 731
0.391361 299.00 764
0.322430 69.00 214
0.195225 139.00 712
0.278571 39.00 140

0.091503 42.00 459
0.650146 446.00 686
0.028302 3.00 106
0.305556 110.00 360
0.826923 129.00 156

0.231198 166.00 718
0.450549 164.00 364
0.204489 82.00 401
0.140992 108.00 766
0.873333 131.00 150

0.417067 347.00 832
0.045045 5.00 111
0.386740 70.00 181
0.629442 124.00 197
0.417391 144.00 345

0.122628 84.00 685
0.764634 627.00 820
0.741866 342.00 461
0.254062 172.00 677
0.016575 12.00 724

0.546099 462.00 846
0.621387 215.00 346
0.184211 28.00 152
0.393443 72.00 183
0.156373 119.00 761

0.258652 142.00 549
0.687500 121.00 176
0.425373 57.00 134
0.223881 60.00 268
0.303030 100.00 330

0.457547 194.00 424
0.260504 31.00 119
0.156250 40.00 256
0.915190 723.00 790
0.112693 95.00 843

0.302013 45.00 149
0.508197 465.00 915
0.043137 33.00 765
0.092437 55.00 595
0.954911 593.00 621

0.174370 83.00 476
0.135338 18.00 133
0.703704 209.00 297
0.632911 150.00 237
0.254808 53.00 208

0.410042 196.00 478
0.012579 2.00 159
0.847826 117.00 138
0.573427 82.00 143
0.057576 19.00 330

0.089552 12.00 134
0.032692 17.00 520
0.550388 71.00 129
0.913428 517.00 566
0.307018 140.00 456

0.592000 148.00 250
0.324074 70.00 216
0.117778 53.00 450
0.597734 422.00 706
0.268542 105.00 391

0.876147 191.00 218
0.187251 94.00 502
0.112927 76.00 673
0.436735 107.00 245
0.289062 37.00 128

0.650877 371.00 570
0.046647 16.00 343
0.630058 109.00 173
0.494872 386.00 780
0.079511 26.00 327

0.095672 84.00 878
0.496667 447.00 900
0.122449 24.00 196
0.221610 201.00 907
0.964602 327.00 339

0.665399 175.00 263
0.078689 72.00 915
0.308333 74.00 240
0.837563 495.00 591
0.009058 5.00 552

0.224947 211.00 938
0.510870 235.00 460
0.289655 42.00 145
0.575251 172.00 299
0.300380 79.00 263

0.285235 85.00 298
0.573099 98.00 171
0.797909 229.00 287
0.114407 54.00 472
0.125926 17.00 135

0.385965 66.00 171
0.697413 620.00 889
0.563636 62.00 110
0.236842 36.00 152
0.011299 4.00 354

0.191781 28.00 146
0.233645 25.00 107
0.442387 430.00 972
0.830028 293.00 353
0.207221 132.00 637

0.151515 55.00 363
0.109453 66.00 603
0.359788 68.00 189
0.782493 295.00 377
0.495798 177.00 357

0.225681 58.00 257
0.658507 538.00 817
0.736434 380.00 516
0.195301 133.00 681
0.080000 10.00 125

0.046296 5.00 108
0.145644 112.00 769
0.612903 95.00 155
0.233716 61.00 261
0.867347 255.00 294

0.005319 1.00 188
0.293103 34.00 116
0.229814 148.00 644
0.972868 251.00 258
0.397790 72.00 181

0.137755 27.00 196
0.227273 25.00 110
0.267081 129.00 483
0.678010 518.00 764
0.591463 97.00 164

0.541254 164.00 303
0.220358 197.00 894
0.403587 90.00 223
0.732044 265.00 362
0.004464 1.00 224

0.373016 47.00 126
0.183486 40.00 218
0.696629 124.00 178
0.023766 13.00 547
0.622699 203.00 326

0.878409 773.00 880
0.411392 65.00 158
0.114286 36.00 315
0.333333 68.00 204
0.160772 50.00 311

0.086634 35.00 404
0.410256 48.00 117
0.878261 101.00 115
0.032768 29.00 885
0.494611 413.00 835

0.336343 298.00 886
0.318182 77.00 242
0.259542 34.00 131
0.220339 65.00 295
0.768170 613.00 798

0.116216 86.00 740
0.055215 18.00 326
0.414188 181.00 437
0.444444 356.00 801
0.870330 396.00 455

0.698630 459.00 657
0.421488 51.00 121
0.277056 64.00 231
0.322785 51.00 158
0.184211 105.00 570

0.518248 71.00 137
0.052823 29.00 549
0.096220 28.00 291
0.670000 67.00 100
0.560870 129.00 230

0.317406 93.00 293
0.288828 212.00 734
0.269802 218.00 808
0.873112 289.00 331
0.150943 88.00 583

0.081365 31.00 381
0.942943 942.00 999
0.062500 61.00 976
0.049123 14.00 285
0.763819 456.00 597

0.933333 98.00 105
0.447699 107.00 239
0.354930 126.00 355
0.119266 26.00 218
0.037267 24.00 644

0.297436 116.00 390
0.879433 124.00 141
0.442675 139.00 314
0.208738 43.00 206
0.074766 8.00 107

0.507799 293.00 577
0.407080 276.00 678
0.366071 41.00 112
0.042373 15.00 354
0.580645 180.00 310

0.042394 17.00 401
0.854386 487.00 570
0.593878 582.00 980
0.125000 33.00 264
0.284615 148.00 520

0.154545 17.00 110
0.227437 63.00 277
0.847222 122.00 144
0.089189 33.00 370
0.577181 86.00 149

0.457308 316.00 691
0.299213 38.00 127
0.038050 32.00 841
0.203209 76.00 374
0.903448 131.00 145

0.314815 34.00 108
0.412037 89.00 216
0.183190 85.00 464
0.922456 571.00 619
0.074236 17.00 229

0.107843 11.00 102
0.414072 359.00 867
0.773392 529.00 684
0.360000 54.00 150
0.246787 96.00 389

0.269231 28.00 104
0.922297 273.00 296
0.250000 31.00 124
0.052288 8.00 153
0.414219 268.00 647

0.788000 197.00 250
0.274633 131.00 477
0.105263 14.00 133
0.541935 168.00 310
0.191781 70.00 365

0.382911 121.00 316
0.392157 60.00 153
0.745098 646.00 867
0.168712 55.00 326
0.208054 31.00 149

0.090465 74.00 818
0.698113 111.00 159
0.754757 357.00 473
0.116788 16.00 137
0.240000 24.00 100

0.329181 185.00 562
0.312253 79.00 253
0.683932 647.00 946
0.060797 29.00 477
0.513410 268.00 522

0.510363 197.00 386
0.564286 316.00 560
0.088942 37.00 416
0.047619 6.00 126
0.688889 124.00 180

0.325758 43.00 132
0.332096 179.00 539
0.406667 61.00 150
0.529577 188.00 355
0.307918 105.00 341

0.304015 159.00 523
0.847368 161.00 190
0.248945 59.00 237
0.031646 5.00 158
0.472603 69.00 146

0.359155 204.00 568
0.176471 33.00 187
0.620853 131.00 211
0.464844 119.00 256
0.280802 98.00 349

0.114407 27.00 236
0.314453 161.00 512
0.814189 241.00 296
0.006494 1.00 154
0.653846 68.00 104

0.358607 175.00 488
0.057377 21.00 366
0.097744 13.00 133
0.383838 190.00 495
1.000000 560.00 560

0.941606 129.00 137
0.335106 63.00 188
0.144000 108.00 750
0.417431 91.00 218
0.064417 21.00 326

0.706329 279.00 395
0.253731 34.00 134
0.025862 3.00 116
0.808260 274.00 339
0.104693 29.00 277

0.429752 156.00 363
0.545455 102.00 187
0.553571 93.00 168
0.280899 75.00 267
0.091018 76.00 835

0.167742 26.00 155
0.099593 49.00 492
0.843792 632.00 749
0.203579 91.00 447
0.587578 473.00 805

0.851852 368.00 432
0.102041 95.00 931
0.200617 65.00 324
0.083333 31.00 372
0.665441 181.00 272

0.412198 392.00 951
0.675768 198.00 293
0.054286 19.00 350
0.301047 115.00 382
0.455253 117.00 257

0.173913 60.00 345
0.078740 20.00 254
0.812500 156.00 192
0.241055 128.00 531
0.593952 550.00 926

0.175532 66.00 376
0.567010 440.00 776
0.268519 29.00 108
0.203661 89.00 437
0.688103 214.00 311

0.137482 95.00 691
0.456311 47.00 103
0.545802 143.00 262
0.348123 102.00 293
0.412017 96.00 233

0.426295 107.00 251
0.423729 50.00 118
0.044907 41.00 913
0.677333 254.00 375
0.322476 99.00 307

0.676364 186.00 275
0.104839 13.00 124
0.776644 685.00 882
0.103175 13.00 126
0.238095 185.00 777

0.552511 242.00 438
0.392857 99.00 252
0.543689 56.00 103
0.242857 51.00 210
0.167453 71.00 424

0.791126 731.00 924
0.182692 19.00 104
0.259603 196.00 755
0.065089 22.00 338
0.603960 61.00 101

0.009434 2.00 212
0.264865 49.00 185
0.219381 163.00 743
0.439394 87.00 198
0.961739 553.00 575

0.133641 58.00 434
0.534884 92.00 172
0.179641 90.00 501
0.242236 39.00 161
0.811623 810.00 998

0.010000 1.00 100
0.472414 137.00 290
0.245509 41.00 167
0.599558 271.00 452
0.572115 119.00 208

0.015284 14.00 916
0.117949 23.00 195
0.751592 118.00 157
0.946688 586.00 619
0.071240 27.00 379

0.171875 33.00 192
0.434447 169.00 389
0.237548 186.00 783
0.151079 63.00 417
0.905028 324.00 358

0.036364 6.00 165
0.671037 563.00 839
0.410377 87.00 212
0.754072 463.00 614
0.030534 4.00 131

0.396648 142.00 358
0.188976 24.00 127
0.658052 331.00 503
0.536383 258.00 481
0.123583 109.00 882

0.442509 127.00 287
0.760726 461.00 606
0.019802 2.00 101
0.524931 379.00 722
0.150424 71.00 472

0.371041 164.00 442
0.559524 423.00 756
0.215116 37.00 172
0.183824 25.00 136
0.576099 511.00 887

0.188525 23.00 122
0.384381 379.00 986
0.222222 30.00 135
0.273292 44.00 161
0.839827 194.00 231

0.417069 259.00 621
0.669683 296.00 442
0.140288 78.00 556
0.205240 47.00 229
0.469274 84.00 179

0.647059 77.00 119
0.095833 23.00 240
0.380117 65.00 171
0.713287 204.00 286
0.063545 57.00 897

0.012931 3.00 232
0.143758 114.00 793
0.863492 272.00 315
0.514493 142.00 276
0.362245 142.00 392

0.110544 65.00 588
0.101770 46.00 452
0.226667 51.00 225
0.855219 254.00 297
0.607843 62.00 102

0.125926 17.00 135
0.162500 65.00 400
0.691429 605.00 875
0.020619 6.00 291
0.904255 340.00 376

0.442396 192.00 434
0.971972 971.00 999
0.104294 68.00 652
0.076803 49.00 638
0.306050 86.00 281

0.536741 168.00 313
0.242718 25.00 103
0.268657 54.00 201
0.468401 126.00 269
0.383333 46.00 120

0.419192 83.00 198
0.295775 147.00 497
0.394299 332.00 842
0.680251 434.00 638
0.111717 82.00 734

