0.048246 11.00 228

0.330855 89.00 269
0.247423 96.00 388
0.329787 62.00 188
0.054054 6.00 111
0.236311 82.00 347

0.243119 53.00 218
0.335556 151.00 450
0.063063 14.00 222
0.171171 38.00 222
0.390551 248.00 635

0.152034 71.00 467
0.348361 85.00 244
0.412245 101.00 245
0.257862 41.00 159
0.027027 4.00 148

0.533937 236.00 442
0.305405 113.00 370
0.060914 24.00 394
0.049180 6.00 122
0.244207 137.00 561

0.388740 145.00 373
0.018072 3.00 166
0.592126 376.00 635
0.048017 23.00 479
0.157706 44.00 279

0.509583 452.00 887
0.022222 17.00 765
0.074324 11.00 148
0.292553 55.00 188
0.301863 243.00 805

0.394608 161.00 408
0.019643 11.00 560
0.009804 3.00 306
0.686957 79.00 115
0.085139 55.00 646

0.233503 46.00 197
0.270677 36.00 133
0.054054 14.00 259
0.067568 15.00 222
0.572857 401.00 700

0.373711 145.00 388
0.009174 1.00 109
0.041908 29.00 692
0.564904 235.00 416
0.204545 27.00 132

0.293860 67.00 228
0.295652 68.00 230
0.432927 426.00 984
0.053215 24.00 451
0.127036 117.00 921

0.029412 3.00 102
0.226594 167.00 737
0.233010 24.00 103
0.503597 70.00 139
0.206897 54.00 261

0.080460 56.00 696
0.144144 16.00 111
0.183246 70.00 382
0.544218 160.00 294
0.247475 49.00 198

0.274194 119.00 434
0.125227 69.00 551
0.666276 569.00 854
0.075472 8.00 106
0.053633 31.00 578

0.278689 34.00 122
0.246468 157.00 637
0.181818 26.00 143
0.422562 221.00 523
0.069638 25.00 359

0.119377 69.00 578
0.033943 13.00 383
0.284404 31.00 109
0.176471 21.00 119
0.586957 81.00 138

0.349693 114.00 326
0.371517 120.00 323
0.071014 49.00 690
0.273438 35.00 128
0.140940 21.00 149

0.004594 3.00 653
0.260736 255.00 978
0.577947 152.00 263
0.202899 56.00 276
0.154098 47.00 305

0.435356 165.00 379
0.243088 211.00 868
0.151786 17.00 112
0.077586 27.00 348
0.295615 209.00 707

0.373984 92.00 246
0.070352 14.00 199
0.301676 54.00 179
0.401697 284.00 707
0.054363 38.00 699

0.106306 59.00 555
0.051724 12.00 232
0.038168 5.00 131
0.971039 570.00 587
0.025641 3.00 117

0.062500 12.00 192
0.061224 12.00 196
0.475410 145.00 305
0.135000 27.00 200
0.464646 184.00 396

0.500000 53.00 106
0.146341 18.00 123
0.096639 92.00 952
0.154440 80.00 518
0.297872 140.00 470

0.837270 319.00 381
0.070175 8.00 114
0.197198 183.00 928
0.065789 30.00 456
0.026786 3.00 112

0.513711 281.00 547
0.005682 1.00 176
0.084192 49.00 582
0.020000 7.00 350
0.578571 162.00 280

0.220779 68.00 308
0.462585 68.00 147
0.063218 22.00 348
0.002907 1.00 344
0.456161 385.00 844

0.238698 132.00 553
0.211538 22.00 104
0.008368 2.00 239
0.128000 96.00 750
0.614706 209.00 340

0.034965 5.00 143
0.189684 114.00 601
0.039657 37.00 933
0.149425 39.00 261
0.788732 224.00 284

0.154297 79.00 512
0.274336 31.00 113
0.333333 46.00 138
0.310606 41.00 132
0.124620 41.00 329

0.052632 7.00 133
0.577320 112.00 194
0.492063 62.00 126
0.044248 5.00 113
0.025641 3.00 117

0.066438 58.00 873
0.018079 16.00 885
0.418118 120.00 287
0.292683 60.00 205
0.401515 53.00 132

0.035971 5.00 139
0.069620 11.00 158
0.299881 251.00 837
0.677011 589.00 870
0.117647 12.00 102

0.429379 76.00 177
0.013473 9.00 668
0.403763 279.00 691
0.151163 26.00 172
0.204167 49.00 240

0.145161 54.00 372
0.012987 7.00 539
0.441586 412.00 933
0.139344 17.00 122
0.461760 320.00 693

0.198667 149.00 750
0.119792 23.00 192
0.392241 91.00 232
0.169666 66.00 389
0.320000 96.00 300

0.356688 112.00 314
0.015544 6.00 386
0.062271 34.00 546
0.120438 33.00 274
0.642276 79.00 123

0.117647 12.00 102
0.256198 31.00 121
0.266990 110.00 412
0.134409 25.00 186
0.428266 200.00 467

0.016529 2.00 121
0.040000 4.00 100
0.091093 45.00 494
0.595289 278.00 467
0.454657 371.00 816

0.146245 74.00 506
0.063291 10.00 158
0.628378 93.00 148
0.006897 1.00 145
0.359528 183.00 509

0.071429 19.00 266
0.160714 18.00 112
0.054242 39.00 719
0.269461 45.00 167
0.644444 87.00 135

0.019881 10.00 503
0.056801 38.00 669
0.362264 192.00 530
0.755556 374.00 495
0.004837 4.00 827

0.157989 88.00 557
0.359116 130.00 362
0.285068 126.00 442
0.350754 349.00 995
0.046784 8.00 171

0.060056 43.00 716
0.610706 502.00 822
0.186170 35.00 188
0.043771 13.00 297
0.303468 105.00 346

0.090517 42.00 464
0.250863 218.00 869
0.596610 176.00 295
0.161572 37.00 229
0.100000 18.00 180

0.265043 185.00 698
0.419492 99.00 236
0.056604 9.00 159
0.333333 43.00 129
0.127517 76.00 596

0.767196 290.00 378
0.017751 3.00 169
0.280000 42.00 150
0.031301 19.00 607
0.104265 66.00 633

0.091185 30.00 329
0.004878 1.00 205
0.287081 60.00 209
0.429463 344.00 801
0.382838 116.00 303

0.332357 227.00 683
0.072187 68.00 942
0.410596 186.00 453
0.078431 8.00 102
0.300000 36.00 120

0.017647 3.00 170
0.333333 98.00 294
0.085308 18.00 211
0.142857 32.00 224
0.619772 163.00 263

0.181609 158.00 870
0.480198 97.00 202
0.151579 72.00 475
0.370079 47.00 127
0.013889 2.00 144

0.074766 8.00 107
0.288725 274.00 949
0.105991 69.00 651
0.615804 226.00 367
0.116667 77.00 660

0.015152 4.00 264
0.134078 96.00 716
0.895161 111.00 124
0.091854 53.00 577
0.059406 12.00 202

0.101928 37.00 363
0.518710 402.00 775
0.249330 93.00 373
0.181818 42.00 231
0.145923 34.00 233

0.487805 80.00 164
0.131687 32.00 243
0.020134 3.00 149
0.518868 220.00 424
0.037383 12.00 321

0.030928 6.00 194
0.242739 117.00 482
0.598240 204.00 341
0.157500 63.00 400
0.170183 121.00 711

0.089844 23.00 256
0.727273 160.00 220
0.131744 105.00 797
0.092659 77.00 831
0.162025 64.00 395

0.020942 4.00 191
0.128333 77.00 600
0.332143 93.00 280
0.363104 248.00 683
0.354717 94.00 265

0.403509 46.00 114
0.400000 376.00 940
0.177966 42.00 236
0.024590 3.00 122
0.193548 42.00 217

0.028213 9.00 319
0.174632 95.00 544
0.730435 84.00 115
0.195777 102.00 521
0.068889 31.00 450

0.110588 47.00 425
0.865724 245.00 283
0.088235 12.00 136
0.028494 21.00 737
0.110149 89.00 808

0.426752 67.00 157
0.390110 71.00 182
0.019841 15.00 756
0.187500 27.00 144
0.181132 48.00 265

0.292453 31.00 106
0.323864 57.00 176
0.196347 129.00 657
0.363636 84.00 231
0.018868 11.00 583

0.131429 23.00 175
0.460587 298.00 647
0.059448 28.00 471
0.167102 128.00 766
0.377193 86.00 228

0.012658 4.00 316
0.380301 278.00 731
0.042576 39.00 916
0.604046 209.00 346
0.159780 116.00 726

0.709220 100.00 141
0.115672 93.00 804
0.274390 45.00 164
0.014706 7.00 476
0.085575 35.00 409

0.025740 20.00 777
0.248639 137.00 551
0.235358 217.00 922
0.460000 46.00 100
0.234667 176.00 750

0.161191 157.00 974
0.105911 43.00 406
0.636691 177.00 278
0.155738 19.00 122
0.139738 32.00 229

0.602024 357.00 593
0.144231 15.00 104
0.030023 13.00 433
0.418052 352.00 842
0.008897 5.00 562

0.422177 415.00 983
0.060071 17.00 283
0.148936 91.00 611
0.284483 33.00 116
0.284079 273.00 961

0.311927 34.00 109
0.649123 222.00 342
0.169632 143.00 843
0.053030 7.00 132
0.019017 12.00 631

0.463878 122.00 263
0.040984 5.00 122
0.266949 252.00 944
0.390029 266.00 682
0.036232 35.00 966

0.070922 70.00 987
0.204403 65.00 318
0.178082 26.00 146
0.242175 147.00 607
0.508929 57.00 112

0.288889 78.00 270
0.426087 98.00 230
0.215569 36.00 167
0.271523 41.00 151
0.004338 2.00 461

0.628796 559.00 889
0.026087 3.00 115
0.122905 22.00 179
0.058394 16.00 274
0.361367 275.00 761

0.518672 125.00 241
0.121978 111.00 910
0.064706 55.00 850
0.324074 35.00 108
0.167442 36.00 215

0.184290 61.00 331
0.164530 77.00 468
0.536842 102.00 190
0.272000 34.00 125
0.043544 29.00 666

0.074866 14.00 187
0.234171 233.00 995
0.750776 726.00 967
0.025424 3.00 118
0.114754 21.00 183

0.422414 49.00 116
0.167203 52.00 311
0.299065 224.00 749
0.241667 58.00 240
0.065327 13.00 199

0.089286 65.00 728
0.693410 242.00 349
0.009375 3.00 320
0.030612 9.00 294
0.374400 234.00 625

0.021739 9.00 414
0.296117 61.00 206
0.388128 85.00 219
0.325490 83.00 255
0.166881 130.00 779

0.527174 97.00 184
0.133858 17.00 127
0.145833 56.00 384
0.073171 12.00 164
0.323529 44.00 136

0.423664 222.00 524
0.032258 6.00 186
0.014013 11.00 785
0.083333 10.00 120
0.643216 128.00 199

0.095495 53.00 555
0.576087 106.00 184
0.010000 1.00 100
0.073281 65.00 887
0.438596 50.00 114

0.398058 41.00 103
0.304000 38.00 125
0.022989 4.00 174
0.403974 61.00 151
0.073620 12.00 163

0.312000 78.00 250
0.212670 94.00 442
0.616216 114.00 185
0.043165 18.00 417
0.014865 11.00 740

0.181572 67.00 369
0.594841 392.00 659
0.230769 72.00 312
0.158076 46.00 291
0.037037 10.00 270

0.027778 4.00 144
0.139456 41.00 294
0.168224 108.00 642
0.495652 57.00 115
0.369697 61.00 165

0.273973 40.00 146
0.571698 303.00 530
0.176734 158.00 894
0.114583 66.00 576
0.064386 32.00 497

0.198473 26.00 131
0.003883 2.00 515
0.302419 300.00 992
0.101392 51.00 503
0.596875 191.00 320

0.079365 10.00 126
0.006068 5.00 824
0.100000 12.00 120
0.341463 140.00 410
0.669683 148.00 221

0.159091 119.00 748
0.045908 23.00 501
0.095092 31.00 326
0.815603 115.00 141
0.083573 29.00 347

0.443182 78.00 176
0.270492 33.00 122
0.055690 46.00 826
0.165829 165.00 995
0.264463 32.00 121

0.193182 51.00 264
0.012392 10.00 807
0.084388 20.00 237
0.696774 432.00 620
0.212418 195.00 918

0.109091 12.00 110
0.083942 23.00 274
0.310000 186.00 600
0.575203 283.00 492
0.123684 47.00 380

0.355895 163.00 458
0.197216 85.00 431
0.090226 12.00 133
0.227273 25.00 110
0.331707 136.00 410

0.477304 347.00 727
0.262040 185.00 706
0.028112 28.00 996
0.205607 154.00 749
0.226446 137.00 605

0.370130 57.00 154
0.049315 18.00 365
0.331126 50.00 151
0.282051 187.00 663
0.162679 34.00 209

0.273973 40.00 146
0.133721 23.00 172
0.458716 100.00 218
0.287879 38.00 132
0.047826 11.00 230

0.044143 26.00 589
0.454545 50.00 110
0.386555 46.00 119
0.306034 71.00 232
0.008247 4.00 485

0.086538 9.00 104
0.171480 95.00 554
0.200000 182.00 910
0.171642 46.00 268
0.569536 86.00 151

0.264995 243.00 917
0.521008 62.00 119
0.093516 75.00 802
0.016835 5.00 297
0.307692 100.00 325

0.080000 8.00 100
0.233677 68.00 291
0.178744 74.00 414
0.096491 11.00 114
0.609890 111.00 182

0.233333 203.00 870
0.063063 7.00 111
0.658333 79.00 120
0.067616 38.00 562
0.181675 115.00 633

0.107235 83.00 774
0.055672 53.00 952
0.225490 23.00 102
0.020747 5.00 241
0.786070 158.00 201

0.261092 153.00 586
0.309028 89.00 288
0.056657 40.00 706
0.278662 175.00 628
0.294542 286.00 971

0.111111 14.00 126
0.102273 18.00 176
0.461538 48.00 104
0.392405 62.00 158
0.130081 16.00 123

0.135417 39.00 288
0.401934 291.00 724
0.186047 48.00 258
0.083691 39.00 466
0.393782 152.00 386

0.288462 60.00 208
0.059184 29.00 490
0.389362 183.00 470
0.457014 101.00 221
0.004115 1.00 243

0.833333 330.00 396
0.094444 17.00 180
0.164179 33.00 201
0.028736 5.00 174
0.080000 10.00 125

0.063636 7.00 110
0.033708 6.00 178
0.270042 192.00 711
0.695418 258.00 371
0.138211 17.00 123

0.060606 12.00 198
0.108997 63.00 578
0.068421 13.00 190
0.830313 504.00 607
0.126214 26.00 206

0.054545 21.00 385
0.122283 45.00 368
0.179894 34.00 189
0.481547 274.00 569
0.364807 85.00 233

0.201183 34.00 169
0.418530 393.00 939
0.079208 24.00 303
0.413793 60.00 145
0.086957 12.00 138

0.057692 6.00 104
0.334545 92.00 275
0.077399 25.00 323
0.307167 90.00 293
0.422764 52.00 123

0.387302 122.00 315
0.251519 207.00 823
0.385057 67.00 174
0.093656 93.00 993
0.078431 12.00 153

0.104803 24.00 229
0.006211 1.00 161
0.543478 75.00 138
0.490637 131.00 267
0.048000 6.00 125

0.209205 50.00 239
0.317460 80.00 252
0.239726 35.00 146
0.132353 27.00 204
0.300310 97.00 323

0.539130 62.00 115
0.193139 152.00 787
0.156923 102.00 650
0.038596 22.00 570
0.277620 98.00 353

0.360000 36.00 100
0.368132 67.00 182
0.208566 112.00 537
0.261029 71.00 272
0.006270 4.00 638

0.131579 15.00 114
0.342441 188.00 549
0.203077 66.00 325
0.472754 321.00 679
0.048832 23.00 471

0.314050 38.00 121
0.336149 199.00 592
0.039735 6.00 151
0.335766 184.00 548
0.178337 163.00 914

0.147766 43.00 291
0.200000 21.00 105
0.635359 115.00 181
0.044872 14.00 312
0.170455 30.00 176

0.043702 34.00 778
0.057522 26.00 452
0.503876 65.00 129
0.473016 298.00 630
0.120081 119.00 991

0.056838 32.00 563
0.075000 60.00 800
0.495935 61.00 123
0.365416 224.00 613
0.206557 63.00 305

0.750000 660.00 880
0.320000 88.00 275
0.017391 2.00 115
0.082569 9.00 109
0.024390 8.00 328

0.013544 6.00 443
0.013972 7.00 501
0.072993 30.00 411
0.749333 281.00 375
0.347222 75.00 216

0.560417 269.00 480
0.074786 35.00 468
0.120000 21.00 175
0.246787 96.00 389
0.198895 108.00 543

0.252174 116.00 460
0.263043 242.00 920
0.110577 23.00 208
0.137303 113.00 823
0.436396 247.00 566

0.600629 382.00 636
0.200489 82.00 409
0.327968 163.00 497
0.003788 1.00 264
0.068345 19.00 278

0.178613 152.00 851
0.135593 32.00 236
0.489726 143.00 292
0.369231 120.00 325
0.030722 20.00 651

0.058824 12.00 204
0.264487 178.00 673
0.118110 15.00 127
0.324937 258.00 794
0.433498 88.00 203

0.200000 63.00 315
0.537313 72.00 134
0.259386 76.00 293
0.111111 16.00 144
0.089686 20.00 223

0.560000 126.00 225
0.057041 32.00 561
0.152717 104.00 681
0.422006 303.00 718
0.010239 3.00 293

0.064516 18.00 279
0.050336 15.00 298
0.146199 25.00 171
0.428941 166.00 387
0.514388 286.00 556

0.131669 116.00 881
0.145503 55.00 378
0.423767 189.00 446
0.307398 241.00 784
0.192547 155.00 805

0.177632 54.00 304
0.024096 12.00 498
0.127986 75.00 586
0.090909 16.00 176
0.779279 173.00 222

0.007353 1.00 136
0.183406 42.00 229
0.059722 43.00 720
0.483607 59.00 122
0.470930 81.00 172

0.118421 18.00 152
0.403727 325.00 805
0.171220 94.00 549
0.501171 428.00 854
0.001799 1.00 556

0.160517 87.00 542
0.280576 117.00 417
0.536585 132.00 246
0.124697 103.00 826
0.094643 53.00 560

0.543194 415.00 764
0.047308 29.00 613
0.439655 51.00 116
0.156863 16.00 102
0.016779 5.00 298

0.106610 50.00 469
0.208396 139.00 667
0.267368 127.00 475
0.302521 36.00 119
0.311005 65.00 209

0.300000 87.00 290
0.142077 26.00 183
0.243455 93.00 382
0.022305 12.00 538
0.489960 366.00 747

0.580153 76.00 131
0.054054 8.00 148
0.216270 109.00 504
0.161905 17.00 105
0.188406 104.00 552

0.184466 19.00 103
0.697517 309.00 443
0.048689 13.00 267
0.085859 17.00 198
0.185547 95.00 512

0.017094 4.00 234
0.578616 184.00 318
0.358289 134.00 374
0.161491 130.00 805
0.087719 20.00 228

0.171585 157.00 915
0.515152 85.00 165
0.336562 139.00 413
0.145985 20.00 137
0.030702 7.00 228

0.085271 11.00 129
0.092437 11.00 119
0.110687 29.00 262
0.404762 391.00 966
0.507285 383.00 755

0.099237 13.00 131
0.439803 179.00 407
0.009259 1.00 108
0.455882 124.00 272
0.196581 23.00 117

0.028269 8.00 283
0.203704 22.00 108
0.117786 100.00 849
0.213465 130.00 609
0.633880 580.00 915

0.309609 87.00 281
0.466981 99.00 212
0.209040 37.00 177
0.209350 103.00 492
0.005772 4.00 693

0.064699 57.00 881
0.171225 144.00 841
0.034739 14.00 403
0.668192 584.00 874
0.262346 170.00 648

0.069930 20.00 286
0.300699 43.00 143
0.388430 47.00 121
0.142012 24.00 169
0.297909 171.00 574

0.023196 9.00 388
0.464583 223.00 480
0.354919 285.00 803
0.309677 48.00 155
0.043046 13.00 302

0.349106 332.00 951
0.163241 135.00 827
0.296610 35.00 118
0.327684 58.00 177
0.065574 16.00 244

0.152778 55.00 360
0.674419 493.00 731
0.206851 157.00 759
0.037594 15.00 399
0.126761 27.00 213

0.505102 99.00 196
0.053691 24.00 447
0.022059 3.00 136
0.603226 187.00 310
0.018750 9.00 480

0.551609 497.00 901
0.297030 60.00 202
0.066667 9.00 135
0.008696 1.00 115
0.278626 73.00 262

0.562102 353.00 628
0.117647 26.00 221
0.006623 2.00 302
0.012422 2.00 161
0.501458 172.00 343

0.073650 45.00 611
0.112150 12.00 107
0.951965 218.00 229
0.040230 7.00 174
0.025564 17.00 665

0.177453 85.00 479
0.187500 21.00 112
0.013333 3.00 225
0.183206 72.00 393
0.637500 153.00 240

0.027059 23.00 850
0.730337 130.00 178
0.007968 2.00 251
0.151515 20.00 132
0.279749 134.00 479

0.208333 25.00 120
0.155473 125.00 804
0.119342 29.00 243
0.285714 166.00 581
0.427746 74.00 173

0.325359 272.00 836
0.533849 276.00 517
0.115473 100.00 866
0.017045 9.00 528
0.209953 135.00 643

0.078212 14.00 179
0.402730 236.00 586
0.445055 81.00 182
0.143137 73.00 510
0.129395 92.00 711

0.260204 153.00 588
0.268868 114.00 424
0.056738 8.00 141
0.174157 31.00 178
0.443925 95.00 214

0.521538 339.00 650
0.025157 4.00 159
0.273839 112.00 409
0.364672 128.00 351
0.017857 2.00 112

0.335788 228.00 679
0.066964 15.00 224
0.247573 51.00 206
0.127517 76.00 596
0.423729 50.00 118

0.035948 11.00 306
0.485632 169.00 348
0.237838 44.00 185
0.173733 168.00 967
0.265487 90.00 339

0.131313 78.00 594
0.376344 140.00 372
0.142857 24.00 168
0.061069 16.00 262
0.489051 67.00 137

0.039877 13.00 326
0.350757 255.00 727
0.060000 6.00 100
0.396296 321.00 810
0.359140 167.00 465

0.130496 92.00 705
0.599034 372.00 621
0.035714 6.00 168
0.036765 20.00 544
0.399061 85.00 213

0.063927 14.00 219
0.283843 65.00 229
0.066845 25.00 374
0.606061 80.00 132
0.177215 56.00 316

0.062271 17.00 273
0.410714 345.00 840
0.227074 104.00 458
0.325664 184.00 565
0.177340 36.00 203

0.515924 81.00 157
0.217391 155.00 713
0.112108 25.00 223
0.300885 34.00 113
0.056338 12.00 213

0.852830 452.00 530
0.055788 40.00 717
0.027586 8.00 290
0.067236 63.00 937
0.196850 25.00 127

0.077670 8.00 103
0.128385 128.00 997
0.132296 34.00 257
0.699346 107.00 153
0.168317 51.00 303

0.518919 96.00 185
0.062169 47.00 756
0.422764 52.00 123
0.162162 48.00 296
0.034853 26.00 746

0.205882 21.00 102
0.019608 2.00 102
0.075829 32.00 422
0.688468 400.00 581
0.215385 28.00 130

0.193916 51.00 263
0.022355 15.00 671
0.224044 82.00 366
0.454198 357.00 786
0.302521 36.00 119

0.275000 33.00 120
0.529412 414.00 782
0.104938 17.00 162
0.194292 177.00 911
0.095385 31.00 325

0.186441 44.00 236
0.500000 75.00 150
0.235294 92.00 391
0.264741 220.00 831
0.013453 3.00 223

0.650146 223.00 343
0.044304 7.00 158
0.211905 89.00 420
0.049945 45.00 901
0.245318 131.00 534

0.055970 15.00 268
0.281967 86.00 305
0.219162 183.00 835
0.241331 174.00 721
0.400634 379.00 946

0.272727 165.00 605
0.113855 83.00 729
0.156146 94.00 602
0.392523 84.00 214
0.263514 39.00 148

0.230769 33.00 143
0.453202 92.00 203
0.342723 73.00 213
0.079000 79.00 1000
0.093431 64.00 685

0.849600 531.00 625
0.037736 4.00 106
0.076517 29.00 379
0.226562 29.00 128
0.007072 5.00 707

0.467742 58.00 124
0.083333 11.00 132
0.019934 6.00 301
0.390335 105.00 269
0.243103 141.00 580

0.061433 18.00 293
0.642236 517.00 805
0.325885 175.00 537
0.063830 21.00 329
0.108672 99.00 911

0.034351 9.00 262
0.350000 49.00 140
0.530660 450.00 848
0.078125 10.00 128
0.203540 23.00 113

0.177686 86.00 484
0.405556 73.00 180
0.036496 5.00 137
0.427586 62.00 145
0.150000 21.00 140

0.077670 8.00 103
0.240175 55.00 229
0.033898 10.00 295
0.518750 83.00 160
0.332000 166.00 500

0.331797 72.00 217
0.477366 116.00 243
0.214429 107.00 499
0.122449 18.00 147
0.048035 11.00 229

0.698206 428.00 613
0.429630 174.00 405
0.019048 2.00 105
0.012876 6.00 466
0.043344 14.00 323

0.069767 30.00 430
0.011254 7.00 622
0.708989 631.00 890
0.100775 13.00 129
0.306000 153.00 500

0.401766 182.00 453
0.063636 14.00 220
0.090909 10.00 110
0.635258 418.00 658
0.005540 2.00 361

0.079096 70.00 885
0.165468 23.00 139
0.017422 10.00 574
0.584615 304.00 520
0.351515 58.00 165

0.248120 33.00 133
0.079755 26.00 326
0.551724 64.00 116
0.131579 30.00 228
0.195946 29.00 148

0.046382 25.00 539
0.283984 211.00 743
0.295652 68.00 230
0.295742 257.00 869
0.276423 34.00 123

0.211679 29.00 137
0.330144 69.00 209
0.144068 34.00 236
0.052632 6.00 114
0.468531 134.00 286

0.083578 57.00 682
0.225806 28.00 124
0.024828 18.00 725
0.023881 8.00 335
0.842365 171.00 203

0.151147 112.00 741
0.343511 45.00 131
0.154639 60.00 388
0.326531 64.00 196
0.219512 27.00 123

0.241252 131.00 543
0.206140 141.00 684
0.128713 13.00 101
0.144105 66.00 458
0.481818 53.00 110

0.303279 37.00 122
0.413153 245.00 593
0.023866 10.00 419
0.003953 1.00 253
0.450633 178.00 395

0.052910 10.00 189
0.324864 179.00 551
0.001582 1.00 632
0.431193 47.00 109
0.389121 93.00 239

0.111111 53.00 477
0.039301 9.00 229
0.687500 363.00 528
0.311475 38.00 122
0.052632 21.00 399

0.072758 43.00 591
0.624242 103.00 165
0.158667 119.00 750
0.117564 83.00 706
0.228316 179.00 784

0.176923 23.00 130
0.028777 4.00 139
0.521682 397.00 761
0.182482 75.00 411
0.290520 95.00 327

0.273438 35.00 128
0.150685 22.00 146
0.194915 23.00 118
0.445378 53.00 119
0.137255 28.00 204

0.368313 179.00 486
0.039244 27.00 688
0.548993 409.00 745
0.153333 23.00 150
0.090909 10.00 110

0.352113 50.00 142
0.057994 37.00 638
0.233223 212.00 909
0.261719 67.00 256
0.292683 72.00 246

0.364362 137.00 376
0.281513 67.00 238
0.443515 212.00 478
0.066038 7.00 106
0.042683 7.00 164

0.345133 78.00 226
0.172297 51.00 296
0.601896 127.00 211
0.010471 2.00 191
0.069767 12.00 172

0.137536 48.00 349
0.028634 13.00 454
0.199248 53.00 266
0.587629 399.00 679
0.245816 235.00 956

0.366337 185.00 505
0.058680 24.00 409
0.451895 155.00 343
0.155172 18.00 116
0.169492 20.00 118

0.652500 261.00 400
0.009274 6.00 647
0.462428 160.00 346
0.059701 12.00 201
0.014634 9.00 615

0.018391 8.00 435
0.228814 27.00 118
0.138182 38.00 275
0.607767 313.00 515
0.209016 51.00 244

0.427245 138.00 323
0.025641 5.00 195
0.343137 35.00 102
0.386139 39.00 101
0.022523 5.00 222

0.069959 17.00 243
0.221207 121.00 547
0.130926 58.00 443
0.686957 474.00 690
0.091286 66.00 723

0.444906 214.00 481
0.024490 6.00 245
0.289412 123.00 425
0.149485 58.00 388
0.292135 52.00 178

0.028986 4.00 138
0.534314 109.00 204
0.029412 10.00 340
0.226519 41.00 181
0.377193 43.00 114

1.000000 206.00 206
0.050820 31.00 610
0.089744 14.00 156
0.054152 15.00 277
0.003788 1.00 264

0.609302 393.00 645
0.226154 147.00 650
0.276923 36.00 130
0.012658 2.00 158
0.066298 12.00 181

0.597884 113.00 189
0.099476 19.00 191
0.025773 5.00 194
0.075000 18.00 240
0.403974 244.00 604

0.036424 11.00 302
0.164134 54.00 329
0.360190 76.00 211
0.195489 52.00 266
0.442006 282.00 638

0.228814 108.00 472
0.165165 110.00 666
0.478747 214.00 447
0.257851 156.00 605
0.069869 16.00 229

0.192029 53.00 276
0.241135 68.00 282
0.157895 51.00 323
0.487342 154.00 316
0.122744 34.00 277

0.052174 6.00 115
0.037879 10.00 264
0.365508 284.00 777
0.163793 57.00 348
0.580952 427.00 735

0.628472 362.00 576
0.077519 10.00 129
0.009494 6.00 632
0.423913 156.00 368
0.062937 9.00 143

0.155797 43.00 276
0.472826 87.00 184
0.113333 17.00 150
0.105263 14.00 133
0.353909 86.00 243

0.051948 12.00 231
0.235577 98.00 416
0.117647 14.00 119
0.363636 48.00 132
0.427419 53.00 124

0.022831 5.00 219
0.524017 240.00 458
0.208989 93.00 445
0.427762 151.00 353
0.016743 11.00 657

0.508982 170.00 334
0.157609 29.00 184
0.303704 41.00 135
0.207921 21.00 101
0.018692 4.00 214

0.316310 192.00 607
0.178841 71.00 397
0.020270 3.00 148
0.064516 26.00 403
0.622951 76.00 122

0.392019 334.00 852
0.079734 24.00 301
0.249240 82.00 329
0.208973 177.00 847
0.272097 157.00 577

0.151625 84.00 554
0.393333 59.00 150
0.057239 17.00 297
0.197581 49.00 248
0.395965 314.00 793

0.164444 37.00 225
0.762376 154.00 202
0.157534 46.00 292
0.016529 16.00 968
0.101695 48.00 472

0.006263 3.00 479
0.438914 194.00 442
0.003067 3.00 978
0.549091 151.00 275
0.203644 190.00 933

0.390756 93.00 238
0.104167 30.00 288
0.272374 70.00 257
0.122984 61.00 496
0.307018 35.00 114

0.132743 15.00 113
0.025157 20.00 795
0.067073 11.00 164
0.207207 23.00 111
0.774003 524.00 677

0.523810 88.00 168
0.067729 17.00 251
0.353919 149.00 421
0.078125 20.00 256
0.172794 47.00 272

0.045402 39.00 859
0.174636 84.00 481
0.114428 23.00 201
0.752722 484.00 643
0.113320 57.00 503

0.046414 11.00 237
0.204188 39.00 191
0.733108 217.00 296
0.009174 2.00 218
0.207843 106.00 510

0.140468 42.00 299
0.603604 67.00 111
0.135593 16.00 118
0.064706 33.00 510
0.259615 27.00 104

0.062868 32.00 509
0.363874 139.00 382
0.160000 16.00 100
0.032609 6.00 184
0.584158 59.00 101

0.097166 72.00 741
0.106796 22.00 206
0.650000 91.00 140
0.045455 5.00 110
0.301136 53.00 176

0.375000 162.00 432
0.140541 52.00 370
0.017857 2.00 112
0.230769 51.00 221
0.435897 85.00 195

0.306306 68.00 222
0.490486 232.00 473
0.021834 20.00 916
0.027451 7.00 255
0.358974 42.00 117

0.200000 20.00 100
0.641371 524.00 817
0.053922 11.00 204
0.185022 42.00 227
0.114833 24.00 209

0.915254 162.00 177
0.140167 67.00 478
0.069536 21.00 302
0.025000 25.00 1000
0.049587 6.00 121

0.206349 39.00 189
0.465704 387.00 831
0.291815 82.00 281
0.100223 90.00 898
0.133459 71.00 532

0.412186 115.00 279
0.081301 60.00 738
0.132937 67.00 504
