0.388000 97.00 250

0.113043 39.00 345
0.099042 31.00 313
0.114396 89.00 778
0.504132 244.00 484
0.167315 43.00 257

0.360743 136.00 377
0.074271 28.00 377
0.181818 30.00 165
0.008299 2.00 241
0.375000 345.00 920

0.390411 57.00 146
0.274510 28.00 102
0.106383 15.00 141
0.160279 46.00 287
0.071090 30.00 422

0.058824 22.00 374
0.248466 162.00 652
0.230903 133.00 576
0.066253 32.00 483
0.396594 163.00 411

0.006944 1.00 144
0.700974 504.00 719
0.005025 3.00 597
0.194915 23.00 118
0.087786 23.00 262

0.434164 122.00 281
0.066272 56.00 845
0.246032 62.00 252
0.196532 68.00 346
0.053691 8.00 149

0.039419 19.00 482
0.024490 6.00 245
0.435574 311.00 714
0.079268 26.00 328
0.423326 392.00 926

0.226087 52.00 230
0.326873 253.00 774
0.197232 114.00 578
0.021008 5.00 238
0.227273 25.00 110

0.012113 9.00 743
0.226601 46.00 203
0.648352 177.00 273
0.035242 16.00 454
0.080082 39.00 487

0.065116 14.00 215
0.011976 8.00 668
0.402135 113.00 281
0.166667 31.00 186
0.355556 48.00 135

0.182266 37.00 203
0.115987 37.00 319
0.236515 57.00 241
0.307339 67.00 218
0.158602 59.00 372

0.024845 4.00 161
0.017403 13.00 747
0.267760 49.00 183
0.609589 178.00 292
0.075000 15.00 200

0.083333 16.00 192
0.180952 133.00 735
0.313636 69.00 220
0.262069 38.00 145
0.156805 53.00 338

0.185393 33.00 178
0.122807 14.00 114
0.125828 19.00 151
0.131387 126.00 959
0.433962 46.00 106

0.040678 12.00 295
0.183099 26.00 142
0.087671 32.00 365
0.672131 451.00 671
0.015674 5.00 319

0.294931 64.00 217
0.089820 15.00 167
0.275000 33.00 120
0.044983 13.00 289
0.298787 271.00 907

0.130742 37.00 283
0.236446 157.00 664
0.205882 49.00 238
0.388222 356.00 917
0.037037 6.00 162

0.330097 34.00 103
0.392027 354.00 903
0.014388 2.00 139
0.144000 18.00 125
0.127341 102.00 801

0.079306 64.00 807
0.503876 65.00 129
0.097561 40.00 410
0.216667 26.00 120
0.103448 15.00 145

0.028909 22.00 761
0.522042 450.00 862
0.021220 8.00 377
0.141243 75.00 531
0.286713 41.00 143

0.316514 69.00 218
0.189824 97.00 511
0.163366 99.00 606
0.063516 43.00 677
0.265957 50.00 188

0.048000 6.00 125
0.089354 47.00 526
0.266304 49.00 184
0.024096 4.00 166
0.571429 124.00 217

0.081761 26.00 318
0.229839 228.00 992
0.444811 270.00 607
0.157895 78.00 494
0.087963 19.00 216

0.410256 64.00 156
0.245665 85.00 346
0.199074 43.00 216
0.104478 35.00 335
0.038817 21.00 541

0.063492 8.00 126
0.089494 23.00 257
0.318519 86.00 270
0.025605 18.00 703
0.506931 256.00 505

0.421569 43.00 102
0.127473 58.00 455
0.053991 46.00 852
0.010256 4.00 390
0.380531 43.00 113

0.134961 105.00 778
0.562929 492.00 874
0.208738 172.00 824
0.082645 20.00 242
0.010681 8.00 749

0.342342 38.00 111
0.146470 139.00 949
0.230303 38.00 165
0.069565 16.00 230
0.211454 48.00 227

0.303309 165.00 544
0.067227 8.00 119
0.180049 74.00 411
0.038314 10.00 261
0.410765 145.00 353

0.277419 43.00 155
0.187500 21.00 112
0.328000 123.00 375
0.057143 6.00 105
0.144654 69.00 477

0.223881 45.00 201
0.167832 24.00 143
0.341985 224.00 655
0.049774 44.00 884
0.216049 35.00 162

0.068871 25.00 363
0.346622 313.00 903
0.400000 46.00 115
0.153846 20.00 130
0.025000 6.00 240

0.074074 56.00 756
0.171053 104.00 608
0.093750 12.00 128
0.193220 57.00 295
0.467866 182.00 389

0.067285 29.00 431
0.127907 22.00 172
0.690402 446.00 646
0.029851 6.00 201
0.089122 68.00 763

0.012422 2.00 161
0.237374 188.00 792
0.216152 182.00 842
0.028846 3.00 104
0.508197 124.00 244

0.126241 89.00 705
0.049430 13.00 263
0.125000 19.00 152
0.319149 90.00 282
0.377358 60.00 159

0.260177 147.00 565
0.186220 100.00 537
0.172740 128.00 741
0.093827 38.00 405
0.284519 68.00 239

0.239234 50.00 209
0.032086 12.00 374
0.281513 67.00 238
0.147710 100.00 677
0.303030 190.00 627

0.098592 14.00 142
0.259336 125.00 482
0.261261 29.00 111
0.122711 67.00 546
0.254032 63.00 248

0.287234 54.00 188
0.005208 1.00 192
0.492401 162.00 329
0.116505 48.00 412
0.097837 95.00 971

0.049689 32.00 644
0.049046 36.00 734
0.316073 293.00 927
0.179245 19.00 106
0.408730 103.00 252

0.009728 5.00 514
0.004292 1.00 233
0.084775 49.00 578
0.321429 54.00 168
0.582043 188.00 323

0.094313 68.00 721
0.092072 36.00 391
0.680147 185.00 272
0.083665 21.00 251
0.050633 16.00 316

0.285714 48.00 168
0.214575 106.00 494
0.024155 20.00 828
0.333333 65.00 195
0.143646 52.00 362

0.418557 406.00 970
0.026059 8.00 307
0.101351 15.00 148
0.301663 127.00 421
0.153846 56.00 364

0.215247 96.00 446
0.125000 21.00 168
0.059809 25.00 418
0.505330 474.00 938
0.093207 59.00 633

0.116340 89.00 765
0.123810 65.00 525
0.035639 34.00 954
0.130178 22.00 169
0.594175 306.00 515

0.319672 39.00 122
0.129512 61.00 471
0.297189 148.00 498
0.014957 7.00 468
0.235294 36.00 153

0.105263 16.00 152
0.455587 318.00 698
0.050505 15.00 297
0.204724 26.00 127
0.179856 25.00 139

0.278396 125.00 449
0.041885 32.00 764
0.080460 14.00 174
0.302521 180.00 595
0.296296 288.00 972

0.041667 31.00 744
0.630435 232.00 368
0.037037 4.00 108
0.250000 74.00 296
0.042975 26.00 605

0.212337 179.00 843
0.234339 101.00 431
0.019417 4.00 206
0.449838 139.00 309
0.081967 15.00 183

0.057971 16.00 276
0.177570 19.00 107
0.222841 80.00 359
0.142322 38.00 267
0.403315 73.00 181

0.451745 220.00 487
0.223077 29.00 130
0.134021 26.00 194
0.050633 32.00 632
0.139955 124.00 886

0.195426 94.00 481
0.210938 27.00 128
0.307302 303.00 986
0.244186 147.00 602
0.046154 18.00 390

0.005155 4.00 776
0.239008 212.00 887
0.005464 4.00 732
0.509174 111.00 218
0.241987 151.00 624

0.016129 3.00 186
0.272277 55.00 202
0.222222 98.00 441
0.400233 343.00 857
0.088722 59.00 665

0.055402 20.00 361
0.368421 126.00 342
0.455556 82.00 180
0.063939 25.00 391
0.056452 7.00 124

0.512868 279.00 544
0.142857 16.00 112
0.177778 24.00 135
0.080000 8.00 100
0.090476 38.00 420

0.218225 182.00 834
0.041298 14.00 339
0.107692 14.00 130
0.621469 110.00 177
0.009709 1.00 103

0.211845 93.00 439
0.372129 243.00 653
0.199588 194.00 972
0.045714 8.00 175
0.167702 27.00 161

0.217195 48.00 221
0.131387 18.00 137
0.028571 6.00 210
0.301887 288.00 954
0.317164 85.00 268

0.126697 28.00 221
0.056555 22.00 389
0.014286 2.00 140
0.183486 20.00 109
0.616923 401.00 650

0.284289 228.00 802
0.005405 1.00 185
0.331148 101.00 305
0.042345 13.00 307
0.338028 72.00 213

0.292308 38.00 130
0.081301 10.00 123
0.240000 24.00 100
0.042017 5.00 119
0.342697 61.00 178

0.633562 370.00 584
0.141860 122.00 860
0.044071 42.00 953
0.114620 98.00 855
0.063348 28.00 442

0.135945 59.00 434
0.322457 168.00 521
0.072765 35.00 481
0.428354 281.00 656
0.040650 5.00 123

0.009009 2.00 222
0.207262 137.00 661
0.068182 9.00 132
0.485507 67.00 138
0.231373 118.00 510

0.041312 34.00 823
0.152475 77.00 505
0.114379 35.00 306
0.455927 450.00 987
0.237557 105.00 442

0.163158 31.00 190
0.106383 20.00 188
0.425641 83.00 195
0.239669 58.00 242
0.065169 58.00 890

0.090625 58.00 640
0.142857 98.00 686
0.481153 217.00 451
0.282230 81.00 287
0.007463 3.00 402

0.191011 34.00 178
0.159664 38.00 238
0.205479 165.00 803
0.179272 64.00 357
0.262931 61.00 232

0.149378 36.00 241
0.117241 17.00 145
0.492515 329.00 668
0.138199 89.00 644
0.099024 71.00 717

0.509579 133.00 261
0.235795 166.00 704
0.109853 97.00 883
0.089219 24.00 269
0.058824 8.00 136

0.066351 14.00 211
0.479722 414.00 863
0.144366 41.00 284
0.011211 5.00 446
0.297872 70.00 235

0.400000 192.00 480
0.011555 11.00 952
0.396617 211.00 532
0.092437 11.00 119
0.100000 17.00 170

0.017107 11.00 643
0.331486 299.00 902
0.374111 263.00 703
0.047619 19.00 399
0.231343 31.00 134

0.032787 10.00 305
0.338870 102.00 301
0.022059 12.00 544
0.190751 132.00 692
0.416352 331.00 795

0.296296 72.00 243
0.435407 182.00 418
0.006431 2.00 311
0.078667 59.00 750
0.185946 172.00 925

0.484058 167.00 345
0.043147 17.00 394
0.133333 22.00 165
0.263333 158.00 600
0.073871 54.00 731

0.006579 2.00 304
0.125776 81.00 644
0.074742 29.00 388
0.562005 426.00 758
0.229167 44.00 192

0.129630 14.00 108
0.236287 56.00 237
0.350000 35.00 100
0.241830 37.00 153
0.038017 23.00 605

0.550186 296.00 538
0.139535 24.00 172
0.079618 75.00 942
0.087912 48.00 546
0.147059 35.00 238

0.130682 69.00 528
0.104811 61.00 582
0.028037 3.00 107
0.689394 273.00 396
0.051852 7.00 135

0.047423 23.00 485
0.025735 7.00 272
0.057937 50.00 863
0.616000 77.00 125
0.254808 53.00 208

0.159159 53.00 333
0.067164 9.00 134
0.146789 16.00 109
0.146154 19.00 130
0.482639 139.00 288

0.080723 67.00 830
0.232704 37.00 159
0.012821 2.00 156
0.101571 97.00 955
0.572903 444.00 775

0.149123 17.00 114
0.069374 41.00 591
0.158333 19.00 120
0.482759 140.00 290
0.140244 23.00 164

0.038647 32.00 828
0.197652 101.00 511
0.484256 446.00 921
0.232955 41.00 176
0.047138 14.00 297

0.370833 267.00 720
0.184874 22.00 119
0.163158 31.00 190
0.259259 28.00 108
0.019455 5.00 257

0.281755 122.00 433
0.195219 49.00 251
0.009950 2.00 201
0.100000 13.00 130
0.414878 290.00 699

0.068768 24.00 349
0.066667 8.00 120
0.307018 35.00 114
0.180124 145.00 805
0.376812 286.00 759

0.281593 205.00 728
0.229226 80.00 349
0.213740 56.00 262
0.042373 5.00 118
0.230366 44.00 191

0.349673 107.00 306
0.003275 3.00 916
0.143426 36.00 251
0.145506 102.00 701
0.359010 261.00 727

0.766990 158.00 206
0.008929 1.00 112
0.059219 44.00 743
0.159624 34.00 213
0.004386 2.00 456

0.134752 19.00 141
0.183824 75.00 408
0.443243 410.00 925
0.225806 70.00 310
0.013051 8.00 613

0.458333 66.00 144
0.023196 9.00 388
0.153846 58.00 377
0.131387 36.00 274
0.231481 25.00 108

0.005312 4.00 753
0.003861 1.00 259
0.151584 67.00 442
0.492424 65.00 132
0.346939 68.00 196

0.737805 242.00 328
0.014815 2.00 135
0.026427 25.00 946
0.174174 58.00 333
0.047970 26.00 542

0.330544 158.00 478
0.439189 195.00 444
0.002551 1.00 392
0.190083 138.00 726
0.038348 13.00 339

0.099099 22.00 222
0.327731 39.00 119
0.227848 36.00 158
0.250623 201.00 802
0.093284 25.00 268

0.174436 116.00 665
0.118694 40.00 337
0.131868 24.00 182
0.213115 26.00 122
0.364522 187.00 513

0.116883 27.00 231
0.044747 23.00 514
0.102819 62.00 603
0.730973 413.00 565
0.004630 2.00 432

0.076733 31.00 404
0.145266 112.00 771
0.649587 393.00 605
0.064000 8.00 125
0.061611 13.00 211

0.194647 80.00 411
0.050100 25.00 499
0.351955 63.00 179
0.172632 82.00 475
0.233385 151.00 647

0.320423 91.00 284
0.264339 106.00 401
0.017628 11.00 624
0.363354 117.00 322
0.034483 6.00 174

0.078431 60.00 765
0.492386 97.00 197
0.316206 80.00 253
0.083650 44.00 526
0.031700 22.00 694

0.064439 27.00 419
0.578475 129.00 223
0.075332 51.00 677
0.022857 8.00 350
0.264706 27.00 102

0.463110 408.00 881
0.146805 85.00 579
0.057377 14.00 244
0.120850 91.00 753
0.210526 56.00 266

0.374172 226.00 604
0.138235 47.00 340
0.183824 100.00 544
0.139140 123.00 884
0.166667 20.00 120

0.181955 121.00 665
0.310345 36.00 116
0.327747 176.00 537
0.120833 116.00 960
0.055738 17.00 305

0.200935 43.00 214
0.308621 179.00 580
0.086957 12.00 138
0.136752 32.00 234
0.268116 37.00 138

0.014760 12.00 813
0.041096 9.00 219
0.257353 35.00 136
0.573585 152.00 265
0.108069 75.00 694

0.318991 215.00 674
0.412500 231.00 560
0.099476 19.00 191
0.143438 141.00 983
0.026316 3.00 114

0.380546 223.00 586
0.036011 13.00 361
0.052388 34.00 649
0.356688 112.00 314
0.171504 65.00 379

0.049296 7.00 142
0.362319 100.00 276
0.070039 36.00 514
0.077652 41.00 528
0.441860 57.00 129

0.152632 29.00 190
0.237288 42.00 177
0.142222 32.00 225
0.274510 28.00 102
0.191304 132.00 690

0.225564 30.00 133
0.063291 30.00 474
0.496350 68.00 137
0.200000 25.00 125
0.015267 2.00 131

0.452947 438.00 967
0.046948 30.00 639
0.064220 35.00 545
0.431772 212.00 491
0.003367 1.00 297

0.007650 7.00 915
0.304762 32.00 105
0.190840 25.00 131
0.166667 20.00 120
0.333333 268.00 804

0.168303 120.00 713
0.525522 453.00 862
0.003636 1.00 275
0.219394 181.00 825
0.084320 57.00 676

0.200000 23.00 115
0.025295 15.00 593
0.512249 460.00 898
0.026316 3.00 114
0.234043 33.00 141

0.235294 80.00 340
0.047739 19.00 398
0.190141 54.00 284
0.408751 383.00 937
0.117647 16.00 136

0.137405 18.00 131
0.427536 59.00 138
0.028340 14.00 494
0.006536 1.00 153
0.397380 91.00 229

0.276753 75.00 271
0.438806 147.00 335
0.174419 30.00 172
0.074219 19.00 256
0.035294 9.00 255

0.476615 214.00 449
0.070588 12.00 170
0.122283 45.00 368
0.297561 244.00 820
0.032520 4.00 123

0.620370 201.00 324
0.098240 67.00 682
0.044693 8.00 179
0.228707 145.00 634
0.009119 3.00 329

0.094697 25.00 264
0.492462 98.00 199
0.135635 110.00 811
0.214286 30.00 140
0.062580 49.00 783

0.066667 7.00 105
0.360478 332.00 921
0.149675 69.00 461
0.110092 12.00 109
0.315789 54.00 171

0.015789 3.00 190
0.531915 100.00 188
0.068627 14.00 204
0.197674 51.00 258
0.189271 187.00 988

0.302671 102.00 337
0.030108 14.00 465
0.166667 94.00 564
0.239006 125.00 523
0.262431 95.00 362

0.456693 58.00 127
0.255245 73.00 286
0.239196 238.00 995
0.016477 13.00 789
0.040984 5.00 122

0.596844 416.00 697
0.043478 6.00 138
0.048193 8.00 166
0.146572 62.00 423
0.163399 50.00 306

0.211597 208.00 983
0.461538 48.00 104
0.124567 36.00 289
0.194729 133.00 683
0.013158 2.00 152

0.156863 56.00 357
0.077455 56.00 723
0.181818 28.00 154
0.262500 42.00 160
0.320495 233.00 727

0.207407 28.00 135
0.341410 155.00 454
0.068252 66.00 967
0.330357 74.00 224
0.056452 7.00 124

0.252294 55.00 218
0.280210 160.00 571
0.098988 88.00 889
0.012346 4.00 324
0.356350 289.00 811

0.250000 32.00 128
0.539216 55.00 102
0.006390 4.00 626
0.107955 19.00 176
0.094053 68.00 723

0.116945 98.00 838
0.071429 9.00 126
0.289575 75.00 259
0.440154 114.00 259
0.079897 31.00 388

0.313869 129.00 411
0.126126 42.00 333
0.464789 99.00 213
0.042254 6.00 142
0.055363 16.00 289

0.424149 137.00 323
0.350211 83.00 237
0.037298 37.00 992
0.180000 54.00 300
0.009459 7.00 740

0.236364 130.00 550
0.144144 16.00 111
0.093458 10.00 107
0.184751 126.00 682
0.344828 120.00 348

0.242678 58.00 239
0.454545 50.00 110
0.072261 31.00 429
0.060086 42.00 699
0.172716 138.00 799

0.008721 3.00 344
0.550661 250.00 454
0.109137 86.00 788
0.324324 36.00 111
0.006452 3.00 465

0.024691 20.00 810
0.356890 303.00 849
0.143243 53.00 370
0.257143 36.00 140
0.215553 158.00 733

0.159544 56.00 351
0.024943 11.00 441
0.698113 407.00 583
0.002364 1.00 423
0.115942 24.00 207

0.193617 91.00 470
0.396040 40.00 101
0.065259 34.00 521
0.204724 26.00 127
0.140562 105.00 747

0.107463 72.00 670
0.161616 48.00 297
0.178571 30.00 168
0.540541 60.00 111
0.018405 3.00 163

0.299652 86.00 287
0.082645 20.00 242
0.341969 66.00 193
0.103972 89.00 856
0.175084 104.00 594

0.447084 207.00 463
0.087302 22.00 252
0.189895 109.00 574
0.256275 194.00 757
0.018349 12.00 654

0.119298 34.00 285
0.197318 103.00 522
0.497041 84.00 169
0.007194 1.00 139
0.180782 111.00 614

0.503650 69.00 137
0.049438 22.00 445
0.184343 146.00 792
0.164875 46.00 279
0.096317 34.00 353

0.275362 57.00 207
0.156522 36.00 230
0.017361 5.00 288
0.032023 22.00 687
0.517544 177.00 342

0.075581 39.00 516
0.145631 15.00 103
0.036320 30.00 826
0.595070 169.00 284
0.145228 35.00 241

0.300813 74.00 246
0.177966 105.00 590
0.079310 23.00 290
0.352273 62.00 176
0.088050 56.00 636

0.216292 154.00 712
0.229008 60.00 262
0.044053 10.00 227
0.193798 25.00 129
0.320069 185.00 578

0.037123 16.00 431
0.333333 84.00 252
0.349929 246.00 703
0.001656 1.00 604
0.277267 211.00 761

0.180117 154.00 855
0.168182 37.00 220
0.183486 20.00 109
0.390845 111.00 284
0.081571 54.00 662

0.152838 105.00 687
0.080000 12.00 150
0.212828 146.00 686
0.503275 461.00 916
0.047720 45.00 943

0.318966 37.00 116
0.210526 36.00 171
0.022222 8.00 360
0.341564 83.00 243
0.108911 11.00 101

0.029656 25.00 843
0.074074 10.00 135
0.625767 102.00 163
0.048860 15.00 307
0.229730 34.00 148

0.157895 18.00 114
0.116226 101.00 869
0.360656 66.00 183
0.244094 186.00 762
0.125163 96.00 767

0.108434 18.00 166
0.278481 44.00 158
0.130916 130.00 993
0.009934 3.00 302
0.471429 66.00 140

0.123007 54.00 439
0.645963 208.00 322
0.002632 1.00 380
0.119342 29.00 243
0.108363 92.00 849

0.285714 46.00 161
0.205128 80.00 390
0.207921 21.00 101
0.219298 25.00 114
0.088496 10.00 113

0.023529 10.00 425
0.045936 13.00 283
0.264000 33.00 125
0.093458 10.00 107
0.571429 216.00 378

0.099338 75.00 755
0.656126 332.00 506
0.092379 40.00 433
0.070922 20.00 282
0.078240 32.00 409

0.325490 83.00 255
0.059829 14.00 234
0.057692 6.00 104
0.510309 99.00 194
0.042781 8.00 187

0.141509 15.00 106
0.311594 43.00 138
0.190805 166.00 870
0.146959 87.00 592
0.209091 23.00 110

0.717573 343.00 478
0.001325 1.00 755
0.029891 11.00 368
0.056604 9.00 159
0.199275 55.00 276

0.244378 163.00 667
0.059140 11.00 186
0.555781 274.00 493
0.029340 12.00 409
0.107744 32.00 297

0.162791 28.00 172
0.281863 115.00 408
0.135613 115.00 848
0.024725 18.00 728
0.397343 329.00 828

0.224287 181.00 807
0.343681 155.00 451
0.049180 6.00 122
0.238289 117.00 491
0.148649 22.00 148

0.311721 125.00 401
0.036969 20.00 541
0.460581 111.00 241
0.008600 7.00 814
0.183432 31.00 169

0.189130 87.00 460
0.018018 2.00 111
0.097938 19.00 194
0.526003 354.00 673
0.172254 149.00 865

0.052204 45.00 862
0.186312 49.00 263
0.301246 266.00 883
0.361801 233.00 644
0.098039 35.00 357

0.448864 237.00 528
0.229508 28.00 122
0.265625 34.00 128
0.048105 33.00 686
0.005780 1.00 173

0.189542 29.00 153
0.092784 36.00 388
0.300518 58.00 193
0.165680 28.00 169
0.248788 154.00 619

0.272727 39.00 143
0.170213 24.00 141
0.019324 4.00 207
0.137283 95.00 692
0.395455 87.00 220

0.098266 85.00 865
0.408696 47.00 115
0.300469 64.00 213
0.062500 10.00 160
0.131222 58.00 442

0.116162 23.00 198
0.255734 223.00 872
0.353066 167.00 473
0.257485 43.00 167
0.022989 4.00 174

0.071698 38.00 530
0.019608 2.00 102
0.635714 89.00 140
0.080460 28.00 348
0.193591 145.00 749

0.038902 17.00 437
0.026650 21.00 788
0.208661 106.00 508
0.556911 274.00 492
0.167939 22.00 131

0.309091 136.00 440
0.084906 9.00 106
0.127660 18.00 141
0.176245 92.00 522
0.297297 220.00 740

0.020134 3.00 149
0.089431 33.00 369
0.341463 84.00 246
0.190160 143.00 752
0.355072 147.00 414

0.361789 89.00 246
0.024242 4.00 165
0.085938 11.00 128
0.070064 22.00 314
0.460993 65.00 141

0.225000 27.00 120
0.235294 88.00 374
0.008043 3.00 373
0.047893 25.00 522
0.490566 52.00 106

0.211720 112.00 529
0.079365 10.00 126
0.074074 30.00 405
0.123675 35.00 283
0.509485 188.00 369

0.091405 67.00 733
0.638743 122.00 191
0.120482 70.00 581
0.028986 8.00 276
0.116613 73.00 626

0.077465 22.00 284
0.373353 255.00 683
0.208333 25.00 120
0.163866 39.00 238
0.174825 100.00 572

0.323636 89.00 275
0.154229 31.00 201
0.022140 6.00 271
0.414929 378.00 911
0.088435 13.00 147

0.173203 53.00 306
0.500000 70.00 140
0.091603 12.00 131
0.174312 19.00 109
0.055932 33.00 590

0.223256 48.00 215
0.401786 180.00 448
0.152174 35.00 230
0.055901 36.00 644
0.166667 32.00 192

0.241877 67.00 277
0.076809 52.00 677
0.035602 34.00 955
0.257143 27.00 105
0.387324 165.00 426

0.330986 94.00 284
0.061350 10.00 163
0.371429 39.00 105
0.009009 1.00 111
0.225207 218.00 968

0.102564 32.00 312
0.070270 13.00 185
0.595668 165.00 277
0.041219 23.00 558
0.192090 34.00 177

0.134021 78.00 582
0.067873 15.00 221
0.276151 66.00 239
0.165312 61.00 369
0.356347 160.00 449

0.014523 14.00 964
0.391231 232.00 593
0.098182 54.00 550
0.368056 53.00 144
0.128205 25.00 195

0.147260 43.00 292
0.098765 64.00 648
0.383178 82.00 214
0.022026 15.00 681
0.346939 51.00 147

0.121839 53.00 435
0.191011 119.00 623
0.063202 45.00 712
0.522222 94.00 180
0.105634 15.00 142

0.084149 43.00 511
0.187500 39.00 208
0.017978 8.00 445
0.014599 4.00 274
0.695279 162.00 233

0.020253 16.00 790
0.579310 84.00 145
0.222467 101.00 454
0.143229 55.00 384
0.031180 14.00 449

0.009934 3.00 302
0.294118 45.00 153
0.132584 59.00 445
0.030488 5.00 164
0.535104 282.00 527

0.093361 45.00 482
0.138996 108.00 777
0.033473 32.00 956
0.569536 344.00 604
0.165000 165.00 1000

0.294416 58.00 197
0.593202 541.00 912
0.006061 1.00 165
0.037975 6.00 158
0.064644 49.00 758

0.133333 94.00 705
0.080685 33.00 409
0.023256 10.00 430
0.156250 90.00 576
0.606667 91.00 150

0.193103 28.00 145
0.285714 66.00 231
0.302260 107.00 354
0.095097 64.00 673
0.123567 97.00 785

0.149893 70.00 467
0.033875 25.00 738
0.575342 126.00 219
0.114155 25.00 219
0.125000 30.00 240

0.293996 142.00 483
0.296386 123.00 415
0.076190 8.00 105
0.169184 56.00 331
0.164313 128.00 779

0.071730 17.00 237
0.248841 161.00 647
0.391304 153.00 391
0.144309 142.00 984
0.142663 105.00 736

0.276515 73.00 264
0.007463 1.00 134
0.318841 44.00 138
0.140244 23.00 164
0.252280 166.00 658

0.195122 120.00 615
0.407527 379.00 930
0.047619 7.00 147
0.031373 8.00 255
0.322581 50.00 155

0.044118 12.00 272
0.156566 31.00 198
0.520042 493.00 948
0.119601 36.00 301
0.162252 98.00 604

0.297814 109.00 366
0.291498 72.00 247
0.102273 18.00 176
0.283835 151.00 532
0.021097 5.00 237

0.148387 23.00 155
0.275194 71.00 258
0.342282 204.00 596
0.162037 70.00 432
0.072500 58.00 800

0.018364 11.00 599
0.464646 138.00 297
0.058824 8.00 136
0.100671 15.00 149
0.357527 133.00 372

0.049296 28.00 568
0.011401 7.00 614
0.181598 75.00 413
0.255132 174.00 682
0.503555 425.00 844

0.129568 117.00 903
0.327273 36.00 110
0.426136 75.00 176
0.097074 73.00 752
0.017970 17.00 946

0.105042 75.00 714
0.030303 4.00 132
0.229412 39.00 170
0.172691 86.00 498
0.460526 315.00 684

0.209402 49.00 234
0.070175 8.00 114
0.087379 9.00 103
0.501984 253.00 504
0.132992 52.00 391

0.043321 12.00 277
0.131514 53.00 403
0.121951 20.00 164
0.336041 331.00 985
0.363636 48.00 132

0.063253 21.00 332
0.050542 14.00 277
0.029536 7.00 237
0.031073 22.00 708
0.829201 301.00 363

0.407186 68.00 167
0.356757 132.00 370
0.107858 70.00 649
0.077670 8.00 103
0.053097 6.00 113

0.097297 18.00 185
0.435331 414.00 951
0.184783 68.00 368
0.024648 7.00 284
0.258929 87.00 336

0.122905 22.00 179
0.027473 5.00 182
0.204962 190.00 927
0.630252 300.00 476
0.011152 3.00 269

0.310559 100.00 322
0.211382 104.00 492
0.036697 16.00 436
0.294314 176.00 598
0.144809 106.00 732

0.247525 25.00 101
0.418335 397.00 949
0.040698 14.00 344
0.237154 180.00 759
0.057895 11.00 190

0.011173 2.00 179
0.079681 20.00 251
0.176471 96.00 544
0.406780 72.00 177
0.323691 235.00 726

0.325843 145.00 445
0.205805 78.00 379
0.219130 126.00 575
0.202564 79.00 390
0.045872 35.00 763

0.111628 24.00 215
0.287611 65.00 226
0.228628 115.00 503
0.335805 317.00 944
0.035971 35.00 973

0.450980 46.00 102
0.014493 3.00 207
0.384211 73.00 190
0.003155 1.00 317
0.146087 84.00 575

0.017261 15.00 869
0.080564 80.00 993
0.065868 11.00 167
0.303398 125.00 412
0.534188 250.00 468

0.453039 82.00 181
0.300752 40.00 133
0.021322 10.00 469
0.119497 19.00 159
0.108333 13.00 120

0.077441 69.00 891
0.101042 97.00 960
0.132780 64.00 482
0.603206 301.00 499
0.086294 34.00 394

0.128000 16.00 125
0.057554 24.00 417
0.252616 169.00 669
0.209567 184.00 878
0.351724 51.00 145

0.003155 1.00 317
0.198261 114.00 575
0.086066 21.00 244
0.528846 110.00 208
0.185027 173.00 935

0.196755 97.00 493
0.034043 8.00 235
0.012570 9.00 716
0.108491 23.00 212
0.645669 82.00 127

0.336364 74.00 220
0.233553 71.00 304
0.109934 83.00 755
0.216374 37.00 171
0.103806 30.00 289

0.345133 39.00 113
0.558559 62.00 111
0.080780 29.00 359
0.012658 2.00 158
0.002717 1.00 368

0.057627 17.00 295
0.044843 20.00 446
0.124031 16.00 129
0.132075 14.00 106
0.636364 497.00 781

0.212766 30.00 141
0.153846 16.00 104
0.453333 68.00 150
0.016620 12.00 722
0.162996 74.00 454

0.064118 52.00 811
0.222637 179.00 804
0.140316 71.00 506
0.206540 120.00 581
0.366093 149.00 407

0.037671 11.00 292
0.380165 230.00 605
0.132000 33.00 250
0.014347 10.00 697
0.437500 91.00 208

0.015924 10.00 628
0.066002 53.00 803
0.073903 64.00 866
0.064444 58.00 900
0.779337 611.00 784

0.369738 325.00 879
0.239845 124.00 517
0.168328 152.00 903
0.123894 14.00 113
0.099751 80.00 802

0.126904 50.00 394
0.460961 307.00 666
0.031250 5.00 160
0.045902 28.00 610
0.337740 281.00 832

0.428571 117.00 273
0.173684 165.00 950
0.072202 20.00 277
0.012887 5.00 388
0.316547 44.00 139

0.518182 57.00 110
0.045161 7.00 155
0.205817 92.00 447
0.055556 32.00 576
0.179348 33.00 184

0.063205 28.00 443
0.329502 172.00 522
0.396694 48.00 121
0.073171 21.00 287
0.139013 62.00 446

0.316940 58.00 183
0.246869 138.00 559
0.115607 20.00 173
