0.132992 104.00 782

0.013378 4.00 299
0.050378 40.00 794
0.682692 71.00 104
0.181818 22.00 121
0.373938 132.00 353

0.530435 61.00 115
0.477612 64.00 134
0.092827 88.00 948
0.033333 4.00 120
0.161905 17.00 105

0.940000 235.00 250
0.120253 19.00 158
0.178082 39.00 219
0.004831 1.00 207
0.055336 14.00 253

0.152838 35.00 229
0.372951 91.00 244
0.430000 43.00 100
0.314528 223.00 709
0.034121 13.00 381

0.115578 23.00 199
0.139640 31.00 222
0.061269 28.00 457
0.786517 140.00 178
0.197977 137.00 692

0.020027 15.00 749
0.537589 379.00 705
0.635727 363.00 571
0.096654 26.00 269
0.010127 4.00 395

0.387952 161.00 415
0.110803 40.00 361
0.194882 99.00 508
0.416667 100.00 240
0.189189 21.00 111

0.164692 139.00 844
0.163324 57.00 349
0.286885 245.00 854
0.535109 221.00 413
0.148936 28.00 188

0.375385 122.00 325
0.102041 15.00 147
0.081395 14.00 172
0.389163 79.00 203
0.352941 54.00 153

0.565733 525.00 928
0.225204 193.00 857
0.185455 51.00 275
0.039823 9.00 226
0.285714 74.00 259

0.587940 117.00 199
0.339568 236.00 695
0.029503 19.00 644
0.312500 70.00 224
0.031008 4.00 129

0.601594 151.00 251
0.084746 10.00 118
0.134375 43.00 320
0.328889 222.00 675
0.146853 21.00 143

0.243931 211.00 865
0.350365 48.00 137
0.176471 21.00 119
0.202381 51.00 252
0.324159 106.00 327

0.223188 154.00 690
0.046512 8.00 172
0.366841 281.00 766
0.594286 104.00 175
0.068826 34.00 494

0.163265 24.00 147
0.216846 121.00 558
0.047619 8.00 168
0.661952 468.00 707
0.214371 179.00 835

0.072222 13.00 180
0.134503 23.00 171
0.737470 618.00 838
0.191327 75.00 392
0.166667 41.00 246

0.709382 310.00 437
0.413302 174.00 421
0.056338 12.00 213
0.017241 2.00 116
0.108844 16.00 147

0.200000 88.00 440
0.456897 106.00 232
0.543791 416.00 765
0.096990 29.00 299
0.003058 2.00 654

0.127820 34.00 266
0.383033 149.00 389
0.114094 17.00 149
0.543624 81.00 149
0.134286 47.00 350

0.611940 287.00 469
0.126437 44.00 348
0.005515 3.00 544
0.328431 201.00 612
0.227061 146.00 643

0.058571 41.00 700
0.412791 71.00 172
0.063193 57.00 902
0.417722 231.00 553
0.350877 40.00 114

0.049180 18.00 366
0.118280 44.00 372
0.541033 178.00 329
0.131810 75.00 569
0.462963 50.00 108

0.216049 35.00 162
0.238095 45.00 189
0.524823 74.00 141
0.200331 121.00 604
0.120690 28.00 232

0.070724 43.00 608
0.040000 4.00 100
0.363636 48.00 132
0.201014 119.00 592
0.625995 236.00 377

0.588549 442.00 751
0.009009 1.00 111
0.300813 37.00 123
0.033333 12.00 360
0.365979 142.00 388

0.561475 137.00 244
0.027027 3.00 111
0.163295 113.00 692
0.188000 47.00 250
0.363229 162.00 446

0.655914 122.00 186
0.049157 35.00 712
0.392495 387.00 986
0.018868 2.00 106
0.179420 136.00 758

0.294382 131.00 445
0.117647 12.00 102
0.154255 58.00 376
0.063415 13.00 205
0.673267 68.00 101

0.018237 6.00 329
0.339909 224.00 659
0.650000 416.00 640
0.028881 8.00 277
0.262500 126.00 480

0.507772 294.00 579
0.091743 10.00 109
0.589744 69.00 117
0.082251 19.00 231
0.026450 26.00 983

0.155340 48.00 309
0.129032 64.00 496
0.441233 229.00 519
0.251724 73.00 290
0.321503 154.00 479

0.320000 48.00 150
0.276190 29.00 105
0.140351 24.00 171
0.085714 63.00 735
0.479920 239.00 498

0.323308 43.00 133
0.353765 202.00 571
0.108571 19.00 175
0.252996 190.00 751
0.265152 35.00 132

0.147287 57.00 387
0.049598 37.00 746
0.751656 227.00 302
0.347756 217.00 624
0.003003 3.00 999

0.483333 87.00 180
0.568282 258.00 454
0.013605 2.00 147
0.147937 104.00 703
0.087850 47.00 535

0.098291 23.00 234
0.376812 78.00 207
0.181102 23.00 127
0.386965 190.00 491
0.252874 44.00 174

0.738235 502.00 680
0.065574 8.00 122
0.175000 42.00 240
0.208092 108.00 519
0.108911 11.00 101

0.314754 192.00 610
0.108911 33.00 303
0.594828 69.00 116
0.218310 31.00 142
0.067857 19.00 280

0.509091 56.00 110
0.337761 178.00 527
0.182692 76.00 416
0.180952 38.00 210
0.087553 83.00 948

0.057353 39.00 680
0.448276 169.00 377
0.534413 132.00 247
0.248677 235.00 945
0.010736 7.00 652

0.026932 23.00 854
0.157480 40.00 254
0.051095 7.00 137
0.964989 441.00 457
0.104677 47.00 449

0.133641 116.00 868
0.095723 47.00 491
0.115385 87.00 754
0.345324 48.00 139
0.606557 74.00 122

0.048223 19.00 394
0.205479 30.00 146
0.221154 23.00 104
0.366071 41.00 112
0.458647 61.00 133

0.027586 4.00 145
0.235772 87.00 369
0.322034 38.00 118
0.124153 55.00 443
0.588022 324.00 551

0.127010 79.00 622
0.153153 17.00 111
0.539256 261.00 484
0.343305 241.00 702
0.135135 15.00 111

0.062500 27.00 432
0.163934 140.00 854
0.089054 48.00 539
0.529412 54.00 102
0.453448 263.00 580

0.117347 23.00 196
0.042945 42.00 978
0.551181 70.00 127
0.162896 72.00 442
0.421053 48.00 114

0.121269 65.00 536
0.490862 188.00 383
0.138889 30.00 216
0.173445 145.00 836
0.371901 45.00 121

0.281782 215.00 763
0.392157 60.00 153
0.336364 74.00 220
0.100000 30.00 300
0.194286 34.00 175

0.525926 71.00 135
0.232955 82.00 352
0.405405 60.00 148
0.112676 16.00 142
0.021552 5.00 232

0.280749 105.00 374
0.564815 61.00 108
0.212025 67.00 316
0.136691 19.00 139
0.103734 25.00 241

0.681159 188.00 276
0.324074 35.00 108
0.015385 2.00 130
0.169231 110.00 650
0.116129 18.00 155

0.123016 62.00 504
0.071823 13.00 181
0.490196 50.00 102
0.434783 90.00 207
0.182540 23.00 126

0.355556 64.00 180
0.507143 71.00 140
0.065217 12.00 184
0.150502 45.00 299
0.220096 46.00 209

0.232697 195.00 838
0.519737 79.00 152
0.355658 154.00 433
0.134731 90.00 668
0.055300 24.00 434

0.834646 106.00 127
0.177570 38.00 214
0.127358 81.00 636
0.005298 4.00 755
0.154762 26.00 168

0.202299 88.00 435
0.219153 119.00 543
0.202100 154.00 762
0.064815 14.00 216
0.610753 284.00 465

0.003484 2.00 574
0.443807 387.00 872
0.275827 275.00 997
0.066667 11.00 165
0.510664 431.00 844

0.599448 217.00 362
0.058824 11.00 187
0.440678 234.00 531
0.062201 52.00 836
0.138821 113.00 814

0.023411 14.00 598
0.016842 8.00 475
0.178261 82.00 460
0.829193 267.00 322
0.252427 26.00 103

0.096203 38.00 395
0.284519 68.00 239
0.692982 79.00 114
0.133803 38.00 284
0.090426 85.00 940

0.090090 10.00 111
0.403189 177.00 439
0.128099 31.00 242
0.632479 74.00 117
0.053996 25.00 463

0.213740 28.00 131
0.575581 99.00 172
0.164160 131.00 798
0.060837 32.00 526
0.287018 283.00 986

0.515152 255.00 495
0.291667 126.00 432
0.021739 4.00 184
0.033241 24.00 722
0.436823 121.00 277

0.540000 54.00 100
0.131313 26.00 198
0.137755 27.00 196
0.377778 153.00 405
0.111111 19.00 171

0.091743 20.00 218
0.003344 3.00 897
0.769874 184.00 239
0.156463 23.00 147
0.279141 91.00 326

0.157470 117.00 743
0.052288 16.00 306
0.229730 85.00 370
0.469790 381.00 811
0.388571 136.00 350

0.471264 82.00 174
0.053512 16.00 299
0.262673 57.00 217
0.328000 164.00 500
0.187879 62.00 330

0.353226 219.00 620
0.258503 38.00 147
0.051282 6.00 117
0.202128 95.00 470
0.432353 294.00 680

0.035714 11.00 308
0.212121 126.00 594
0.215470 39.00 181
0.053191 40.00 752
0.783673 192.00 245

0.104389 88.00 843
0.032990 32.00 970
0.431452 107.00 248
0.050314 8.00 159
0.683121 429.00 628

0.530973 60.00 113
0.500838 299.00 597
0.183099 26.00 142
0.078370 75.00 957
0.009404 3.00 319

0.148693 91.00 612
0.060092 39.00 649
0.606667 182.00 300
0.005464 1.00 183
0.478947 91.00 190

0.137255 21.00 153
0.283308 185.00 653
0.050633 8.00 158
0.724246 696.00 961
0.101096 83.00 821

0.195122 64.00 328
0.455056 243.00 534
0.040876 28.00 685
0.122271 28.00 229
0.486486 126.00 259

0.131274 34.00 259
0.153153 17.00 111
0.174006 162.00 931
0.343643 100.00 291
0.494681 93.00 188

0.354790 237.00 668
0.235849 25.00 106
0.243373 101.00 415
0.321168 132.00 411
0.146535 74.00 505

0.103327 59.00 571
0.314286 33.00 105
0.205882 28.00 136
0.611429 107.00 175
0.068493 10.00 146

0.304444 137.00 450
0.035000 21.00 600
0.050279 9.00 179
0.067568 10.00 148
0.841642 287.00 341

0.230769 36.00 156
0.236111 68.00 288
0.250000 49.00 196
0.281879 42.00 149
0.294664 127.00 431

0.267606 38.00 142
0.331573 314.00 947
0.137427 47.00 342
0.119898 47.00 392
0.438849 122.00 278

0.285290 192.00 673
0.031315 15.00 479
0.360465 93.00 258
0.212389 48.00 226
0.409962 214.00 522

0.131313 26.00 198
0.414520 177.00 427
0.335740 186.00 554
0.329517 259.00 786
0.086705 15.00 173

0.236559 44.00 186
0.333333 45.00 135
0.130653 26.00 199
0.111111 20.00 180
0.489051 67.00 137

0.029940 10.00 334
0.467105 71.00 152
0.014842 8.00 539
0.675214 79.00 117
0.105263 78.00 741

0.815085 670.00 822
0.117486 86.00 732
0.126106 114.00 904
0.026682 23.00 862
0.212963 23.00 108

0.076775 40.00 521
0.380165 184.00 484
0.035714 16.00 448
0.595819 171.00 287
0.210938 27.00 128

0.234694 46.00 196
0.056410 22.00 390
0.316742 210.00 663
0.327273 90.00 275
0.366667 55.00 150

0.260143 109.00 419
0.374829 274.00 731
0.137755 54.00 392
0.096774 24.00 248
0.431310 135.00 313

0.529268 217.00 410
0.046448 17.00 366
0.022923 8.00 349
0.636557 599.00 941
0.063898 20.00 313

0.638266 427.00 669
0.524194 65.00 124
0.064103 25.00 390
0.067024 25.00 373
0.006711 2.00 298

0.358193 341.00 952
0.258065 32.00 124
0.308148 208.00 675
0.016667 2.00 120
0.353261 130.00 368

0.036739 32.00 871
0.244755 35.00 143
0.067961 42.00 618
0.673285 373.00 554
0.276146 235.00 851

0.467925 124.00 265
0.075549 55.00 728
0.311475 38.00 122
0.028409 5.00 176
0.415230 289.00 696

0.014553 7.00 481
0.087071 33.00 379
0.021583 3.00 139
0.605144 400.00 661
0.572650 67.00 117

0.326829 67.00 205
0.208791 76.00 364
0.095471 78.00 817
0.459016 224.00 488
0.208672 77.00 369

0.353846 92.00 260
0.013873 12.00 865
0.202206 110.00 544
0.178218 18.00 101
0.555256 206.00 371

0.052083 10.00 192
0.335443 53.00 158
0.846154 110.00 130
0.005859 3.00 512
0.056972 38.00 667

0.074380 18.00 242
0.987387 548.00 555
0.030395 10.00 329
0.112137 85.00 758
0.095289 89.00 934

0.092208 71.00 770
0.312910 143.00 457
0.544554 55.00 101
0.048913 27.00 552
0.297872 56.00 188

0.371567 230.00 619
0.683495 352.00 515
0.199446 144.00 722
0.007576 1.00 132
0.038934 19.00 488

0.051515 17.00 330
0.309122 183.00 592
0.632754 255.00 403
0.287395 171.00 595
0.022388 3.00 134

0.565268 485.00 858
0.080247 13.00 162
0.004224 4.00 947
0.530303 315.00 594
0.123632 113.00 914

0.068720 29.00 422
0.163090 38.00 233
0.212454 58.00 273
0.728261 134.00 184
0.126606 69.00 545

0.218543 99.00 453
0.472678 346.00 732
0.240143 67.00 279
0.345502 265.00 767
0.023022 16.00 695

0.308219 45.00 146
0.406393 178.00 438
0.052846 13.00 246
0.420499 320.00 761
0.109145 37.00 339

0.481805 331.00 687
0.173228 22.00 127
0.331633 195.00 588
0.137767 58.00 421
0.173913 156.00 897

0.211356 67.00 317
0.058480 10.00 171
0.094017 11.00 117
0.609756 100.00 164
0.320683 169.00 527

0.261261 29.00 111
0.091195 58.00 636
0.557143 78.00 140
0.299320 44.00 147
0.089666 59.00 658

0.327543 132.00 403
0.200561 143.00 713
0.177083 51.00 288
0.326531 112.00 343
0.268868 57.00 212

0.383908 167.00 435
0.125926 68.00 540
0.015267 2.00 131
0.466942 113.00 242
0.307190 94.00 306

0.499225 322.00 645
0.117155 84.00 717
0.033088 9.00 272
0.119772 63.00 526
0.530000 53.00 100

0.436782 76.00 174
0.046958 44.00 937
0.006897 1.00 145
0.174678 149.00 853
0.636546 317.00 498

0.345763 102.00 295
0.095032 44.00 463
0.212707 77.00 362
0.034836 17.00 488
0.610405 528.00 865

0.006803 3.00 441
0.492308 480.00 975
0.583333 119.00 204
0.199074 43.00 216
0.022388 3.00 134

0.509554 160.00 314
0.448819 114.00 254
0.078947 12.00 152
0.127186 80.00 629
0.136126 26.00 191

0.596095 580.00 973
0.027211 8.00 294
0.526989 371.00 704
0.052632 6.00 114
0.094286 33.00 350

0.059754 34.00 569
0.382609 44.00 115
0.740780 703.00 949
0.020979 6.00 286
0.096085 27.00 281

0.016807 2.00 119
0.392857 44.00 112
0.059289 15.00 253
0.300000 162.00 540
0.534582 371.00 694

0.425287 407.00 957
0.227723 23.00 101
0.001684 1.00 594
0.496233 461.00 929
0.144092 50.00 347

0.269841 51.00 189
0.186567 25.00 134
0.041176 7.00 170
0.123457 40.00 324
0.680272 100.00 147

0.082474 16.00 194
0.398589 226.00 567
0.092058 51.00 554
0.215686 55.00 255
0.510676 287.00 562

0.044643 5.00 112
0.385382 116.00 301
0.015066 8.00 531
0.090323 28.00 310
0.772414 112.00 145

0.079646 9.00 113
0.772374 397.00 514
0.282828 84.00 297
0.075117 16.00 213
0.089362 63.00 705

0.050562 9.00 178
0.517241 75.00 145
0.561485 242.00 431
0.085821 23.00 268
0.081683 33.00 404

0.282443 148.00 524
0.386700 157.00 406
0.200924 87.00 433
0.182186 45.00 247
0.248922 231.00 928

0.236025 38.00 161
0.485714 51.00 105
0.308550 166.00 538
0.061267 59.00 963
0.205379 84.00 409

0.526077 464.00 882
0.067045 59.00 880
0.022727 8.00 352
0.089242 73.00 818
0.593596 241.00 406

0.129584 53.00 409
0.283237 49.00 173
0.516746 108.00 209
0.265060 66.00 249
0.101852 22.00 216

0.392593 53.00 135
0.082969 19.00 229
0.036036 4.00 111
0.045455 12.00 264
0.742397 415.00 559

0.161891 113.00 698
0.194892 145.00 744
0.636667 191.00 300
0.203390 24.00 118
0.102117 82.00 803

0.168696 97.00 575
0.476974 145.00 304
0.010870 2.00 184
0.121134 47.00 388
0.520958 174.00 334

0.025641 4.00 156
0.266968 177.00 663
0.821577 198.00 241
0.021080 16.00 759
0.165217 19.00 115

0.327044 52.00 159
0.271845 196.00 721
0.246897 179.00 725
0.324022 58.00 179
0.127907 88.00 688

0.521368 61.00 117
0.300334 270.00 899
0.032432 12.00 370
0.111558 111.00 995
0.333333 224.00 672

0.162479 97.00 597
0.130252 62.00 476
0.421569 387.00 918
0.306748 50.00 163
0.278351 81.00 291

0.371520 347.00 934
0.054604 51.00 934
0.306034 284.00 928
0.322034 228.00 708
0.246862 59.00 239

0.607735 110.00 181
0.245863 104.00 423
0.203252 25.00 123
0.060150 8.00 133
0.176546 137.00 776

0.203180 115.00 566
0.348093 283.00 813
0.009501 4.00 421
0.214286 147.00 686
0.524272 162.00 309

0.088496 10.00 113
0.587121 155.00 264
0.182946 118.00 645
0.365854 105.00 287
0.078161 34.00 435

0.438596 75.00 171
0.131098 43.00 328
0.231481 25.00 108
0.412308 134.00 325
0.086372 45.00 521

0.717857 201.00 280
0.169291 43.00 254
0.029762 5.00 168
0.128378 19.00 148
0.254237 30.00 118

0.296684 170.00 573
0.125000 16.00 128
0.076923 8.00 104
0.261866 160.00 611
0.533569 151.00 283

0.212860 192.00 902
0.008065 6.00 744
0.395294 168.00 425
0.435897 51.00 117
0.251121 56.00 223

0.024638 17.00 690
0.318182 119.00 374
0.640777 198.00 309
0.045455 5.00 110
0.271127 77.00 284

0.291156 214.00 735
0.379747 60.00 158
0.113043 13.00 115
0.394366 112.00 284
0.127962 27.00 211

0.395973 118.00 298
0.088889 28.00 315
0.453202 92.00 203
0.127660 42.00 329
0.233083 155.00 665

0.223663 138.00 617
0.329154 210.00 638
0.114286 56.00 490
0.166302 76.00 457
0.468421 267.00 570

0.225000 63.00 280
0.189873 30.00 158
0.545752 334.00 612
0.005741 5.00 871
0.328859 147.00 447

0.410072 57.00 139
0.288961 178.00 616
0.458276 335.00 731
0.121622 45.00 370
0.020833 7.00 336

0.150568 53.00 352
0.466403 354.00 759
0.044610 12.00 269
0.400291 275.00 687
0.238298 56.00 235

0.229137 162.00 707
0.151584 67.00 442
0.562176 217.00 386
0.122642 13.00 106
0.230198 93.00 404

0.438424 89.00 203
0.470405 151.00 321
0.170940 60.00 351
0.128378 19.00 148
0.092537 31.00 335

0.132530 33.00 249
0.547862 269.00 491
0.179487 28.00 156
0.174825 25.00 143
0.268966 39.00 145

0.086154 56.00 650
0.153846 24.00 156
0.200762 158.00 787
0.690289 263.00 381
0.166667 47.00 282

0.291457 58.00 199
0.192771 32.00 166
0.110092 12.00 109
0.583333 77.00 132
0.127119 15.00 118

0.561111 202.00 360
0.361905 38.00 105
0.125828 57.00 453
0.044848 37.00 825
0.204180 127.00 622

0.628664 193.00 307
0.053957 15.00 278
0.081818 27.00 330
0.356108 172.00 483
0.178612 157.00 879

0.102362 26.00 254
0.017727 17.00 959
0.509615 53.00 104
0.252595 146.00 578
0.410714 46.00 112

0.408537 67.00 164
0.230000 23.00 100
0.135135 15.00 111
0.270270 40.00 148
0.255034 228.00 894

0.343173 186.00 542
0.589109 119.00 202
0.132883 59.00 444
0.227941 62.00 272
0.004762 1.00 210

0.158511 149.00 940
0.102941 14.00 136
0.242604 41.00 169
0.521127 74.00 142
0.275591 35.00 127

0.025862 3.00 116
0.134969 22.00 163
0.481761 383.00 795
0.457237 139.00 304
0.195767 111.00 567

0.363281 186.00 512
0.239186 94.00 393
0.039755 13.00 327
0.314332 193.00 614
0.337931 49.00 145

0.051613 16.00 310
0.293051 97.00 331
0.218085 41.00 188
0.465541 331.00 711
0.270833 78.00 288

0.070423 10.00 142
0.393421 299.00 760
0.012461 4.00 321
0.130208 25.00 192
0.695652 304.00 437

0.162455 45.00 277
0.518006 187.00 361
0.417143 73.00 175
0.016393 4.00 244
0.190476 92.00 483

0.415365 319.00 768
0.133540 86.00 644
0.312977 123.00 393
0.189394 25.00 132
0.250836 150.00 598

0.017751 3.00 169
0.160991 104.00 646
0.336134 40.00 119
0.748162 407.00 544
0.039095 19.00 486

0.187215 41.00 219
0.086667 13.00 150
0.590476 62.00 105
0.163514 121.00 740
0.271451 174.00 641

0.277778 30.00 108
0.187291 56.00 299
0.222556 148.00 665
0.554080 292.00 527
0.061303 16.00 261

0.037736 4.00 106
0.281139 79.00 281
0.427632 130.00 304
0.318182 119.00 374
0.229167 55.00 240

0.104046 36.00 346
0.612676 87.00 142
0.297333 223.00 750
0.170569 51.00 299
0.110390 17.00 154

0.001143 1.00 875
0.881081 163.00 185
0.131285 94.00 716
0.043137 11.00 255
0.243243 72.00 296

0.100000 43.00 430
0.314286 99.00 315
0.567251 97.00 171
0.275995 215.00 779
0.044944 20.00 445

0.176955 43.00 243
0.181070 88.00 486
0.339161 97.00 286
0.190141 27.00 142
0.415493 295.00 710

0.457965 207.00 452
0.002404 1.00 416
0.191257 35.00 183
0.642398 300.00 467
0.008333 2.00 240

0.162234 61.00 376
0.391813 67.00 171
0.095238 18.00 189
0.052219 20.00 383
0.594502 173.00 291

0.140940 21.00 149
0.205607 22.00 107
0.700000 175.00 250
0.080808 48.00 594
0.178378 33.00 185

0.191882 52.00 271
0.108108 56.00 518
0.535780 292.00 545
0.180000 18.00 100
0.284672 39.00 137

0.200000 34.00 170
0.255556 46.00 180
0.060284 34.00 564
0.150538 28.00 186
0.639040 586.00 917

0.049495 49.00 990
0.208211 71.00 341
0.276455 209.00 756
0.695652 96.00 138
0.065702 59.00 898

0.155556 147.00 945
0.254826 66.00 259
0.400000 40.00 100
0.308943 38.00 123
0.175926 76.00 432

0.364341 282.00 774
0.025840 10.00 387
0.021201 6.00 283
0.579365 511.00 882
0.307692 52.00 169

0.192308 20.00 104
0.179310 26.00 145
0.266366 118.00 443
0.648526 286.00 441
0.012121 4.00 330

0.367412 115.00 313
0.186916 40.00 214
0.599010 363.00 606
0.025000 22.00 880
0.120393 49.00 407

0.132653 26.00 196
0.513514 57.00 111
0.103408 88.00 851
0.360577 75.00 208
0.186528 144.00 772

0.014706 6.00 408
0.799699 531.00 664
0.255814 33.00 129
0.018868 3.00 159
0.208178 168.00 807

0.525362 145.00 276
0.002222 1.00 450
0.683706 214.00 313
0.027397 4.00 146
0.065217 9.00 138

0.196581 23.00 117
0.013746 8.00 582
0.233333 28.00 120
0.228395 37.00 162
0.625455 172.00 275

0.008130 1.00 123
0.654731 256.00 391
0.315175 81.00 257
0.087866 42.00 478
0.233333 63.00 270

0.102151 19.00 186
0.129630 21.00 162
0.146341 18.00 123
0.304878 50.00 164
0.612836 592.00 966

0.152648 49.00 321
0.237470 199.00 838
0.585106 495.00 846
0.299720 214.00 714
0.024155 5.00 207

0.147910 92.00 622
0.109459 81.00 740
0.285714 36.00 126
0.180672 43.00 238
0.580110 105.00 181

0.041165 41.00 996
0.282609 52.00 184
0.360000 90.00 250
0.507553 168.00 331
0.109175 94.00 861

0.839623 445.00 530
0.176656 56.00 317
0.058126 49.00 843
0.057143 6.00 105
0.166474 144.00 865

0.296296 32.00 108
0.512397 62.00 121
0.221519 35.00 158
0.237645 226.00 951
0.025641 3.00 117

0.128834 63.00 489
0.220339 65.00 295
0.216352 172.00 795
0.307087 39.00 127
0.420000 42.00 100

0.836283 378.00 452
0.051213 19.00 371
0.054676 38.00 695
0.212722 204.00 959
0.146143 108.00 739

0.113147 105.00 928
0.265957 50.00 188
0.344186 74.00 215
0.486804 166.00 341
0.088496 10.00 113

0.251497 42.00 167
0.125000 16.00 128
0.002247 1.00 445
0.871560 380.00 436
0.055619 49.00 881

0.491329 170.00 346
0.609091 67.00 110
0.008696 5.00 575
0.076305 19.00 249
0.118135 114.00 965

0.068493 10.00 146
0.097173 55.00 566
0.671302 531.00 791
0.403361 144.00 357
0.057592 11.00 191

0.068460 28.00 409
0.869748 207.00 238
0.089855 31.00 345
0.076471 13.00 170
0.196755 97.00 493

0.678571 152.00 224
0.220588 45.00 204
0.060000 9.00 150
0.311579 148.00 475
0.028037 3.00 107

0.025830 7.00 271
0.445545 45.00 101
0.018182 4.00 220
0.205607 22.00 107
0.600707 170.00 283

0.130841 70.00 535
0.126708 102.00 805
0.795322 136.00 171
0.211934 103.00 486
0.033673 33.00 980

0.443299 86.00 194
0.117308 61.00 520
0.096000 48.00 500
0.404467 163.00 403
0.241042 148.00 614

0.150538 42.00 279
0.294118 160.00 544
0.091667 22.00 240
0.112903 49.00 434
0.650794 328.00 504

0.354680 72.00 203
0.224022 166.00 741
0.070513 11.00 156
0.055901 45.00 805
0.598592 170.00 284

0.003101 2.00 645
0.543536 206.00 379
0.458333 66.00 144
0.248106 131.00 528
0.050157 32.00 638

0.020305 4.00 197
0.551220 113.00 205
0.181416 123.00 678
0.439655 51.00 116
0.111675 22.00 197

0.534296 148.00 277
0.186813 34.00 182
0.058091 14.00 241
0.415301 76.00 183
0.108137 101.00 934

0.130102 51.00 392
0.118367 29.00 245
0.058577 42.00 717
0.915888 98.00 107
0.076923 25.00 325

0.381679 50.00 131
0.257143 72.00 280
0.102273 27.00 264
0.439739 135.00 307
0.120567 17.00 141

0.426829 70.00 164
0.172805 122.00 706
0.185430 28.00 151
0.218045 29.00 133
0.300412 292.00 972

0.231884 64.00 276
0.479412 326.00 680
0.156942 156.00 994
0.261494 91.00 348
0.169625 86.00 507

0.028818 10.00 347
0.169162 113.00 668
0.269565 31.00 115
0.271186 32.00 118
0.559361 245.00 438

0.115044 39.00 339
0.353591 64.00 181
0.264151 28.00 106
0.384168 330.00 859
0.181818 28.00 154

0.986111 142.00 144
0.067633 56.00 828
0.076923 12.00 156
0.030568 7.00 229
0.142105 27.00 190

0.402715 89.00 221
0.114286 28.00 245
0.224719 60.00 267
0.104895 45.00 429
0.452869 221.00 488

0.055728 18.00 323
0.125000 17.00 136
0.081690 29.00 355
0.174216 50.00 287
0.857590 548.00 639

0.061674 14.00 227
0.618056 178.00 288
0.390152 103.00 264
0.045643 11.00 241
0.185000 74.00 400

0.102041 15.00 147
0.737288 87.00 118
0.250847 74.00 295
0.190669 94.00 493
0.021672 7.00 323

0.010040 5.00 498
0.491059 357.00 727
0.179245 19.00 106
0.280220 51.00 182
0.336557 174.00 517

0.195312 25.00 128
0.429980 218.00 507
0.184314 47.00 255
0.400835 192.00 479
0.090909 12.00 132

0.063433 51.00 804
0.565693 155.00 274
0.401786 45.00 112
0.062201 26.00 418
0.214128 97.00 453

0.170213 56.00 329
0.736434 190.00 258
0.356502 159.00 446
0.016260 2.00 123
0.027607 9.00 326

0.013514 7.00 518
0.002584 1.00 387
0.417219 63.00 151
0.607547 161.00 265
0.254355 73.00 287

0.358621 104.00 290
0.259259 28.00 108
0.092379 40.00 433
0.585366 72.00 123
0.008021 3.00 374

0.253086 41.00 162
0.331667 199.00 600
0.038168 5.00 131
0.306306 34.00 111
0.368919 273.00 740

0.384892 107.00 278
0.209790 30.00 143
0.147059 30.00 204
0.386792 41.00 106
0.166667 38.00 228

0.204255 96.00 470
0.192771 144.00 747
0.211982 46.00 217
0.034848 23.00 660
0.653179 113.00 173

0.059846 31.00 518
0.031915 9.00 282
0.577273 127.00 220
0.050328 23.00 457
0.577922 178.00 308

0.255474 140.00 548
0.239362 45.00 188
0.189189 182.00 962
0.514632 510.00 991
0.101920 69.00 677

0.157143 22.00 140
0.034965 5.00 143
0.689076 82.00 119
0.389549 164.00 421
0.037500 12.00 320

0.280543 62.00 221
0.103943 87.00 837
0.037901 13.00 343
0.518519 182.00 351
0.354545 39.00 110

0.019048 2.00 105
0.105769 33.00 312
0.275949 218.00 790
0.860963 161.00 187
0.038339 24.00 626

0.416244 246.00 591
0.045977 12.00 261
0.531250 68.00 128
0.187500 45.00 240
0.121429 17.00 140

0.024590 3.00 122
0.236207 137.00 580
0.070103 34.00 485
0.216043 202.00 935
0.751381 272.00 362

0.040462 7.00 173
0.221622 123.00 555
0.041935 13.00 310
0.653951 240.00 367
0.343042 106.00 309

0.638095 67.00 105
0.080082 39.00 487
0.357737 215.00 601
0.188235 32.00 170
0.039216 4.00 102

0.259136 78.00 301
0.196226 104.00 530
0.052980 16.00 302
0.632509 358.00 566
0.160000 24.00 150

0.143617 54.00 376
0.165803 32.00 193
0.288793 201.00 696
0.551392 515.00 934
0.150376 20.00 133

0.242236 234.00 966
0.504854 52.00 103
0.093023 24.00 258
0.231733 111.00 479
0.233083 124.00 532

0.055556 8.00 144
0.210938 54.00 256
0.381579 87.00 228
0.173804 69.00 397
0.486726 55.00 113

0.090355 89.00 985
0.503425 147.00 292
0.176090 109.00 619
0.183168 74.00 404
0.347826 48.00 138

0.646199 221.00 342
0.136196 111.00 815
0.096154 30.00 312
0.196429 22.00 112
0.227437 126.00 554

0.140625 63.00 448
0.212389 24.00 113
0.539419 130.00 241
0.348958 201.00 576
0.062687 21.00 335

0.725904 241.00 332
0.289954 127.00 438
0.201342 90.00 447
0.015152 2.00 132
