0.549598 410.00 746

0.542751 438.00 807
0.335347 222.00 662
0.132075 14.00 106
0.011412 8.00 701
0.676692 90.00 133

0.221154 69.00 312
0.586325 343.00 585
0.195444 163.00 834
0.460000 46.00 100
0.233010 24.00 103

0.720238 121.00 168
0.015873 6.00 378
0.792899 134.00 169
0.006711 1.00 149
0.160000 20.00 125

0.177984 173.00 972
0.257143 45.00 175
0.299145 35.00 117
0.236036 131.00 555
0.727124 445.00 612

0.418478 77.00 184
0.403509 69.00 171
0.653333 98.00 150
0.182796 119.00 651
0.045396 35.00 771

0.149606 19.00 127
0.746988 124.00 166
0.481481 78.00 162
0.084430 77.00 912
0.235119 79.00 336

0.055172 8.00 145
0.157480 40.00 254
0.454849 136.00 299
0.938028 666.00 710
0.095238 22.00 231

0.633540 102.00 161
0.111111 28.00 252
0.078212 14.00 179
0.425887 204.00 479
0.451337 422.00 935

0.116071 39.00 336
0.437811 264.00 603
0.800000 760.00 950
0.150000 15.00 100
0.192691 58.00 301

0.161905 17.00 105
0.074074 24.00 324
0.256267 92.00 359
0.759259 123.00 162
0.447368 51.00 114

0.812500 104.00 128
0.100418 48.00 478
0.325953 265.00 813
0.405660 344.00 848
0.059406 6.00 101

0.643875 226.00 351
0.026611 19.00 714
0.359184 88.00 245
0.411765 56.00 136
0.259406 131.00 505

0.201780 136.00 674
0.090000 9.00 100
0.177622 127.00 715
0.658730 166.00 252
0.573235 544.00 949

0.328244 43.00 131
0.507692 66.00 130
0.005128 2.00 390
0.410596 62.00 151
0.456897 53.00 116

0.129985 88.00 677
0.339286 57.00 168
0.426630 157.00 368
0.612867 543.00 886
0.188406 39.00 207

0.766667 115.00 150
0.430108 80.00 186
0.129564 110.00 849
0.004283 2.00 467
0.368056 53.00 144

0.077253 18.00 233
0.438914 291.00 663
0.260274 38.00 146
0.725352 103.00 142
0.197697 103.00 521

0.351027 205.00 584
0.690972 199.00 288
0.184466 38.00 206
0.334601 88.00 263
0.140704 28.00 199

0.439153 83.00 189
0.168421 64.00 380
0.957880 705.00 736
0.068429 44.00 643
0.064882 63.00 971

0.565299 303.00 536
0.247934 30.00 121
0.022155 22.00 993
0.196203 31.00 158
0.675000 135.00 200

0.486974 243.00 499
0.295652 34.00 115
0.771795 602.00 780
0.005747 1.00 174
0.141176 24.00 170

0.149573 70.00 468
0.253582 177.00 698
0.859327 281.00 327
0.088698 62.00 699
0.349112 177.00 507

0.709898 208.00 293
0.030794 19.00 617
0.223577 55.00 246
0.428571 192.00 448
0.306306 136.00 444

0.097695 89.00 911
0.016917 9.00 532
0.033557 5.00 149
0.854054 158.00 185
0.695779 478.00 687

0.650000 78.00 120
0.821918 360.00 438
0.050602 21.00 415
0.060175 55.00 914
0.115427 104.00 901

0.176944 66.00 373
0.341637 288.00 843
0.195161 121.00 620
0.407407 66.00 162
0.578571 81.00 140

0.057377 7.00 122
0.268750 43.00 160
0.225455 62.00 275
0.531532 118.00 222
0.613014 179.00 292

0.295238 93.00 315
0.533898 378.00 708
0.311508 157.00 504
0.336134 40.00 119
0.221488 134.00 605

0.464567 118.00 254
0.606164 354.00 584
0.051136 9.00 176
0.068287 59.00 864
0.506587 423.00 835

0.278714 182.00 653
0.075209 27.00 359
0.336815 129.00 383
0.026846 4.00 149
0.981928 326.00 332

0.737948 597.00 809
0.322727 71.00 220
0.326053 209.00 641
0.236364 104.00 440
0.077670 16.00 206

0.366337 37.00 101
0.428000 428.00 1000
0.040650 10.00 246
0.818182 108.00 132
0.045775 13.00 284

0.293388 71.00 242
0.738318 79.00 107
0.043716 8.00 183
0.274336 31.00 113
0.358844 211.00 588

0.124473 59.00 474
0.333333 305.00 915
0.442478 50.00 113
0.321321 107.00 333
0.476489 152.00 319

0.816489 307.00 376
0.046584 30.00 644
0.275395 122.00 443
0.326316 248.00 760
0.237354 61.00 257

0.429630 58.00 135
0.235195 139.00 591
0.407595 322.00 790
0.455172 66.00 145
0.173285 96.00 554

0.347561 228.00 656
0.500800 313.00 625
0.182432 54.00 296
0.625954 82.00 131
0.049180 6.00 122

0.224852 76.00 338
0.700000 371.00 530
0.205882 42.00 204
0.310976 51.00 164
0.255230 122.00 478

0.136364 48.00 352
0.708861 168.00 237
0.388181 335.00 863
0.013986 2.00 143
0.455959 264.00 579

0.725490 74.00 102
0.136523 117.00 857
0.627451 64.00 102
0.161359 76.00 471
0.049315 18.00 365

0.507160 425.00 838
0.232804 44.00 189
0.022869 22.00 962
0.200000 89.00 445
0.732955 129.00 176

0.128205 35.00 273
0.567718 306.00 539
0.012500 4.00 320
0.073529 15.00 204
0.918552 609.00 663

0.168224 18.00 107
0.251701 37.00 147
0.403561 272.00 674
0.666667 146.00 219
0.212366 79.00 372

0.426994 348.00 815
0.386468 337.00 872
0.154229 31.00 201
0.404669 104.00 257
0.326087 75.00 230

0.693846 451.00 650
0.289617 53.00 183
0.279762 94.00 336
0.073333 22.00 300
0.365079 46.00 126

0.715789 136.00 190
0.486842 74.00 152
0.075820 74.00 976
0.246689 149.00 604
0.176000 22.00 125

0.625000 480.00 768
0.054409 29.00 533
0.520000 117.00 225
0.315789 198.00 627
0.184000 23.00 125

0.219124 55.00 251
0.534535 356.00 666
0.003584 1.00 279
0.761111 274.00 360
0.182927 30.00 164

0.517398 342.00 661
0.438356 128.00 292
0.141772 112.00 790
0.421144 243.00 577
0.179803 146.00 812

0.152778 44.00 288
0.477707 450.00 942
0.786624 247.00 314
0.250729 86.00 343
0.033058 4.00 121

0.296089 53.00 179
0.350467 150.00 428
0.410405 71.00 173
0.016216 3.00 185
0.622047 79.00 127

0.334129 140.00 419
0.622517 94.00 151
0.150685 33.00 219
0.395939 78.00 197
0.201111 181.00 900

0.165842 67.00 404
0.461066 225.00 488
0.154110 45.00 292
0.200000 41.00 205
0.718310 102.00 142

0.350000 35.00 100
0.090411 33.00 365
0.570533 182.00 319
0.082569 36.00 436
0.605263 253.00 418

0.167665 28.00 167
0.550847 65.00 118
0.319527 54.00 169
0.254395 246.00 967
0.409910 91.00 222

0.932836 125.00 134
0.006024 1.00 166
0.317010 246.00 776
0.074219 38.00 512
0.368750 118.00 320

0.299094 99.00 331
0.160256 50.00 312
0.442857 248.00 560
0.022556 12.00 532
0.779188 614.00 788

0.744770 178.00 239
0.592715 179.00 302
0.158837 71.00 447
0.032374 9.00 278
0.173228 44.00 254

0.433164 256.00 591
0.172549 44.00 255
0.030769 6.00 195
0.384030 101.00 263
0.678284 253.00 373

0.040580 14.00 345
0.812592 555.00 683
0.116279 40.00 344
0.675472 179.00 265
0.050898 17.00 334

0.095588 26.00 272
0.011940 4.00 335
0.466216 69.00 148
0.342077 313.00 915
0.783333 94.00 120

0.704478 472.00 670
0.623711 121.00 194
0.147783 30.00 203
0.043796 6.00 137
0.181102 46.00 254

0.081633 12.00 147
0.466527 446.00 956
0.056338 32.00 568
0.652174 120.00 184
0.444890 222.00 499

0.086093 13.00 151
0.188645 103.00 546
0.242424 40.00 165
0.922426 654.00 709
0.261981 82.00 313

0.050265 19.00 378
0.210000 42.00 200
0.656025 637.00 971
0.217054 28.00 129
0.569048 478.00 840

0.358639 137.00 382
0.158892 109.00 686
0.666667 280.00 420
0.118590 37.00 312
0.397436 93.00 234

0.245000 49.00 200
0.762712 90.00 118
0.177656 97.00 546
0.239766 41.00 171
0.276382 110.00 398

0.052893 32.00 605
0.493421 75.00 152
0.350000 238.00 680
0.686131 94.00 137
0.122642 13.00 106

0.082317 27.00 328
0.468085 132.00 282
0.643110 182.00 283
0.496732 152.00 306
0.006061 2.00 330

0.007617 7.00 919
0.401869 43.00 107
0.420000 84.00 200
0.430233 259.00 602
0.440341 155.00 352

0.055886 47.00 841
0.008264 1.00 121
0.855769 89.00 104
0.683333 164.00 240
0.099792 48.00 481

0.145005 135.00 931
0.564885 74.00 131
0.216981 46.00 212
0.596273 96.00 161
0.177150 138.00 779

0.441509 117.00 265
0.272340 64.00 235
0.171053 65.00 380
0.286754 197.00 687
0.525000 63.00 120

0.708595 338.00 477
0.898973 525.00 584
0.005618 1.00 178
0.042945 21.00 489
0.042553 10.00 235

0.140000 84.00 600
0.038217 6.00 157
0.410622 317.00 772
0.687179 134.00 195
0.423767 378.00 892

0.332226 100.00 301
0.192182 59.00 307
0.284553 35.00 123
0.644604 448.00 695
0.249221 80.00 321

0.249284 87.00 349
0.668394 129.00 193
0.328671 47.00 143
0.135613 115.00 848
0.321101 35.00 109

0.281818 248.00 880
0.437401 276.00 631
0.731241 536.00 733
0.039370 10.00 254
0.210526 32.00 152

0.150685 44.00 292
0.204651 44.00 215
0.353659 87.00 246
0.519231 81.00 156
0.469965 266.00 566

0.071211 70.00 983
0.630137 92.00 146
0.644040 389.00 604
0.322727 71.00 220
0.036697 12.00 327

0.125000 94.00 752
0.089041 13.00 146
0.163793 19.00 116
0.677582 538.00 794
0.640000 160.00 250

0.403061 237.00 588
0.276423 68.00 246
0.457265 321.00 702
0.328571 69.00 210
0.235795 83.00 352

0.027363 11.00 402
0.821086 257.00 313
0.244681 92.00 376
0.506173 82.00 162
0.101796 17.00 167

0.315900 151.00 478
0.415584 64.00 154
0.273973 40.00 146
0.075071 53.00 706
0.615789 117.00 190

0.072848 22.00 302
0.789346 326.00 413
0.213836 34.00 159
0.189815 41.00 216
0.436364 96.00 220

0.731959 639.00 873
0.046729 5.00 107
0.584416 90.00 154
0.243590 38.00 156
0.093586 89.00 951

0.069182 11.00 159
0.299539 65.00 217
0.145993 133.00 911
0.242086 130.00 537
0.943723 218.00 231

0.376238 190.00 505
0.462366 86.00 186
0.151239 116.00 767
0.657492 430.00 654
0.053254 27.00 507

0.217391 50.00 230
0.043860 5.00 114
0.358311 263.00 734
0.410112 73.00 178
0.669347 666.00 995

0.501799 279.00 556
0.259259 35.00 135
0.234954 203.00 864
0.619413 485.00 783
0.084507 18.00 213

0.368932 152.00 412
0.182891 124.00 678
0.356688 112.00 314
0.480392 49.00 102
0.309160 81.00 262

0.157303 98.00 623
0.390625 125.00 320
0.023196 9.00 388
0.641667 77.00 120
0.489655 284.00 580

0.801056 455.00 568
0.245823 103.00 419
0.010000 1.00 100
0.115830 30.00 259
0.520325 64.00 123

0.386445 325.00 841
0.017391 4.00 230
0.838509 135.00 161
0.256055 222.00 867
0.197411 61.00 309

0.040541 6.00 148
0.012474 6.00 481
0.801444 666.00 831
0.326241 46.00 141
0.517296 329.00 636

0.322581 60.00 186
0.350427 41.00 117
0.433333 78.00 180
0.332663 331.00 995
0.259912 236.00 908

0.267241 31.00 116
0.045918 9.00 196
0.378556 173.00 457
0.737209 317.00 430
0.273927 83.00 303

0.155462 74.00 476
0.120530 91.00 755
0.368263 123.00 334
0.777423 730.00 939
0.278912 41.00 147

0.984270 438.00 445
0.032037 28.00 874
0.055675 26.00 467
0.476744 82.00 172
0.156250 35.00 224

0.760304 701.00 922
0.157210 133.00 846
0.180751 77.00 426
0.263158 135.00 513
0.336585 138.00 410

0.471986 278.00 589
0.647059 165.00 255
0.035616 13.00 365
0.397590 198.00 498
0.147965 120.00 811

0.060109 11.00 183
0.478873 136.00 284
0.460106 173.00 376
0.087591 24.00 274
0.614925 206.00 335

0.154440 40.00 259
0.650685 95.00 146
0.001767 1.00 566
0.624765 333.00 533
0.266940 260.00 974

0.380734 166.00 436
0.680672 81.00 119
0.080000 8.00 100
0.284264 56.00 197
0.277228 28.00 101

0.793711 631.00 795
0.196881 101.00 513
0.204545 135.00 660
0.406250 52.00 128
0.100437 23.00 229

0.417351 356.00 853
0.843972 119.00 141
0.211921 32.00 151
0.046358 7.00 151
0.180223 113.00 627

0.038991 17.00 436
0.293028 269.00 918
0.535836 471.00 879
0.283495 146.00 515
0.547059 93.00 170

0.677641 494.00 729
0.219430 131.00 597
0.417293 111.00 266
0.293785 52.00 177
0.087379 9.00 103

0.035503 12.00 338
0.376559 151.00 401
0.784466 404.00 515
0.320939 164.00 511
0.186335 30.00 161

0.175573 23.00 131
0.340000 119.00 350
0.135321 59.00 436
0.808463 363.00 449
0.239482 74.00 309

0.699422 121.00 173
0.386700 157.00 406
0.433962 46.00 106
0.128079 78.00 609
0.052261 52.00 995

0.132231 16.00 121
0.174274 42.00 241
0.830560 549.00 661
0.068063 39.00 573
0.494565 91.00 184

0.238806 176.00 737
0.712230 297.00 417
0.198529 27.00 136
0.181818 40.00 220
0.373856 286.00 765

0.025157 4.00 159
0.928910 196.00 211
0.357143 40.00 112
0.068047 23.00 338
0.322211 309.00 959

0.271357 108.00 398
0.463198 365.00 788
0.659048 346.00 525
0.143740 93.00 647
0.160714 126.00 784

0.496124 64.00 129
0.555556 65.00 117
0.020492 5.00 244
0.554455 56.00 101
0.079861 23.00 288

0.392000 49.00 125
0.631868 115.00 182
0.471074 57.00 121
0.010638 2.00 188
0.192913 49.00 254

0.174648 62.00 355
0.106061 21.00 198
0.801347 238.00 297
0.283019 30.00 106
0.330769 43.00 130

0.896813 591.00 659
0.532319 140.00 263
0.045296 13.00 287
0.123832 53.00 428
0.102351 74.00 723

0.097387 41.00 421
0.394822 122.00 309
0.724444 163.00 225
0.146907 57.00 388
0.335155 184.00 549

0.308249 213.00 691
0.333861 211.00 632
0.167300 44.00 263
0.832000 104.00 125
0.060914 12.00 197

0.124402 26.00 209
0.589552 79.00 134
0.786192 353.00 449
0.027719 13.00 469
0.168269 35.00 208

0.486275 248.00 510
0.216783 31.00 143
0.497396 191.00 384
0.280488 69.00 246
0.219124 55.00 251

0.070845 26.00 367
0.108974 17.00 156
0.175258 51.00 291
0.408228 129.00 316
0.937500 105.00 112

0.015504 2.00 129
0.185410 61.00 329
0.692308 72.00 104
0.648515 262.00 404
0.164384 120.00 730

0.028455 7.00 246
0.719008 174.00 242
0.656338 466.00 710
0.152632 29.00 190
0.143460 34.00 237

0.218553 139.00 636
0.506881 221.00 436
0.030435 7.00 230
0.122863 115.00 936
0.819383 186.00 227

0.117021 55.00 470
0.278846 116.00 416
0.124101 69.00 556
0.433962 46.00 106
0.744755 213.00 286

0.226131 45.00 199
0.156794 135.00 861
0.478170 230.00 481
0.253623 105.00 414
0.587302 148.00 252

0.772093 166.00 215
0.250842 149.00 594
0.031250 14.00 448
0.516393 126.00 244
0.133221 79.00 593

0.128174 106.00 827
0.715084 128.00 179
0.352697 85.00 241
0.233824 159.00 680
0.269649 223.00 827

0.287169 141.00 491
0.149038 31.00 208
0.218519 59.00 270
0.317919 55.00 173
0.727829 238.00 327

0.918919 102.00 111
0.079012 32.00 405
0.007874 1.00 127
0.629328 309.00 491
0.067189 60.00 893

0.238095 55.00 231
0.044715 44.00 984
0.245455 27.00 110
0.621622 161.00 259
0.548148 74.00 135

0.214120 185.00 864
0.588875 487.00 827
0.815927 625.00 766
0.002604 1.00 384
0.076190 8.00 105

0.263158 30.00 114
0.397436 62.00 156
0.088670 18.00 203
0.570423 81.00 142
0.381503 66.00 173

0.736486 327.00 444
0.023810 8.00 336
0.276923 72.00 260
0.257384 61.00 237
0.407850 239.00 586

0.387387 43.00 111
0.123249 44.00 357
0.224138 65.00 290
0.322775 214.00 663
0.636872 228.00 358

0.431034 50.00 116
0.658940 398.00 604
0.054726 11.00 201
0.118943 27.00 227
0.440072 246.00 559

0.140401 49.00 349
0.239669 29.00 121
0.759843 193.00 254
0.519737 158.00 304
0.040123 13.00 324

0.368852 45.00 122
0.187500 159.00 848
0.382716 62.00 162
0.289720 31.00 107
0.471204 90.00 191

0.138686 19.00 137
0.649007 98.00 151
0.032787 4.00 122
0.635983 152.00 239
0.238806 80.00 335

0.168317 17.00 101
0.463840 186.00 401
0.718553 457.00 636
0.100000 18.00 180
0.246930 181.00 733

0.183761 86.00 468
0.184211 28.00 152
0.061611 26.00 422
0.421687 105.00 249
0.851351 126.00 148

0.878477 600.00 683
0.381295 53.00 139
0.233161 45.00 193
0.181996 93.00 511
0.020958 14.00 668

0.252427 26.00 103
0.243187 116.00 477
0.201923 42.00 208
0.690647 96.00 139
0.321705 83.00 258

0.196013 59.00 301
0.272727 51.00 187
0.665349 505.00 759
0.078467 43.00 548
0.486891 260.00 534

0.718954 220.00 306
0.478992 57.00 119
0.154589 32.00 207
0.295285 119.00 403
0.051613 16.00 310

0.991525 117.00 118
0.393750 126.00 320
0.014063 9.00 640
0.169154 34.00 201
0.129630 14.00 108

0.529101 100.00 189
0.269231 70.00 260
0.421769 62.00 147
0.334347 110.00 329
0.140078 36.00 257

0.558704 138.00 247
0.136767 77.00 563
0.296610 35.00 118
0.018310 13.00 710
0.688963 618.00 897

0.179445 110.00 613
0.053571 15.00 280
0.767327 155.00 202
0.090909 11.00 121
0.608247 295.00 485

0.795876 386.00 485
0.054196 31.00 572
0.069199 51.00 737
0.029932 22.00 735
0.751572 239.00 318

0.144038 122.00 847
0.006993 1.00 143
0.720721 160.00 222
0.274972 245.00 891
0.557823 82.00 147

0.107256 68.00 634
0.125290 54.00 431
0.534562 116.00 217
0.003311 1.00 302
0.931159 771.00 828

0.133106 78.00 586
0.027972 4.00 143
0.446759 193.00 432
0.513274 58.00 113
0.581006 104.00 179

0.745152 269.00 361
0.121019 19.00 157
0.801489 323.00 403
0.011862 10.00 843
0.020134 3.00 149

0.138889 15.00 108
0.055838 11.00 197
0.404124 392.00 970
0.890110 405.00 455
0.212851 106.00 498

0.904014 518.00 573
0.514706 70.00 136
0.002695 2.00 742
0.168612 130.00 771
0.108481 55.00 507

0.396341 65.00 164
0.198675 30.00 151
0.077465 11.00 142
0.867470 648.00 747
0.161628 139.00 860

0.333333 49.00 147
0.572727 63.00 110
0.511002 209.00 409
0.095382 95.00 996
0.187970 25.00 133

0.423358 58.00 137
0.403509 69.00 171
0.221277 52.00 235
0.066667 10.00 150
0.589474 280.00 475

0.487685 198.00 406
0.647934 392.00 605
0.333333 77.00 231
0.102310 31.00 303
0.126984 16.00 126

0.528000 132.00 250
0.210614 127.00 603
0.090196 23.00 255
0.435331 138.00 317
0.438530 346.00 789

0.762376 77.00 101
0.110092 12.00 109
0.128463 102.00 794
0.439189 130.00 296
0.264591 136.00 514

0.495352 373.00 753
0.082305 40.00 486
0.736527 246.00 334
0.110383 101.00 915
0.274123 125.00 456

0.523179 79.00 151
0.099291 14.00 141
0.079088 59.00 746
0.095057 25.00 263
0.909091 470.00 517

0.074157 33.00 445
0.063720 62.00 973
0.152968 67.00 438
0.787115 562.00 714
0.619048 65.00 105

0.889503 322.00 362
0.096051 90.00 937
0.222930 35.00 157
0.084866 60.00 707
0.408644 208.00 509

0.154213 97.00 629
0.088889 12.00 135
0.592885 150.00 253
0.798583 789.00 988
0.064968 51.00 785

0.351266 222.00 632
0.195719 64.00 327
0.405204 109.00 269
0.487500 156.00 320
0.259459 96.00 370

0.408898 193.00 472
0.115702 28.00 242
0.246606 109.00 442
0.416822 223.00 535
0.510345 74.00 145

0.132512 86.00 649
0.215935 187.00 866
0.172727 19.00 110
0.995311 849.00 853
0.184874 22.00 119

0.404580 53.00 131
0.088272 70.00 793
0.577218 527.00 913
0.283019 30.00 106
0.345455 38.00 110

0.070336 23.00 327
0.522936 114.00 218
0.336957 279.00 828
0.495798 177.00 357
0.276786 155.00 560

0.180243 104.00 577
0.372430 308.00 827
0.046185 23.00 498
0.154964 64.00 413
0.947917 455.00 480

0.206406 58.00 281
0.189781 26.00 137
0.213307 109.00 511
0.483755 402.00 831
0.607438 147.00 242

0.025641 5.00 195
0.390658 184.00 471
0.603261 111.00 184
0.380126 241.00 634
0.300786 268.00 891

0.181679 119.00 655
0.844920 632.00 748
0.377483 114.00 302
0.140000 126.00 900
0.154867 35.00 226

0.328467 135.00 411
0.340045 152.00 447
0.820513 96.00 117
0.017143 6.00 350
0.190926 101.00 529

0.562500 99.00 176
0.272265 107.00 393
0.494898 194.00 392
0.310000 62.00 200
0.057508 18.00 313

0.534653 108.00 202
0.198171 65.00 328
0.264407 78.00 295
0.664740 115.00 173
0.036986 27.00 730

0.635135 94.00 148
0.388889 133.00 342
0.095581 93.00 973
0.267717 68.00 254
0.316045 195.00 617

0.643927 387.00 601
0.060491 32.00 529
0.717949 308.00 429
0.094488 12.00 127
0.181172 102.00 563

0.154762 91.00 588
0.755245 540.00 715
0.452381 76.00 168
0.074866 14.00 187
0.265734 38.00 143

0.357143 55.00 154
0.470464 223.00 474
0.041009 13.00 317
0.185053 52.00 281
0.643172 146.00 227

0.768382 209.00 272
0.046980 14.00 298
0.354992 224.00 631
0.225564 30.00 133
0.308712 163.00 528

0.771863 406.00 526
0.040936 7.00 171
0.304721 71.00 233
0.012590 7.00 556
0.572979 475.00 829

0.123577 76.00 615
0.353107 250.00 708
0.332692 173.00 520
0.270492 99.00 366
0.616935 153.00 248

0.228346 29.00 127
0.290098 208.00 717
0.792079 320.00 404
0.104000 13.00 125
0.287066 182.00 634

0.329114 104.00 316
0.218391 38.00 174
0.259829 152.00 585
0.226667 51.00 225
0.663265 195.00 294

0.430859 296.00 687
0.316667 38.00 120
0.200000 27.00 135
0.462306 417.00 902
0.292398 50.00 171

0.107595 85.00 790
0.224189 76.00 339
0.947712 435.00 459
0.142349 80.00 562
0.279438 159.00 569

0.076175 47.00 617
0.073980 29.00 392
0.800000 140.00 175
0.674603 85.00 126
0.070968 11.00 155

0.223214 75.00 336
0.393548 61.00 155
0.393548 61.00 155
0.355932 42.00 118
0.329508 201.00 610

0.115321 70.00 607
0.525424 62.00 118
0.135819 102.00 751
0.518438 239.00 461
0.406162 145.00 357

0.049896 24.00 481
0.858824 146.00 170
0.209220 59.00 282
0.033333 6.00 180
0.552795 89.00 161

0.329764 308.00 934
0.013158 2.00 152
0.029787 28.00 940
0.865079 327.00 378
0.458716 50.00 109

0.150259 29.00 193
0.683837 385.00 563
0.323420 174.00 538
0.283784 42.00 148
0.253968 128.00 504

0.323420 174.00 538
0.896552 182.00 203
0.371212 98.00 264
0.036993 31.00 838
0.071618 27.00 377

0.400000 184.00 460
0.161512 141.00 873
0.587629 114.00 194
0.206278 138.00 669
0.341714 299.00 875

0.044304 7.00 158
0.802526 699.00 871
0.245310 170.00 693
0.600998 241.00 401
0.006231 2.00 321

0.862983 781.00 905
0.186441 22.00 118
0.144197 123.00 853
0.286458 55.00 192
0.219451 88.00 401

0.096330 21.00 218
0.220779 204.00 924
0.731259 517.00 707
0.520725 201.00 386
0.126147 55.00 436

0.682088 575.00 843
0.330357 37.00 112
0.250000 38.00 152
0.038008 29.00 763
0.398422 202.00 507

0.609013 500.00 821
0.044444 18.00 405
0.114961 73.00 635
0.814159 184.00 226
0.120640 83.00 688

0.034694 17.00 490
0.770270 114.00 148
0.564626 83.00 147
0.244094 31.00 127
0.080808 16.00 198

0.133621 31.00 232
0.097938 19.00 194
0.049645 7.00 141
0.572034 135.00 236
0.846154 88.00 104

0.248945 118.00 474
0.553411 430.00 777
0.186992 23.00 123
0.279720 40.00 143
0.433180 94.00 217

0.143791 22.00 153
0.123779 38.00 307
0.782609 144.00 184
0.070845 26.00 367
0.577465 82.00 142

0.023649 21.00 888
0.192865 173.00 897
0.325000 39.00 120
0.230337 123.00 534
0.930556 134.00 144

0.184524 62.00 336
0.182692 38.00 208
0.453390 107.00 236
0.755134 478.00 633
0.122905 22.00 179

0.261299 185.00 708
0.608025 394.00 648
0.028302 3.00 106
0.129288 49.00 379
0.672811 292.00 434

0.222222 70.00 315
0.120000 42.00 350
0.731343 98.00 134
0.318538 244.00 766
0.309211 47.00 152

0.553114 151.00 273
0.180108 67.00 372
0.732601 400.00 546
0.162362 44.00 271
0.070175 24.00 342

0.333333 54.00 162
0.686957 553.00 805
0.209068 83.00 397
0.469649 147.00 313
0.001754 1.00 570

0.302326 52.00 172
0.129630 21.00 162
0.301587 133.00 441
0.232558 90.00 387
0.732017 519.00 709

0.318885 103.00 323
0.633129 516.00 815
0.437086 66.00 151
0.279018 125.00 448
0.031655 22.00 695

0.515152 170.00 330
0.251397 45.00 179
0.594737 113.00 190
0.238806 48.00 201
0.100840 12.00 119

0.172414 115.00 667
0.082019 26.00 317
0.374795 229.00 611
0.943164 614.00 651
0.125498 63.00 502

0.093702 61.00 651
0.391304 189.00 483
0.410866 242.00 589
0.528090 94.00 178
0.277154 74.00 267

0.083333 32.00 384
0.280591 133.00 474
0.074766 16.00 214
0.926272 892.00 963
0.334337 111.00 332

0.576923 225.00 390
0.028037 3.00 107
0.303191 57.00 188
0.762857 267.00 350
0.023438 3.00 128

0.323964 219.00 676
0.495575 56.00 113
0.027473 10.00 364
0.850617 689.00 810
0.008630 8.00 927

0.205882 70.00 340
0.486381 125.00 257
0.474886 104.00 219
0.019231 2.00 104
0.510638 144.00 282

0.110937 71.00 640
0.220386 80.00 363
0.129032 16.00 124
0.829016 160.00 193
0.412060 82.00 199

0.319672 39.00 122
0.230366 88.00 382
0.250000 54.00 216
0.653333 98.00 150
0.243184 223.00 917

0.092308 24.00 260
0.175896 54.00 307
0.352273 124.00 352
0.906250 116.00 128
0.172414 25.00 145

0.270471 109.00 403
0.434211 66.00 152
0.253333 38.00 150
0.591111 133.00 225
0.151596 57.00 376

0.277778 45.00 162
0.558659 100.00 179
0.479371 244.00 509
0.260388 94.00 361
0.119266 13.00 109

0.260816 211.00 809
0.749529 398.00 531
0.154176 72.00 467
0.480519 111.00 231
0.056684 53.00 935

0.146919 31.00 211
0.043137 11.00 255
0.478947 91.00 190
0.563670 301.00 534
0.466019 48.00 103

0.520179 116.00 223
0.329457 85.00 258
0.155357 87.00 560
0.551613 171.00 310
0.147268 62.00 421

0.500000 92.00 184
0.251232 51.00 203
0.113043 13.00 115
0.410488 227.00 553
0.431373 44.00 102

0.179012 29.00 162
0.427481 56.00 131
0.444444 376.00 846
0.075342 11.00 146
0.571429 92.00 161

0.647423 314.00 485
0.124088 17.00 137
0.792000 198.00 250
0.016420 10.00 609
0.121622 36.00 296

0.165680 28.00 169
0.146409 53.00 362
0.226891 54.00 238
0.823718 257.00 312
0.338902 142.00 419

0.658192 233.00 354
0.295732 97.00 328
0.335807 181.00 539
0.226501 200.00 883
0.187117 61.00 326

0.479245 127.00 265
0.650273 357.00 549
0.050360 7.00 139
0.151515 110.00 726
0.368984 207.00 561

0.826667 186.00 225
0.083721 18.00 215
0.100990 51.00 505
0.160000 20.00 125
0.529412 99.00 187

0.838235 285.00 340
0.030888 8.00 259
0.174757 72.00 412
0.429585 424.00 987
0.226368 91.00 402

0.419192 83.00 198
0.212264 45.00 212
0.518837 482.00 929
0.224638 124.00 552
0.325397 82.00 252

0.242798 177.00 729
0.558282 91.00 163
0.151659 32.00 211
0.529412 54.00 102
0.216471 92.00 425

0.173077 18.00 104
0.423423 188.00 444
0.732970 269.00 367
0.131823 128.00 971
0.236364 26.00 110

0.430464 130.00 302
0.443089 109.00 246
0.377193 43.00 114
0.331288 54.00 163
0.116279 15.00 129

0.512605 122.00 238
0.106754 49.00 459
0.068807 15.00 218
0.086614 11.00 127
0.920000 253.00 275

0.201835 22.00 109
0.138462 45.00 325
0.320988 52.00 162
0.489922 316.00 645
0.545559 473.00 867

0.288920 206.00 713
0.405063 64.00 158
0.730366 279.00 382
0.127517 19.00 149
0.145540 31.00 213

0.224852 114.00 507
0.534066 243.00 455
0.575540 80.00 139
0.357223 319.00 893
0.007634 1.00 131

0.261233 250.00 957
0.633663 64.00 101
0.150000 33.00 220
