0.590551 75.00 127
0.113990 22.00 193
0.167808 49.00 292
0.242718 125.00 515
0.288889 156.00 540

0.431330 201.00 466
0.173203 53.00 306
0.554545 61.00 110
0.213058 62.00 291
0.032967 6.00 182

0.191806 103.00 537
0.229437 53.00 231
0.159664 19.00 119
0.275049 140.00 509
0.540000 81.00 150

0.819780 746.00 910
0.021696 11.00 507
0.039720 17.00 428
0.104762 11.00 105
0.416404 132.00 317

0.177215 28.00 158
0.240530 127.00 528
0.371611 233.00 627
0.484076 76.00 157
0.127572 31.00 243

0.444444 64.00 144
0.296552 43.00 145
0.038168 5.00 131
0.207792 32.00 154
0.412955 102.00 247

0.071823 26.00 362
0.004141 2.00 483
0.234483 34.00 145
0.697509 392.00 562
0.392713 194.00 494

0.687375 686.00 998
0.090290 53.00 587
0.146045 72.00 493
0.200980 41.00 204
0.276224 158.00 572

0.166124 51.00 307
0.294798 51.00 173
0.105398 41.00 389
0.250000 40.00 160
0.587413 252.00 429

0.398510 214.00 537
0.056911 7.00 123
0.108527 98.00 903
0.127451 13.00 102
0.709220 100.00 141

0.108579 81.00 746
0.522816 401.00 767
0.602564 141.00 234
0.131054 92.00 702
0.034582 12.00 347

0.688312 159.00 231
0.030303 7.00 231
0.247934 90.00 363
0.037433 14.00 374
0.393519 170.00 432

0.137214 66.00 481
0.393574 392.00 996
0.083333 12.00 144
0.113821 42.00 369
0.669065 93.00 139

0.611000 611.00 1000
0.143678 25.00 174
0.312057 44.00 141
0.057471 10.00 174
0.270408 53.00 196

0.674208 447.00 663
0.140584 53.00 377
0.014458 6.00 415
0.070093 15.00 214
0.500000 165.00 330

0.407767 42.00 103
0.453125 58.00 128
0.147982 33.00 223
0.241176 41.00 170
0.150376 20.00 133

0.079295 18.00 227
0.083799 15.00 179
0.675000 81.00 120
0.308411 33.00 107
0.255319 48.00 188

0.086538 9.00 104
0.371642 249.00 670
0.353846 69.00 195
0.474836 217.00 457
0.112782 15.00 133

0.704918 172.00 244
0.084046 59.00 702
0.258427 46.00 178
0.307167 90.00 293
0.048276 14.00 290

0.245033 37.00 151
0.111111 17.00 153
0.505843 303.00 599
0.474465 288.00 607
0.060945 49.00 804

0.224852 38.00 169
0.446112 327.00 733
0.006410 2.00 312
0.712895 293.00 411
0.012658 3.00 237

0.008475 1.00 118
0.454357 219.00 482
0.294906 110.00 373
0.009736 7.00 719
0.628809 454.00 722

0.585056 368.00 629
0.495238 52.00 105
0.071146 54.00 759
0.181818 116.00 638
0.066265 11.00 166

0.331950 80.00 241
0.254417 72.00 283
0.256158 52.00 203
0.063306 54.00 853
0.490683 79.00 161

0.507663 265.00 522
0.075188 10.00 133
0.511765 87.00 170
0.205962 76.00 369
0.103704 14.00 135

0.059140 11.00 186
0.546763 76.00 139
0.216495 42.00 194
0.429844 193.00 449
0.142857 25.00 175

0.265116 57.00 215
0.326923 51.00 156
0.492537 330.00 670
0.292826 200.00 683
0.021277 7.00 329

0.099138 23.00 232
0.580311 112.00 193
0.092511 21.00 227
0.383886 81.00 211
0.246675 204.00 827

0.051471 28.00 544
0.053435 7.00 131
0.868902 285.00 328
0.326136 287.00 880
0.105769 11.00 104

0.047337 8.00 169
0.041761 37.00 886
0.625731 321.00 513
0.618619 206.00 333
0.065789 15.00 228

0.150970 109.00 722
0.265403 168.00 633
0.268908 32.00 119
0.268571 94.00 350
0.445455 49.00 110

0.535398 121.00 226
0.250704 89.00 355
0.196429 22.00 112
0.125461 34.00 271
0.297674 64.00 215

0.171729 147.00 856
0.511828 238.00 465
0.664524 517.00 778
0.006452 3.00 465
0.046099 26.00 564

0.068182 24.00 352
0.455598 118.00 259
0.543524 256.00 471
0.314286 55.00 175
0.025424 3.00 118

0.265720 131.00 493
0.328798 145.00 441
0.603509 172.00 285
0.167683 55.00 328
0.032520 4.00 123

0.428571 186.00 434
0.416107 62.00 149
0.346154 54.00 156
0.134454 32.00 238
0.075472 16.00 212

0.168033 123.00 732
0.223629 106.00 474
0.675862 98.00 145
0.183544 87.00 474
0.146919 31.00 211

0.146299 85.00 581
0.956140 109.00 114
0.067919 47.00 692
0.058824 10.00 170
0.164038 52.00 317

0.078199 66.00 844
0.147910 46.00 311
0.168927 137.00 811
0.164384 36.00 219
0.840164 205.00 244

0.033333 4.00 120
0.424460 59.00 139
0.423913 117.00 276
0.442688 112.00 253
0.077338 43.00 556

0.281915 106.00 376
0.232500 186.00 800
0.482213 244.00 506
0.241071 54.00 224
0.163138 131.00 803

0.172414 25.00 145
0.565588 332.00 587
0.247899 59.00 238
0.324538 123.00 379
0.089337 31.00 347

0.108312 86.00 794
0.032468 5.00 154
0.337727 205.00 607
0.662095 531.00 802
0.257874 131.00 508

0.166234 64.00 385
0.817391 94.00 115
0.229268 47.00 205
0.143885 20.00 139
0.050000 6.00 120

0.184524 31.00 168
0.004878 1.00 205
0.952247 339.00 356
0.029056 12.00 413
0.227941 62.00 272

0.626168 134.00 214
0.172161 47.00 273
0.300813 259.00 861
0.211640 40.00 189
0.090909 14.00 154

0.270382 262.00 969
0.208000 26.00 125
0.341270 86.00 252
0.562814 112.00 199
0.016393 3.00 183

0.463964 103.00 222
0.052632 8.00 152
0.250000 69.00 276
0.172767 118.00 683
0.458980 207.00 451

0.879276 437.00 497
0.385787 76.00 197
0.042017 5.00 119
0.009662 6.00 621
0.085299 47.00 551

0.251381 182.00 724
0.195298 108.00 553
0.333333 48.00 144
0.519298 148.00 285
0.103659 17.00 164

0.076271 27.00 354
0.616438 180.00 292
0.595420 78.00 131
0.039894 15.00 376
0.074074 8.00 108

0.250000 30.00 120
0.055556 17.00 306
0.214286 33.00 154
0.072848 33.00 453
0.806922 443.00 549

0.045161 7.00 155
0.180672 43.00 238
0.782946 303.00 387
0.022026 5.00 227
0.370629 159.00 429

0.151639 74.00 488
0.394558 58.00 147
0.352201 56.00 159
0.486957 56.00 115
0.012036 12.00 997

0.125604 104.00 828
0.299810 158.00 527
0.081871 14.00 171
0.065868 33.00 501
0.828571 203.00 245

0.126404 45.00 356
0.382353 52.00 136
0.151515 35.00 231
0.507363 379.00 747
0.229979 224.00 974

0.016349 6.00 367
0.171429 18.00 105
0.319048 134.00 420
0.138462 27.00 195
0.755844 291.00 385

0.507194 141.00 278
0.050667 19.00 375
0.521930 119.00 228
0.296519 247.00 833
0.022634 11.00 486

0.168142 19.00 113
0.177398 135.00 761
0.386266 180.00 466
0.500000 61.00 122
0.168831 26.00 154

0.146853 42.00 286
0.366013 56.00 153
0.673077 70.00 104
0.012384 8.00 646
0.201550 26.00 129

0.220202 109.00 495
0.171806 39.00 227
0.788512 604.00 766
0.081967 10.00 122
0.138614 14.00 101

0.966851 175.00 181
0.029412 3.00 102
0.023810 5.00 210
0.311475 57.00 183
0.067010 26.00 388

0.241983 166.00 686
0.224638 31.00 138
0.099281 69.00 695
0.631034 183.00 290
0.204678 140.00 684

0.056277 13.00 231
0.260377 207.00 795
0.302961 266.00 878
0.600897 134.00 223
0.183333 22.00 120

0.307692 32.00 104
0.273885 86.00 314
0.340000 34.00 100
0.057692 12.00 208
0.413174 69.00 167

0.069869 48.00 687
0.737942 459.00 622
0.314815 34.00 108
0.128000 16.00 125
0.148045 53.00 358

0.087912 64.00 728
0.006397 3.00 469
0.988785 529.00 535
0.076023 13.00 171
0.243523 235.00 965

0.003373 2.00 593
0.381579 87.00 228
0.455830 129.00 283
0.130268 34.00 261
0.429508 131.00 305

0.615804 226.00 367
0.093960 14.00 149
0.084639 81.00 957
0.072993 10.00 137
0.535168 175.00 327

0.421444 397.00 942
0.749104 209.00 279
0.072254 25.00 346
0.098592 14.00 142
0.062176 12.00 193

0.343358 137.00 399
0.402010 240.00 597
0.578829 257.00 444
0.043165 24.00 556
0.034591 11.00 318

0.094005 69.00 734
0.244048 41.00 168
0.181818 38.00 209
0.591195 564.00 954
0.286957 99.00 345

0.429752 104.00 242
0.550265 416.00 756
0.306122 150.00 490
0.067524 63.00 933
0.050420 6.00 119

0.295567 120.00 406
0.169355 63.00 372
0.060547 31.00 512
0.668407 256.00 383
0.204380 28.00 137

0.076923 19.00 247
0.182540 23.00 126
0.515748 131.00 254
0.377049 184.00 488
0.250996 63.00 251

0.179688 69.00 384
0.589367 521.00 884
0.244681 46.00 188
0.351293 163.00 464
0.034985 12.00 343

0.213358 115.00 539
0.019538 11.00 563
0.184729 75.00 406
0.873016 110.00 126
0.109091 18.00 165

0.402516 64.00 159
0.209205 50.00 239
0.379032 141.00 372
0.324074 35.00 108
0.091781 67.00 730

0.214286 24.00 112
0.293515 86.00 293
0.125000 20.00 160
0.179724 78.00 434
0.591837 87.00 147

0.975000 156.00 160
0.023392 12.00 513
0.089087 40.00 449
0.123077 48.00 390
0.188782 138.00 731

0.136691 19.00 139
0.342857 36.00 105
0.539007 76.00 141
0.204047 121.00 593
0.175532 33.00 188

0.178571 25.00 140
0.125000 21.00 168
0.001517 1.00 659
0.120690 28.00 232
0.977099 128.00 131

0.472793 391.00 827
0.251534 41.00 163
0.518248 71.00 137
0.059621 22.00 369
0.096447 19.00 197

0.028571 6.00 210
0.864301 828.00 958
0.231928 77.00 332
0.197802 36.00 182
0.075829 16.00 211

0.658416 133.00 202
0.041112 34.00 827
0.052045 14.00 269
0.365672 98.00 268
0.283186 32.00 113

0.522293 328.00 628
0.002865 1.00 349
0.072314 35.00 484
0.451389 130.00 288
0.352679 79.00 224

0.609060 363.00 596
0.097368 37.00 380
0.261317 127.00 486
0.154135 41.00 266
0.279188 55.00 197

0.052493 20.00 381
0.356643 102.00 286
0.320000 48.00 150
0.610169 108.00 177
0.059406 6.00 101

0.333919 190.00 569
0.402062 78.00 194
0.391534 74.00 189
0.225806 126.00 558
0.049505 5.00 101

0.035674 32.00 897
0.040609 8.00 197
0.809816 132.00 163
0.433962 46.00 106
0.073529 35.00 476

0.158730 20.00 126
0.693772 401.00 578
0.255132 87.00 341
0.044776 12.00 268
0.250000 25.00 100

0.027927 26.00 931
0.681818 120.00 176
0.242604 41.00 169
0.383562 168.00 438
0.064516 16.00 248

0.374233 61.00 163
0.091405 67.00 733
0.432836 58.00 134
0.360000 117.00 325
0.135714 19.00 140

0.606061 360.00 594
0.110656 27.00 244
0.036415 13.00 357
0.415042 298.00 718
0.231481 25.00 108

0.091398 17.00 186
0.609890 111.00 182
0.100000 52.00 520
0.185864 142.00 764
0.415385 54.00 130

0.039604 4.00 101
0.141221 37.00 262
0.208333 30.00 144
0.809160 742.00 917
0.201629 198.00 982

0.176991 20.00 113
0.627078 264.00 421
0.238636 63.00 264
0.296296 56.00 189
0.061404 7.00 114

0.576923 90.00 156
0.304124 59.00 194
0.416118 253.00 608
0.079208 8.00 101
0.031250 7.00 224

0.311966 219.00 702
0.069610 41.00 589
0.269307 136.00 505
0.285097 132.00 463
0.463549 337.00 727

0.021583 9.00 417
0.455782 134.00 294
0.838013 776.00 926
0.064748 9.00 139
0.025253 5.00 198

0.129870 20.00 154
0.604839 75.00 124
0.458115 175.00 382
0.186047 72.00 387
0.019481 3.00 154

0.303922 124.00 408
0.100000 36.00 360
0.750751 500.00 666
0.173285 48.00 277
0.072464 10.00 138

0.312753 309.00 988
0.009615 1.00 104
0.057927 19.00 328
0.790164 241.00 305
0.225989 40.00 177

0.279352 69.00 247
0.698276 81.00 116
0.013825 9.00 651
0.142857 15.00 105
0.261194 210.00 804

0.464912 424.00 912
0.379121 69.00 182
0.321839 84.00 261
0.110294 45.00 408
0.120000 12.00 100

0.068834 36.00 523
0.310345 144.00 464
0.006098 1.00 164
0.414201 70.00 169
0.601713 562.00 934

0.232014 129.00 556
0.167979 64.00 381
0.251534 205.00 815
0.414966 183.00 441
0.332544 281.00 845

0.422043 157.00 372
0.638614 129.00 202
0.086677 54.00 623
0.151163 26.00 172
0.100503 20.00 199

0.556122 109.00 196
0.114019 61.00 535
0.409574 77.00 188
0.071698 19.00 265
0.244526 67.00 274

0.074286 13.00 175
0.328590 254.00 773
0.273639 191.00 698
0.334975 136.00 406
0.389381 44.00 113

0.220297 89.00 404
0.493392 112.00 227
0.058036 13.00 224
0.598837 103.00 172
0.030686 17.00 554

0.096563 59.00 611
0.311966 219.00 702
0.862654 559.00 648
0.001541 1.00 649
0.126238 51.00 404

0.196825 62.00 315
0.324138 47.00 145
0.480000 84.00 175
0.300872 207.00 688
0.096463 30.00 311

0.183544 29.00 158
0.825243 85.00 103
0.302961 133.00 439
0.027273 3.00 110
0.068182 9.00 132

0.001887 1.00 530
0.526316 90.00 171
0.687500 154.00 224
0.178035 154.00 865
0.005319 1.00 188

0.093220 55.00 590
0.250000 31.00 124
0.502463 102.00 203
0.392405 93.00 237
0.165217 38.00 230

0.063107 52.00 824
0.364948 177.00 485
0.222930 35.00 157
0.176829 174.00 984
0.571059 221.00 387

0.062500 8.00 128
0.521368 61.00 117
0.381781 373.00 977
0.177305 75.00 423
0.256735 162.00 631

0.488372 63.00 129
0.020202 4.00 198
0.222222 150.00 675
0.428994 145.00 338
0.238000 119.00 500

0.109204 70.00 641
0.776650 153.00 197
0.034343 17.00 495
0.075075 25.00 333
0.402080 232.00 577

0.019802 2.00 101
0.579125 172.00 297
0.517895 246.00 475
0.185455 102.00 550
0.092754 32.00 345

0.353081 149.00 422
0.221374 29.00 131
0.040000 9.00 225
0.169935 26.00 153
0.620370 67.00 108

0.410714 46.00 112
0.311565 229.00 735
0.319120 232.00 727
0.230769 27.00 117
0.132114 130.00 984

0.037838 7.00 185
0.007576 1.00 132
0.477064 312.00 654
0.795389 276.00 347
0.080292 11.00 137

0.254777 40.00 157
0.341202 159.00 466
0.084592 28.00 331
0.312242 227.00 727
0.406742 181.00 445

0.420455 74.00 176
0.021021 7.00 333
0.460870 212.00 460
0.108434 18.00 166
0.390782 390.00 998

0.190476 20.00 105
0.389205 137.00 352
0.289683 73.00 252
0.134752 19.00 141
0.400832 289.00 721

0.128378 19.00 148
0.420091 92.00 219
0.006024 1.00 166
0.610039 158.00 259
0.231672 79.00 341

0.567647 193.00 340
0.107607 58.00 539
0.051893 37.00 713
0.274949 270.00 982
0.400000 48.00 120

0.601770 136.00 226
0.459459 51.00 111
0.151242 67.00 443
0.040064 25.00 624
0.147436 46.00 312

0.029079 18.00 619
0.740458 194.00 262
0.065693 18.00 274
0.487395 58.00 119
0.083160 80.00 962

0.543131 170.00 313
0.246575 36.00 146
0.169355 21.00 124
0.340845 121.00 355
0.103064 37.00 359

0.357143 80.00 224
0.455752 309.00 678
0.171527 100.00 583
0.300926 65.00 216
0.116505 12.00 103

0.184685 41.00 222
0.816143 182.00 223
0.071918 21.00 292
0.048433 17.00 351
0.279907 241.00 861

0.820000 82.00 100
0.216535 110.00 508
0.142857 18.00 126
0.186992 23.00 123
0.034483 5.00 145

0.590038 308.00 522
0.179487 70.00 390
0.052632 9.00 171
0.333333 37.00 111
0.245536 55.00 224

0.622780 596.00 957
0.237624 24.00 101
0.304046 263.00 865
0.184665 171.00 926
0.050279 9.00 179

0.319767 55.00 172
0.150396 57.00 379
0.159140 74.00 465
0.369792 142.00 384
0.399194 198.00 496

0.510324 173.00 339
0.221130 90.00 407
0.087719 10.00 114
0.404082 99.00 245
0.180587 80.00 443

0.304688 39.00 128
0.342246 64.00 187
0.183876 130.00 707
0.049020 10.00 204
0.517787 131.00 253

0.154362 23.00 149
0.012526 6.00 479
0.761006 121.00 159
0.412371 360.00 873
0.063380 45.00 710

0.178652 159.00 890
0.493797 199.00 403
0.452333 223.00 493
0.257143 45.00 175
0.022556 3.00 133

0.440945 56.00 127
0.081797 71.00 868
0.080386 50.00 622
0.094488 12.00 127
0.704104 326.00 463

0.710145 98.00 138
0.356098 219.00 615
0.099099 11.00 111
0.088608 35.00 395
0.147453 55.00 373

0.212389 24.00 113
0.068493 10.00 146
0.617978 275.00 445
0.303297 138.00 455
0.191892 71.00 370

0.423077 55.00 130
0.605691 596.00 984
0.238872 161.00 674
0.105769 22.00 208
0.027322 5.00 183

0.280488 46.00 164
0.214634 88.00 410
0.036364 4.00 110
0.592018 267.00 451
0.277108 69.00 249

0.018821 15.00 797
0.424144 260.00 613
0.567073 93.00 164
0.089431 11.00 123
0.300699 129.00 429

0.344633 183.00 531
0.485437 50.00 103
0.278135 173.00 622
0.280245 183.00 653
0.013267 8.00 603

0.090129 63.00 699
0.418981 181.00 432
0.518738 263.00 507
0.320346 74.00 231
0.050125 20.00 399

0.641141 427.00 666
0.080586 66.00 819
0.230769 54.00 234
0.335526 51.00 152
0.115090 45.00 391

0.401565 308.00 767
0.447917 172.00 384
0.287770 40.00 139
0.101266 16.00 158
0.155738 38.00 244

0.308458 124.00 402
0.491870 121.00 246
0.473684 72.00 152
0.054313 17.00 313
0.072993 10.00 137

0.306513 80.00 261
0.452915 101.00 223
0.038601 32.00 829
0.294707 206.00 699
0.308483 120.00 389

0.053864 23.00 427
0.512367 145.00 283
0.466667 70.00 150
0.343066 47.00 137
0.024306 21.00 864

0.222642 59.00 265
0.294326 83.00 282
0.554688 213.00 384
0.044872 7.00 156
0.286942 167.00 582

0.729134 463.00 635
0.191860 33.00 172
0.107438 13.00 121
0.223022 31.00 139
0.152542 54.00 354

0.090909 10.00 110
0.605150 141.00 233
0.480519 333.00 693
0.054187 11.00 203
0.166038 88.00 530

0.153846 18.00 117
0.409722 177.00 432
0.242494 210.00 866
0.023585 5.00 212
0.572243 301.00 526

0.300000 33.00 110
0.411899 180.00 437
0.451327 51.00 113
0.013854 11.00 794
0.233083 31.00 133

0.147601 40.00 271
0.434483 126.00 290
0.170732 98.00 574
0.136076 43.00 316
0.509091 224.00 440

0.248042 95.00 383
0.033445 10.00 299
0.102041 15.00 147
0.579019 425.00 734
0.440594 178.00 404

0.444444 68.00 153
0.213992 52.00 243
0.142857 113.00 791
0.332103 270.00 813
0.263941 71.00 269

0.294118 45.00 153
0.033898 4.00 118
0.286089 109.00 381
0.076056 27.00 355
0.711409 212.00 298

0.286822 185.00 645
0.130597 35.00 268
0.345345 115.00 333
0.202532 80.00 395
0.434783 170.00 391

0.529639 411.00 776
0.560510 88.00 157
0.144928 120.00 828
0.110000 11.00 100
0.056701 55.00 970

0.681159 94.00 138
0.253823 83.00 327
0.170732 105.00 615
0.271429 152.00 560
0.025210 3.00 119

0.301471 82.00 272
0.341902 133.00 389
0.594090 382.00 643
0.121951 15.00 123
0.035836 21.00 586

0.257576 102.00 396
0.301230 147.00 488
0.119497 38.00 318
0.240506 57.00 237
0.480249 462.00 962

0.347701 121.00 348
0.412281 47.00 114
0.231051 189.00 818
0.146104 45.00 308
0.257576 68.00 264

0.384236 78.00 203
0.009804 1.00 102
0.791045 159.00 201
0.175331 172.00 981
0.043391 43.00 991

0.088235 30.00 340
0.171975 27.00 157
0.210127 83.00 395
0.792793 176.00 222
0.134715 52.00 386

0.422078 195.00 462
0.104225 37.00 355
0.104730 31.00 296
0.519608 53.00 102
0.245989 138.00 561

0.168675 28.00 166
0.052239 7.00 134
0.391667 47.00 120
0.430233 74.00 172
0.357401 198.00 554

0.344828 200.00 580
0.062157 34.00 547
0.344828 150.00 435
0.411848 292.00 709
0.235294 40.00 170

0.071429 10.00 140
0.047297 7.00 148
0.587719 201.00 342
0.503571 423.00 840
0.184397 26.00 141

0.137809 39.00 283
0.362426 245.00 676
0.607619 319.00 525
0.077703 23.00 296
0.211207 49.00 232

0.070513 11.00 156
0.667355 646.00 968
0.346690 199.00 574
0.230769 54.00 234
0.085470 10.00 117

0.010870 4.00 368
0.352000 44.00 125
0.470000 141.00 300
0.208696 72.00 345
0.359322 106.00 295

0.020548 3.00 146
0.537572 93.00 173
0.136364 36.00 264
0.116667 49.00 420
0.592000 74.00 125

0.776596 146.00 188
0.237681 82.00 345
0.240602 32.00 133
0.080087 37.00 462
0.062827 24.00 382

0.401869 43.00 107
0.030075 4.00 133
0.176692 47.00 266
0.461712 205.00 444
0.333333 157.00 471

0.432967 197.00 455
0.063613 25.00 393
0.248408 78.00 314
0.617450 92.00 149
0.035461 5.00 141

0.317073 39.00 123
0.267875 266.00 993
0.541761 240.00 443
0.193814 94.00 485
0.078091 72.00 922

0.439490 414.00 942
0.323529 55.00 170
0.047170 10.00 212
0.158395 150.00 947
0.430464 65.00 151

0.449580 107.00 238
0.140411 41.00 292
0.755051 299.00 396
0.031746 4.00 126
0.022133 11.00 497

0.088339 25.00 283
0.740899 346.00 467
0.238281 61.00 256
0.258958 159.00 614
0.074359 29.00 390

0.451005 359.00 796
0.072917 14.00 192
0.209476 84.00 401
0.106754 49.00 459
0.557692 261.00 468

0.089286 10.00 112
0.420765 77.00 183
0.295309 277.00 938
0.470443 382.00 812
0.126168 54.00 428

0.221374 116.00 524
0.228814 27.00 118
0.815891 421.00 516
0.023952 8.00 334
0.106383 15.00 141

0.024876 5.00 201
0.131034 19.00 145
0.076923 22.00 286
0.768868 652.00 848
0.394203 136.00 345

0.194059 98.00 505
0.344262 42.00 122
0.336678 302.00 897
0.353741 52.00 147
0.170543 110.00 645

0.436620 186.00 426
0.473510 429.00 906
0.240566 51.00 212
0.228495 85.00 372
0.025568 9.00 352

0.528000 528.00 1000
0.263158 30.00 114
0.295745 278.00 940
0.076336 10.00 131
0.235714 66.00 280

0.111406 84.00 754
0.009091 1.00 110
0.042955 25.00 582
0.965812 226.00 234
0.272251 52.00 191

0.442623 54.00 122
0.280255 132.00 471
0.430657 59.00 137
0.215470 39.00 181
0.035865 17.00 474

0.424460 413.00 973
0.151775 124.00 817
0.527964 472.00 894
0.052941 9.00 170
0.241860 52.00 215

0.524064 294.00 561
0.175926 19.00 108
0.012926 11.00 851
0.194444 28.00 144
0.496437 209.00 421

0.011905 2.00 168
0.650558 175.00 269
0.076190 8.00 105
0.067381 44.00 653
0.598930 112.00 187

0.470930 81.00 172
0.087203 77.00 883
0.028571 3.00 105
0.091603 12.00 131
0.728934 718.00 985

0.475410 87.00 183
0.251397 45.00 179
0.163522 26.00 159
0.275862 32.00 116
0.228070 78.00 342

0.069388 51.00 735
0.433225 133.00 307
0.283737 164.00 578
0.373272 81.00 217
0.242424 48.00 198

0.448819 57.00 127
0.517685 161.00 311
0.090909 10.00 110
0.304729 174.00 571
0.038961 15.00 385

0.227166 194.00 854
0.191235 96.00 502
0.625000 445.00 712
0.286179 176.00 615
0.068966 32.00 464

0.626198 196.00 313
0.107353 73.00 680
0.011272 7.00 621
0.098066 71.00 724
0.557906 501.00 898

0.309645 244.00 788
0.065990 13.00 197
0.556439 350.00 629
0.172131 21.00 122
0.297244 151.00 508

0.161765 22.00 136
0.380952 56.00 147
0.270492 99.00 366
0.572327 273.00 477
0.015528 5.00 322

0.082426 53.00 643
0.418848 240.00 573
0.642393 494.00 769
0.037383 16.00 428
0.220884 55.00 249

0.245614 56.00 228
0.459941 155.00 337
0.242754 67.00 276
0.131250 63.00 480
0.323887 80.00 247

0.297917 286.00 960
0.646552 150.00 232
0.313333 47.00 150
0.048433 17.00 351
0.088583 45.00 508

0.088398 16.00 181
0.363636 48.00 132
0.044248 5.00 113
0.865762 574.00 663
0.038760 5.00 129

0.088542 68.00 768
0.373272 81.00 217
0.439106 393.00 895
0.166667 80.00 480
0.333333 52.00 156

0.105660 56.00 530
0.127551 25.00 196
0.348214 117.00 336
0.302885 63.00 208
0.515773 327.00 634

0.830785 815.00 981
0.061185 32.00 523
0.197183 56.00 284
0.038235 13.00 340
0.273256 141.00 516

0.018692 2.00 107
0.161765 22.00 136
0.463235 63.00 136
0.447222 161.00 360
0.305638 103.00 337

0.567708 218.00 384
0.257504 163.00 633
0.276265 71.00 257
0.078740 10.00 127
0.220000 33.00 150

0.050420 24.00 476
0.639344 117.00 183
0.011419 7.00 613
0.476636 102.00 214
0.221402 60.00 271

0.747162 724.00 969
0.160194 33.00 206
0.076923 25.00 325
0.191860 33.00 172
0.222458 210.00 944

0.247436 193.00 780
0.380952 136.00 357
0.080569 34.00 422
0.105519 65.00 616
0.583794 317.00 543

0.074866 28.00 374
0.429134 109.00 254
0.240385 50.00 208
0.085890 14.00 163
0.568905 161.00 283

0.387640 138.00 356
0.025157 4.00 159
0.207547 33.00 159
0.702104 634.00 903
0.084211 48.00 570

0.607843 93.00 153
0.274112 54.00 197
0.104348 12.00 115
0.029817 13.00 436
0.385417 74.00 192

0.538462 56.00 104
0.385496 202.00 524
0.035959 21.00 584
0.180220 82.00 455
0.261538 34.00 130

0.043353 15.00 346
0.217687 32.00 147
0.582822 475.00 815
0.007042 1.00 142
0.549479 211.00 384

0.183254 116.00 633
0.407821 73.00 179
0.310782 147.00 473
0.239933 143.00 596
0.257143 63.00 245

0.332209 197.00 593
0.624638 431.00 690
0.318519 43.00 135
0.092050 44.00 478
0.029570 11.00 372

0.145631 15.00 103
0.046595 13.00 279
0.460674 328.00 712
0.028278 11.00 389
0.725664 164.00 226

0.001205 1.00 830
0.245763 29.00 118
0.796154 414.00 520
0.069652 42.00 603
0.284708 283.00 994

0.542529 472.00 870
0.025126 20.00 796
0.237952 158.00 664
0.047945 14.00 292
0.549133 95.00 173

0.445378 106.00 238
0.091286 22.00 241
0.237288 56.00 236
0.040966 39.00 952
0.584485 550.00 941

0.557185 380.00 682
0.028395 23.00 810
0.274336 186.00 678
0.145594 38.00 261
0.394619 88.00 223

0.395105 113.00 286
0.364964 50.00 137
0.263158 35.00 133
0.029630 4.00 135
0.342857 48.00 140

0.172414 80.00 464
0.277978 231.00 831
0.544776 73.00 134
0.023438 3.00 128
0.379421 118.00 311

0.392265 71.00 181
0.390438 98.00 251
0.071429 12.00 168
0.502959 85.00 169
0.039894 15.00 376

0.111406 42.00 377
0.157165 102.00 649
0.119804 49.00 409
0.020202 10.00 495
0.994012 166.00 167

0.447761 150.00 335
0.191489 99.00 517
0.062500 7.00 112
0.166667 53.00 318
0.532428 353.00 663

0.217949 85.00 390
0.080717 18.00 223
0.313433 63.00 201
0.055556 15.00 270
0.734793 302.00 411

0.430446 164.00 381
0.043321 12.00 277
0.174074 47.00 270
0.452648 282.00 623
0.296089 53.00 179

0.712121 94.00 132
0.035857 18.00 502
0.113208 18.00 159
0.082979 39.00 470
0.456268 313.00 686

0.745763 132.00 177
0.101266 32.00 316
0.019048 4.00 210
0.073948 65.00 879
0.457983 109.00 238

0.015267 2.00 131
0.251479 170.00 676
0.504386 115.00 228
0.627297 239.00 381
0.010309 2.00 194

0.409853 391.00 954
0.247934 30.00 121
0.333333 36.00 108
0.293617 276.00 940
0.109091 18.00 165

0.046053 35.00 760
0.076023 13.00 171
0.171895 137.00 797
0.922652 167.00 181
0.184332 40.00 217

0.613445 219.00 357
0.700935 75.00 107
0.008282 4.00 483
0.002358 1.00 424
0.070215 62.00 883

0.646277 486.00 752
0.145161 45.00 310
0.422222 76.00 180
0.030556 22.00 720
0.155488 153.00 984

0.246006 77.00 313
0.019231 3.00 156
0.685484 340.00 496
0.209184 41.00 196
0.241558 93.00 385

0.224852 38.00 169
0.072797 19.00 261
0.376812 52.00 138
0.669811 71.00 106
0.053763 20.00 372

0.121359 50.00 412
0.353383 47.00 133
0.378378 98.00 259
0.428571 45.00 105
0.121622 99.00 814

0.669014 95.00 142
0.287474 140.00 487
0.114168 83.00 727
0.324022 58.00 179
0.010989 4.00 364

0.347826 128.00 368
0.679487 265.00 390
0.284810 45.00 158
0.061224 9.00 147
