
0.500000 106.00 212
0.173410 30.00 173
0.776163 267.00 344
0.052632 21.00 399
0.294479 48.00 163

0.241611 36.00 149
0.099441 89.00 895
0.240506 57.00 237
0.400000 110.00 275
0.819048 86.00 105

0.423358 58.00 137
0.916667 121.00 132
0.104336 77.00 738
0.236515 57.00 241
0.117886 29.00 246

0.603604 67.00 111
0.014493 5.00 345
0.397313 207.00 521
0.069182 11.00 159
0.712195 292.00 410

0.333333 53.00 159
0.071233 26.00 365
0.372807 85.00 228
0.054795 20.00 365
0.972973 360.00 370

0.345324 48.00 139
0.053892 18.00 334
0.250580 108.00 431
0.474903 123.00 259
0.673016 212.00 315

0.071823 13.00 181
0.470120 236.00 502
0.737968 276.00 374
0.274962 179.00 651
0.243902 120.00 492

0.263415 108.00 410
0.111959 44.00 393
0.783158 372.00 475
0.527115 486.00 922
0.117073 24.00 205

0.030220 11.00 364
0.479374 337.00 703
0.405797 56.00 138
0.513361 365.00 711
0.371212 98.00 264

0.090909 10.00 110
0.859238 293.00 341
0.007246 1.00 138
0.357488 74.00 207
0.492754 102.00 207

0.036765 5.00 136
0.387234 91.00 235
0.260000 39.00 150
0.874780 496.00 567
0.241935 30.00 124

0.167260 141.00 843
0.622129 298.00 479
0.237209 102.00 430
0.369159 79.00 214
0.405702 185.00 456

0.574074 62.00 108
0.188119 19.00 101
0.316832 32.00 101
0.439640 244.00 555
0.274576 81.00 295

0.626609 146.00 233
0.392857 44.00 112
0.293276 205.00 699
0.367612 311.00 846
0.121076 27.00 223

0.671111 151.00 225
0.114504 15.00 131
0.120000 15.00 125
0.120000 12.00 100
0.769874 184.00 239

0.313725 32.00 102
0.276094 82.00 297
0.026549 3.00 113
0.737589 208.00 282
0.455285 112.00 246

0.407494 174.00 427
0.248247 177.00 713
0.127004 103.00 811
0.097493 35.00 359
0.917570 423.00 461

0.188482 36.00 191
0.418848 80.00 191
0.729084 183.00 251
0.258824 44.00 170
0.209635 161.00 768

0.167315 43.00 257
0.527692 343.00 650
0.905405 134.00 148
0.051613 8.00 155
0.149020 38.00 255

0.683071 347.00 508
0.275000 55.00 200
0.446203 282.00 632
0.107143 18.00 168
0.293144 248.00 846

0.561644 123.00 219
0.378031 265.00 701
0.289916 69.00 238
0.477352 274.00 574
0.090909 45.00 495

0.062983 57.00 905
0.262948 66.00 251
0.306620 176.00 574
0.264671 221.00 835
0.902635 788.00 873

0.694215 168.00 242
0.434959 107.00 246
0.438878 219.00 499
0.220000 110.00 500
0.010471 6.00 573

0.331984 82.00 247
0.882353 390.00 442
0.010811 4.00 370
0.221154 23.00 104
0.358824 61.00 170

0.836601 256.00 306
0.726496 170.00 234
0.137725 46.00 334
0.071942 10.00 139
0.032787 4.00 122

0.235772 29.00 123
0.209402 49.00 234
0.321586 73.00 227
0.440696 405.00 919
0.594340 252.00 424

0.311579 296.00 950
0.490909 81.00 165
0.642202 70.00 109
0.296407 99.00 334
0.062500 26.00 416

0.446970 177.00 396
0.381579 58.00 152
0.506410 79.00 156
0.220408 108.00 490
0.243478 84.00 345

0.440191 184.00 418
0.100000 87.00 870
0.247664 53.00 214
0.564904 470.00 832
0.447130 148.00 331

0.176692 47.00 266
0.060127 19.00 316
0.533784 79.00 148
0.651351 241.00 370
0.381679 50.00 131

0.534483 93.00 174
0.250000 171.00 684
0.326360 156.00 478
0.369369 41.00 111
0.319515 316.00 989

0.025316 4.00 158
0.315638 220.00 697
0.591479 236.00 399
0.158940 48.00 302
0.707527 658.00 930

0.658926 454.00 689
0.587452 309.00 526
0.190840 25.00 131
0.180258 42.00 233
0.187500 33.00 176

0.235602 90.00 382
0.678873 241.00 355
0.553846 108.00 195
0.266281 184.00 691
0.066667 11.00 165

0.171053 39.00 228
0.453620 401.00 884
0.138922 116.00 835
0.519031 150.00 289
0.518142 357.00 689

0.397590 66.00 166
0.620763 293.00 472
0.090439 35.00 387
0.333333 34.00 102
0.357809 307.00 858

0.071318 46.00 645
0.640449 114.00 178
0.688150 331.00 481
0.129032 20.00 155
0.271493 120.00 442

0.094162 50.00 531
0.841121 90.00 107
0.478481 189.00 395
0.152542 36.00 236
0.233792 119.00 509

0.567686 130.00 229
0.719907 311.00 432
0.317829 41.00 129
0.017544 2.00 114
0.171053 52.00 304

0.518018 115.00 222
0.452055 66.00 146
0.015365 12.00 781
0.564732 506.00 896
0.250000 141.00 564

0.126374 23.00 182
0.628099 76.00 121
0.202381 119.00 588
0.750929 202.00 269
0.087591 12.00 137

0.985507 544.00 552
0.184211 35.00 190
0.098361 12.00 122
0.002326 1.00 430
0.529745 187.00 353

0.360274 263.00 730
0.043860 5.00 114
0.674584 284.00 421
0.444444 48.00 108
0.281481 38.00 135

0.112903 14.00 124
0.917949 358.00 390
0.028070 8.00 285
0.015873 14.00 882
0.725806 360.00 496

0.126844 43.00 339
0.126781 89.00 702
0.780952 82.00 105
0.231579 44.00 190
0.537313 180.00 335

0.480392 98.00 204
0.445015 433.00 973
0.260518 161.00 618
0.598901 109.00 182
0.011173 2.00 179

0.079339 48.00 605
0.657993 177.00 269
0.360294 49.00 136
0.223958 172.00 768
0.477387 95.00 199

0.762527 350.00 459
0.723247 196.00 271
0.092486 16.00 173
0.130435 21.00 161
0.090090 10.00 111

0.259740 60.00 231
0.469027 53.00 113
0.420048 176.00 419
0.266423 73.00 274
0.390110 142.00 364

0.141844 20.00 141
0.052083 10.00 192
0.312500 120.00 384
0.951456 196.00 206
0.343137 70.00 204

0.356659 158.00 443
0.648339 566.00 873
0.127660 18.00 141
0.345794 37.00 107
0.326948 256.00 783

0.012448 3.00 241
0.654676 91.00 139
0.027027 3.00 111
0.190476 24.00 126
0.914591 257.00 281

0.022642 12.00 530
0.891544 485.00 544
0.229782 179.00 779
0.613793 89.00 145
0.039062 20.00 512

0.361789 89.00 246
0.106109 33.00 311
0.222222 26.00 117
0.137097 17.00 124
0.966667 957.00 990

0.174033 63.00 362
0.511533 377.00 737
0.670777 544.00 811
0.129412 55.00 425
0.312500 95.00 304

0.276549 125.00 452
0.481297 193.00 401
0.287013 221.00 770
0.244635 228.00 932
0.512712 121.00 236

0.313492 237.00 756
0.488055 143.00 293
0.045455 10.00 220
0.113706 112.00 985
0.838346 223.00 266

0.215517 25.00 116
0.202532 96.00 474
0.787413 563.00 715
0.279762 47.00 168
0.309403 306.00 989

0.194991 109.00 559
0.131653 47.00 357
0.069803 46.00 659
0.768802 276.00 359
0.635328 223.00 351

0.258929 87.00 336
0.306569 42.00 137
0.364641 66.00 181
0.203008 27.00 133
0.669291 170.00 254

0.254237 30.00 118
0.017544 3.00 171
0.679663 645.00 949
0.112923 90.00 797
0.733333 99.00 135

0.147577 67.00 454
0.570968 354.00 620
0.551980 223.00 404
0.167213 51.00 305
0.361032 252.00 698

0.436464 79.00 181
0.152866 24.00 157
0.254768 187.00 734
0.943182 166.00 176
0.018750 6.00 320

0.524017 240.00 458
0.426877 324.00 759
0.126394 34.00 269
0.159722 46.00 288
0.565789 129.00 228

0.431942 238.00 551
0.366025 209.00 571
0.672727 222.00 330
0.010676 3.00 281
0.317241 138.00 435

0.188235 48.00 255
0.202899 28.00 138
0.673016 212.00 315
0.379630 41.00 108
0.356631 199.00 558

0.535714 90.00 168
0.415686 212.00 510
0.175532 33.00 188
0.580110 105.00 181
0.089595 62.00 692

0.113436 103.00 908
0.726597 489.00 673
0.064662 43.00 665
0.196850 25.00 127
0.700637 110.00 157

0.154930 121.00 781
0.311111 42.00 135
0.387978 213.00 549
0.814159 184.00 226
0.130435 45.00 345

0.248756 50.00 201
0.594937 282.00 474
0.200334 120.00 599
0.509434 54.00 106
0.241341 216.00 895

1.000000 435.00 435
0.466102 55.00 118
0.045610 40.00 877
0.066116 8.00 121
0.216216 24.00 111

0.713376 112.00 157
0.234637 168.00 716
0.102190 14.00 137
0.130790 48.00 367
0.621528 179.00 288

0.806202 104.00 129
0.227848 36.00 158
0.107296 25.00 233
0.137255 14.00 102
0.516447 314.00 608

0.053388 52.00 974
0.676596 159.00 235
0.199475 76.00 381
0.314286 33.00 105
0.553191 234.00 423

0.016760 3.00 179
0.334746 158.00 472
0.289817 111.00 383
0.978723 736.00 752
0.178423 86.00 482

0.256410 210.00 819
0.528571 74.00 140
0.500000 126.00 252
0.506977 327.00 645
0.008170 5.00 612

0.144960 128.00 883
0.062606 37.00 591
0.034884 6.00 172
0.747619 157.00 210
0.808081 160.00 198

0.647059 616.00 952
0.444685 205.00 461
0.292848 217.00 741
0.168950 37.00 219
0.248705 96.00 386

0.170096 124.00 729
0.074919 46.00 614
0.424242 350.00 825
0.731111 329.00 450
0.396396 44.00 111

0.759669 275.00 362
0.224719 80.00 356
0.191816 75.00 391
0.369369 41.00 111
0.252903 196.00 775

0.004684 2.00 427
0.145015 48.00 331
0.819672 100.00 122
0.354460 151.00 426
0.476190 210.00 441

0.101190 17.00 168
0.138122 25.00 181
0.173507 93.00 536
0.744526 102.00 137
0.643373 267.00 415

0.287009 95.00 331
0.426848 283.00 663
0.709677 132.00 186
0.051793 26.00 502
0.323864 57.00 176

0.222222 108.00 486
0.472376 342.00 724
0.640000 80.00 125
0.138889 20.00 144
0.331126 50.00 151

0.294118 30.00 102
0.398955 229.00 574
0.992481 132.00 133
0.079038 23.00 291
0.037582 23.00 612

0.635659 246.00 387
0.157980 97.00 614
0.406977 70.00 172
0.216949 192.00 885
0.380645 59.00 155

0.114754 14.00 122
0.389785 145.00 372
0.074627 10.00 134
0.994872 194.00 195
0.222078 171.00 770

0.367521 86.00 234
0.586745 301.00 513
0.292553 55.00 188
0.096689 73.00 755
0.459119 73.00 159

0.222781 133.00 597
0.320197 65.00 203
0.096552 14.00 145
0.921592 764.00 829
0.244131 104.00 426

0.419540 292.00 696
0.069555 61.00 877
0.490741 53.00 108
0.452381 57.00 126
0.368146 141.00 383

0.575972 163.00 283
0.037549 19.00 506
0.429448 70.00 163
0.752525 149.00 198
0.004914 2.00 407

0.090287 66.00 731
0.859813 184.00 214
0.165217 19.00 115
0.318182 84.00 264
0.368146 282.00 766

0.035714 7.00 196
0.049020 5.00 102
0.929134 118.00 127
0.676393 510.00 754
0.108051 102.00 944

0.531618 496.00 933
0.208247 202.00 970
0.447761 60.00 134
0.030945 19.00 614
0.581395 75.00 129

0.004348 4.00 920
0.253641 209.00 824
0.699317 614.00 878
0.595041 72.00 121
0.251372 229.00 911

0.574074 62.00 108
0.012346 2.00 162
0.718593 143.00 199
0.074919 23.00 307
0.417492 253.00 606

0.822747 557.00 677
0.103873 59.00 568
0.385164 270.00 701
0.347328 91.00 262
0.141221 37.00 262

0.523404 123.00 235
0.409449 52.00 127
0.623377 384.00 616
0.162866 50.00 307
0.080967 77.00 951

0.656042 494.00 753
0.388430 47.00 121
0.044248 5.00 113
0.137931 28.00 203
0.569721 143.00 251

0.768519 83.00 108
0.132768 47.00 354
0.219251 82.00 374
0.668605 115.00 172
0.015773 10.00 634

0.172414 30.00 174
0.151786 17.00 112
0.702128 165.00 235
0.686806 557.00 811
0.080702 23.00 285

0.331906 155.00 467
0.330357 37.00 112
0.185792 34.00 183
0.126722 46.00 363
0.820388 507.00 618

0.675000 81.00 120
0.133152 49.00 368
0.372093 352.00 946
0.029851 6.00 201
0.584000 73.00 125

0.514151 109.00 212
0.369478 92.00 249
0.033735 28.00 830
0.762963 103.00 135
0.119584 69.00 577

0.736842 98.00 133
0.075630 9.00 119
0.216648 190.00 877
0.370748 327.00 882
0.394958 47.00 119

0.187500 48.00 256
0.030457 6.00 197
0.950207 229.00 241
0.424273 423.00 997
0.210526 28.00 133

0.346154 99.00 286
0.026549 3.00 113
0.911504 103.00 113
0.470085 220.00 468
0.044693 8.00 179

0.627615 150.00 239
0.038710 24.00 620
0.824691 334.00 405
0.013841 8.00 578
0.295732 291.00 984

0.668919 99.00 148
0.078029 38.00 487
0.718062 163.00 227
0.057592 22.00 382
0.276074 45.00 163

0.593909 351.00 591
0.532544 90.00 169
0.152000 38.00 250
0.442478 100.00 226
0.081250 39.00 480

0.512605 427.00 833
0.739530 724.00 979
0.172932 46.00 266
0.133221 79.00 593
0.243243 162.00 666

0.169492 120.00 708
0.055090 46.00 835
0.555556 85.00 153
0.567164 76.00 134
0.456100 400.00 877

0.207739 102.00 491
0.191406 49.00 256
0.728070 83.00 114
0.540404 107.00 198
0.136364 21.00 154

0.163043 60.00 368
0.504762 53.00 105
0.230061 75.00 326
0.864865 96.00 111
0.037383 8.00 214

0.032520 8.00 246
0.514286 108.00 210
0.064343 24.00 373
0.726667 218.00 300
0.463519 216.00 466

0.198718 31.00 156
0.154150 78.00 506
0.736842 98.00 133
0.565217 273.00 483
0.147601 40.00 271

0.169725 37.00 218
0.256198 31.00 121
0.507128 498.00 982
0.480916 63.00 131
0.383117 177.00 462

0.173575 67.00 386
0.170213 32.00 188
0.397436 62.00 156
0.679348 125.00 184
0.382313 281.00 735

0.475806 59.00 124
0.323171 53.00 164
0.080925 42.00 519
0.540486 267.00 494
0.380282 54.00 142

0.031401 26.00 828
0.421384 67.00 159
0.858333 103.00 120
0.178218 18.00 101
0.309211 47.00 152

0.130841 56.00 428
0.708122 279.00 394
0.418803 98.00 234
0.286649 219.00 764
0.254098 93.00 366

0.160508 139.00 866
0.100000 15.00 150
0.327791 138.00 421
0.902299 157.00 174
0.310496 213.00 686

0.979215 424.00 433
0.181280 153.00 844
0.054054 8.00 148
0.342857 132.00 385
0.240625 77.00 320

0.446215 112.00 251
0.529197 290.00 548
0.129944 115.00 885
0.410546 218.00 531
0.288462 30.00 104

0.936090 249.00 266
0.107798 47.00 436
0.409567 274.00 669
0.003378 1.00 296
0.342690 293.00 855

0.264151 84.00 318
0.350365 48.00 137
0.314672 163.00 518
0.812995 513.00 631
0.052326 9.00 172

0.422018 138.00 327
0.031704 24.00 757
0.150743 71.00 471
0.705882 96.00 136
0.487840 341.00 699

0.521036 483.00 927
0.041270 13.00 315
0.098143 37.00 377
0.289308 46.00 159
0.847561 139.00 164

0.437908 67.00 153
0.333813 232.00 695
0.353439 334.00 945
0.164179 44.00 268
0.510843 212.00 415

0.698198 155.00 222
0.815303 309.00 379
0.001608 1.00 622
0.140187 15.00 107
0.139579 73.00 523

0.968599 802.00 828
0.050420 6.00 119
0.060998 33.00 541
0.329759 123.00 373
0.391705 255.00 651

0.034314 7.00 204
0.347548 163.00 469
0.323420 87.00 269
0.469697 62.00 132
0.630841 540.00 856

0.658996 315.00 478
0.146341 48.00 328
0.020144 14.00 695
0.614693 410.00 667
0.360000 108.00 300

0.212973 197.00 925
0.262136 54.00 206
0.767523 657.00 856
0.123077 16.00 130
0.435616 159.00 365

0.416107 124.00 298
0.796663 764.00 959
0.040103 31.00 773
0.103125 33.00 320
0.446667 67.00 150

0.185121 107.00 578
0.792531 764.00 964
0.584320 395.00 676
0.162162 18.00 111
0.080846 65.00 804

0.584337 97.00 166
0.127119 15.00 118
0.522059 71.00 136
0.006494 1.00 154
0.560748 360.00 642

0.224852 38.00 169
0.696452 530.00 761
0.154303 104.00 674
0.331307 218.00 658
0.392593 53.00 135

0.205534 52.00 253
0.312399 194.00 621
0.576687 282.00 489
0.540000 54.00 100
0.163889 59.00 360

0.548282 335.00 611
0.266667 200.00 750
0.276486 214.00 774
0.609890 111.00 182
0.100637 79.00 785

0.605820 229.00 378
0.133929 15.00 112
0.510791 142.00 278
0.350000 49.00 140
0.200637 63.00 314

0.436464 79.00 181
0.410915 256.00 623
0.531915 75.00 141
0.095238 48.00 504
0.327143 229.00 700

0.128788 17.00 132
0.414966 61.00 147
0.544379 92.00 169
0.068000 17.00 250
0.649880 271.00 417

0.580645 198.00 341
0.298246 34.00 114
0.049751 10.00 201
0.554455 56.00 101
0.311475 38.00 122

0.173295 122.00 704
0.427136 85.00 199
0.363636 92.00 253
0.169521 99.00 584
0.670175 191.00 285

0.485900 224.00 461
0.074713 52.00 696
0.300000 138.00 460
0.292308 57.00 195
0.644809 118.00 183

0.711968 351.00 493
0.034539 21.00 608
0.593939 98.00 165
0.275862 240.00 870
0.181818 22.00 121

0.426087 98.00 230
0.077491 21.00 271
0.834515 353.00 423
0.234114 70.00 299
0.226667 34.00 150

0.042017 5.00 119
0.660757 559.00 846
0.129518 43.00 332
0.744681 350.00 470
0.227134 149.00 656

0.364078 225.00 618
0.702970 71.00 101
0.203438 71.00 349
0.401869 43.00 107
0.132075 21.00 159

0.725888 715.00 985
0.362280 267.00 737
0.200577 139.00 693
0.318519 86.00 270
0.189394 100.00 528

0.851744 293.00 344
0.109910 61.00 555
0.506098 83.00 164
0.159664 19.00 119
0.172524 54.00 313

0.411765 175.00 425
0.483444 146.00 302
0.222222 50.00 225
0.618557 480.00 776
0.061674 14.00 227

0.353480 193.00 546
0.181360 72.00 397
0.403756 258.00 639
0.101852 33.00 324
0.760638 143.00 188

0.446089 211.00 473
0.072386 54.00 746
0.440887 179.00 406
0.728097 723.00 993
0.112583 17.00 151

0.380531 43.00 113
0.698238 634.00 908
0.053922 33.00 612
0.278926 135.00 484
0.386667 87.00 225

0.145455 16.00 110
0.515206 288.00 559
0.502146 117.00 233
0.588235 70.00 119
0.057211 48.00 839

0.055276 11.00 199
0.058824 36.00 612
0.815126 194.00 238
0.774436 103.00 133
0.094578 75.00 793

0.546185 408.00 747
0.333333 38.00 114
0.524924 516.00 983
0.042781 8.00 187
0.356738 315.00 883

0.026201 6.00 229
0.083665 21.00 251
0.875648 676.00 772
0.571429 64.00 112
0.250000 27.00 108

0.172414 20.00 116
0.370000 37.00 100
0.493151 72.00 146
0.182927 30.00 164
0.583333 539.00 924

0.446043 186.00 417
0.231263 108.00 467
0.266200 152.00 571
0.268817 50.00 186
0.593496 73.00 123

0.044280 12.00 271
0.323529 33.00 102
0.274725 225.00 819
0.743243 220.00 296
0.416465 172.00 413

0.802419 199.00 248
0.042857 6.00 140
0.285433 145.00 508
0.419929 118.00 281
0.253061 62.00 245

0.681716 302.00 443
0.169255 109.00 644
0.469907 203.00 432
0.013289 4.00 301
0.464286 286.00 616

0.905512 115.00 127
0.094340 10.00 106
0.057143 12.00 210
0.023166 12.00 518
0.721239 163.00 226

0.865169 154.00 178
0.024320 17.00 699
0.247401 119.00 481
0.068120 25.00 367
0.594937 141.00 237

0.341346 71.00 208
0.311321 33.00 106
0.316225 191.00 604
0.388060 52.00 134
0.439058 317.00 722

0.310000 31.00 100
0.208696 24.00 115
0.573737 284.00 495
0.291262 30.00 103
0.410364 293.00 714

0.787500 630.00 800
0.010667 8.00 750
0.075472 8.00 106
0.508772 87.00 171
0.417749 386.00 924

0.253333 57.00 225
0.745098 152.00 204
0.032634 14.00 429
0.542857 57.00 105
0.225191 59.00 262

0.200348 115.00 574
0.106742 95.00 890
0.774403 714.00 922
0.018797 5.00 266
0.700000 259.00 370

0.426593 154.00 361
0.239193 166.00 694
0.410628 340.00 828
0.623932 73.00 117
0.096774 30.00 310

0.078261 9.00 115
0.341463 56.00 164
0.111111 14.00 126
0.648148 140.00 216
0.618644 73.00 118

0.155556 21.00 135
0.361679 336.00 929
0.103203 87.00 843
0.909091 150.00 165
0.267176 70.00 262

0.821839 143.00 174
0.241206 96.00 398
0.127726 41.00 321
0.052925 19.00 359
0.556161 510.00 917

0.012048 2.00 166
0.398058 41.00 103
0.121739 14.00 115
0.337931 147.00 435
0.930394 401.00 431

0.113895 50.00 439
0.316138 239.00 756
0.309038 212.00 686
0.602094 230.00 382
0.455285 56.00 123

0.371824 322.00 866
0.671958 635.00 945
0.019512 8.00 410
0.728889 164.00 225
0.005495 1.00 182

0.066079 15.00 227
0.476804 185.00 388
0.582143 326.00 560
0.133333 82.00 615
0.542683 89.00 164

0.090909 13.00 143
0.380597 255.00 670
0.241509 128.00 530
0.872443 725.00 831
0.208955 28.00 134

0.451977 160.00 354
0.569106 350.00 615
0.557895 159.00 285
0.212215 205.00 966
0.011272 7.00 621

0.089109 27.00 303
0.149789 71.00 474
0.728916 363.00 498
0.490066 222.00 453
0.340541 63.00 185

0.675472 179.00 265
0.021186 10.00 472
0.014815 2.00 135
0.920635 290.00 315
0.169417 154.00 909

0.347561 57.00 164
0.202216 146.00 722
0.221805 59.00 266
0.622718 307.00 493
0.408451 58.00 142

0.088889 44.00 495
0.293617 138.00 470
0.696356 344.00 494
0.188811 54.00 286
0.531148 324.00 610

0.162996 37.00 227
0.083770 16.00 191
0.650463 281.00 432
0.883392 250.00 283
0.018207 13.00 714

0.456989 85.00 186
0.586710 362.00 617
0.457746 65.00 142
0.074534 24.00 322
0.222222 84.00 378

0.083333 12.00 144
0.224490 209.00 931
0.027778 5.00 180
0.957895 182.00 190
0.509804 78.00 153

0.735360 653.00 888
0.323980 254.00 784
0.006042 6.00 993
0.625000 255.00 408
0.109827 38.00 346

0.943662 134.00 142
0.083333 45.00 540
0.015038 2.00 133
0.221843 130.00 586
0.534527 209.00 391

0.441176 105.00 238
0.225352 32.00 142
0.505515 275.00 544
0.298246 34.00 114
0.333333 41.00 123

0.171171 19.00 111
0.537367 302.00 562
0.053140 11.00 207
0.693642 120.00 173
0.341270 86.00 252

0.334601 176.00 526
0.047619 6.00 126
0.267442 46.00 172
0.416216 154.00 370
0.733333 99.00 135

0.728643 145.00 199
0.111940 60.00 536
0.732804 554.00 756
0.061111 55.00 900
0.166667 23.00 138

0.544521 159.00 292
0.383929 43.00 112
0.194915 23.00 118
0.053691 8.00 149
0.623711 121.00 194

0.576923 75.00 130
0.170886 27.00 158
0.467681 246.00 526
0.141509 15.00 106
0.441109 382.00 866

0.712871 216.00 303
0.361277 181.00 501
0.039526 10.00 253
0.533333 56.00 105
0.154286 81.00 525

0.112792 82.00 727
0.180000 45.00 250
0.923747 848.00 918
0.310680 32.00 103
0.277228 28.00 101

0.180392 46.00 255
0.367925 39.00 106
0.811448 723.00 891
0.373926 261.00 698
0.070388 29.00 412

0.955823 238.00 249
0.285366 117.00 410
0.106534 75.00 704
0.178886 61.00 341
0.277778 30.00 108

0.466258 76.00 163
0.604348 139.00 230
0.167266 93.00 556
0.266667 60.00 225
0.293750 47.00 160

0.325030 274.00 843
0.635514 68.00 107
0.260417 100.00 384
0.318702 167.00 524
0.265455 73.00 275

0.600601 200.00 333
0.085651 77.00 899
0.767352 597.00 778
0.186813 34.00 182
0.157534 23.00 146

0.004016 1.00 249
0.179592 88.00 490
0.656315 317.00 483
0.093960 14.00 149
0.863636 95.00 110

0.037267 12.00 322
0.013216 3.00 227
0.686654 355.00 517
0.153191 36.00 235
0.907524 579.00 638

0.117895 56.00 475
0.291262 60.00 206
0.581395 200.00 344
0.018182 14.00 770
0.791774 308.00 389

0.201521 53.00 263
0.363128 195.00 537
0.250000 168.00 672
0.224852 38.00 169
0.756098 124.00 164

0.076667 23.00 300
0.094828 33.00 348
0.743363 84.00 113
0.796296 215.00 270
0.086142 46.00 534

0.094650 23.00 243
0.200000 24.00 120
0.354639 172.00 485
0.521739 72.00 138
0.631068 65.00 103

0.185000 37.00 200
0.482916 212.00 439
0.232082 136.00 586
0.879167 211.00 240
0.019868 6.00 302

0.136243 103.00 756
0.188406 26.00 138
0.979695 193.00 197
0.434426 53.00 122
0.064830 40.00 617

0.291339 37.00 127
0.274905 218.00 793
0.859296 171.00 199
0.105328 85.00 807
0.263245 159.00 604

0.223577 220.00 984
0.642857 225.00 350
0.294643 33.00 112
0.449301 257.00 572
0.186418 140.00 751

0.354717 94.00 265
0.315068 299.00 949
0.343434 136.00 396
0.617357 313.00 507
0.170143 155.00 911

0.571429 156.00 273
0.583700 265.00 454
0.090442 88.00 973
0.266958 122.00 457
0.288288 32.00 111

0.194915 46.00 236
0.131868 36.00 273
0.815457 517.00 634
0.389381 176.00 452
0.266150 103.00 387

0.194595 72.00 370
0.302857 53.00 175
0.938636 413.00 440
0.097561 12.00 123
0.268293 33.00 123

0.190769 62.00 325
0.780822 399.00 511
0.025773 5.00 194
0.443769 146.00 329
0.356108 172.00 483

0.634021 123.00 194
0.054492 37.00 679
0.043860 5.00 114
0.614880 281.00 457
0.455446 138.00 303

0.177273 78.00 440
0.740876 406.00 548
0.604308 533.00 882
0.025707 10.00 389
0.252551 99.00 392

0.507042 180.00 355
0.096629 43.00 445
0.176316 67.00 380
0.079306 64.00 807
0.942012 796.00 845

0.199566 184.00 922
0.003788 1.00 264
0.177778 48.00 270
0.848101 201.00 237
0.569157 358.00 629

0.233333 161.00 690
0.364303 149.00 409
0.150000 69.00 460
0.242553 57.00 235
0.810502 355.00 438

0.666667 290.00 435
0.724390 297.00 410
0.032051 5.00 156
0.205036 57.00 278
0.171362 73.00 426

0.227941 31.00 136
0.618750 198.00 320
0.240000 54.00 225
0.370558 73.00 197
0.336283 114.00 339

0.312317 213.00 682
0.242678 58.00 239
0.738806 99.00 134
0.494792 95.00 192
0.009174 1.00 109

0.064789 23.00 355
0.021898 6.00 274
0.587189 330.00 562
0.784730 740.00 943
0.338983 60.00 177

0.250000 51.00 204
0.405738 99.00 244
0.331361 56.00 169
0.109220 77.00 705
0.700207 675.00 964

0.470779 145.00 308
0.338384 134.00 396
0.568067 338.00 595
0.236025 38.00 161
0.183871 57.00 310

0.666191 467.00 701
0.022222 4.00 180
0.519608 53.00 102
0.166667 31.00 186
0.420765 231.00 549

0.547859 435.00 794
0.327027 121.00 370
0.069971 48.00 686
0.058537 12.00 205
0.795531 712.00 895

0.257373 96.00 373
0.705357 237.00 336
0.469265 313.00 667
0.230400 144.00 625
0.138554 23.00 166

0.439299 351.00 799
0.029412 7.00 238
0.251389 181.00 720
0.322464 89.00 276
0.755365 176.00 233

0.137805 113.00 820
0.327731 117.00 357
0.668639 113.00 169
0.073034 39.00 534
0.591187 483.00 817

0.050104 24.00 479
0.676471 69.00 102
0.271062 74.00 273
0.533333 64.00 120
0.276923 90.00 325

0.278351 135.00 485
0.216279 93.00 430
0.209302 63.00 301
0.907285 274.00 302
0.187500 21.00 112

0.313725 32.00 102
0.102564 12.00 117
0.324324 48.00 148
0.933168 377.00 404
0.125127 123.00 983

0.014925 4.00 268
0.753757 652.00 865
0.061069 8.00 131
0.652713 421.00 645
0.323810 34.00 105

0.331915 78.00 235
0.024845 4.00 161
0.291793 192.00 658
0.400000 42.00 105
0.753927 144.00 191

0.252918 65.00 257
0.258621 75.00 290
0.522857 183.00 350
0.565217 403.00 713
0.200441 91.00 454

0.416810 243.00 583
0.828326 193.00 233
0.003115 2.00 642
0.229268 47.00 205
0.324706 138.00 425

0.028217 25.00 886
0.062762 30.00 478
0.672355 394.00 586
0.539024 221.00 410
0.497336 280.00 563

0.220408 54.00 245
0.962099 330.00 343
0.062130 21.00 338
0.207547 44.00 212
0.350427 41.00 117

0.063768 22.00 345
0.160051 125.00 781
0.184549 43.00 233
0.818054 580.00 709
0.569343 78.00 137

0.087719 10.00 114
0.265487 60.00 226
0.710000 142.00 200
0.412338 127.00 308
0.321739 37.00 115

0.131783 17.00 129
0.012295 3.00 244
0.583333 161.00 276
0.273123 251.00 919
0.796020 160.00 201

0.491965 398.00 809
0.573737 284.00 495
0.326733 99.00 303
0.085714 15.00 175
0.327586 57.00 174

0.044444 6.00 135
0.208791 57.00 273
0.673851 469.00 696
0.829596 185.00 223
0.041284 18.00 436

0.272727 39.00 143
0.041742 23.00 551
0.896440 277.00 309
0.310992 116.00 373
0.279720 40.00 143
