0.833333 5.00 6
0.666667 4.00 6

0.666667 6.00 9
0.600000 6.00 10
0.400000 2.00 5
0.100000 2.00 20
0.444444 4.00 9
0.400000 6.00 15

0.450000 9.00 20
0.450000 9.00 20
0.666667 8.00 12
0.300000 3.00 10
0.333333 3.00 9
0.250000 3.00 12

0.133333 2.00 15
0.800000 8.00 10
0.125000 1.00 8
0.200000 2.00 10
0.750000 9.00 12
0.500000 10.00 20

0.333333 3.00 9
0.166667 2.00 12
0.833333 10.00 12
0.750000 6.00 8
0.333333 4.00 12
0.166667 2.00 12

0.250000 5.00 20
0.222222 2.00 9
0.200000 1.00 5
0.800000 12.00 15
0.400000 2.00 5
0.666667 6.00 9

0.400000 6.00 15
0.300000 6.00 20
0.600000 3.00 5
0.200000 2.00 10
0.750000 6.00 8
0.333333 5.00 15

0.200000 1.00 5
0.500000 6.00 12
0.444444 4.00 9
0.833333 10.00 12
0.300000 6.00 20
0.300000 6.00 20

0.166667 1.00 6
0.250000 2.00 8
0.733333 11.00 15
0.333333 2.00 6
0.800000 4.00 5
0.111111 1.00 9

0.500000 6.00 12
0.400000 2.00 5
0.375000 3.00 8
0.850000 17.00 20
0.111111 1.00 9
0.400000 2.00 5

0.600000 3.00 5
0.600000 6.00 10
0.083333 1.00 12
0.222222 2.00 9
1.000000 9.00 9
0.100000 2.00 20

0.533333 8.00 15
0.222222 2.00 9
0.200000 1.00 5
0.500000 4.00 8
0.800000 4.00 5
0.200000 2.00 10

0.666667 4.00 6
0.450000 9.00 20
0.111111 1.00 9
0.300000 3.00 10
0.100000 1.00 10
0.800000 16.00 20

0.400000 4.00 10
0.250000 2.00 8
0.400000 8.00 20
0.200000 1.00 5
0.666667 4.00 6
0.666667 4.00 6

0.166667 1.00 6
0.166667 1.00 6
0.900000 18.00 20
0.133333 2.00 15
0.333333 3.00 9
0.888889 8.00 9

0.500000 6.00 12
0.916667 11.00 12
0.200000 2.00 10
0.050000 1.00 20
0.700000 14.00 20
0.133333 2.00 15

0.066667 1.00 15
0.500000 4.00 8
0.444444 4.00 9
0.866667 13.00 15
0.533333 8.00 15
0.125000 1.00 8

0.400000 4.00 10
0.333333 3.00 9
0.400000 2.00 5
0.416667 5.00 12
0.250000 2.00 8
0.800000 4.00 5

0.375000 3.00 8
0.083333 1.00 12
0.833333 5.00 6
0.500000 3.00 6
0.500000 6.00 12
0.375000 3.00 8

0.200000 2.00 10
0.250000 2.00 8
0.300000 3.00 10
1.000000 8.00 8
0.333333 2.00 6
0.555556 5.00 9

0.333333 2.00 6
0.222222 2.00 9
0.500000 3.00 6
0.333333 3.00 9
0.500000 4.00 8
0.600000 3.00 5

0.466667 7.00 15
0.333333 2.00 6
0.333333 3.00 9
0.666667 4.00 6
0.400000 4.00 10
0.083333 1.00 12

0.350000 7.00 20
0.500000 3.00 6
0.500000 3.00 6
0.250000 3.00 12
0.666667 4.00 6
0.250000 2.00 8

0.266667 4.00 15
0.200000 2.00 10
0.333333 2.00 6
0.800000 8.00 10
0.166667 2.00 12
0.666667 8.00 12

0.250000 2.00 8
0.850000 17.00 20
0.400000 6.00 15
0.222222 2.00 9
0.250000 2.00 8
0.450000 9.00 20

0.333333 4.00 12
0.375000 3.00 8
0.500000 3.00 6
1.000000 6.00 6
0.050000 1.00 20
0.400000 6.00 15

0.666667 4.00 6
0.266667 4.00 15
0.333333 4.00 12
0.250000 2.00 8
0.400000 4.00 10
0.500000 5.00 10

0.200000 2.00 10
0.466667 7.00 15
0.375000 3.00 8
0.375000 3.00 8
0.250000 2.00 8
0.800000 16.00 20

0.333333 3.00 9
0.200000 1.00 5
0.500000 6.00 12
0.555556 5.00 9
0.500000 3.00 6
0.333333 3.00 9

0.800000 4.00 5
0.200000 2.00 10
0.066667 1.00 15
0.083333 1.00 12
0.600000 3.00 5
0.700000 7.00 10

0.666667 4.00 6
0.200000 1.00 5
0.666667 4.00 6
0.100000 1.00 10
0.666667 4.00 6
0.133333 2.00 15

0.416667 5.00 12
0.300000 3.00 10
0.800000 4.00 5
0.050000 1.00 20
0.833333 5.00 6
0.100000 1.00 10

0.916667 11.00 12
0.133333 2.00 15
0.200000 3.00 15
0.200000 1.00 5
0.700000 14.00 20
0.375000 3.00 8

0.333333 2.00 6
0.500000 5.00 10
0.500000 4.00 8
0.375000 3.00 8
0.500000 3.00 6
0.400000 2.00 5

0.888889 8.00 9
0.500000 5.00 10
0.200000 1.00 5
0.133333 2.00 15
0.500000 4.00 8
0.400000 8.00 20

0.400000 2.00 5
0.625000 5.00 8
0.200000 3.00 15
0.350000 7.00 20
0.333333 2.00 6
0.555556 5.00 9

0.200000 1.00 5
0.100000 1.00 10
0.916667 11.00 12
0.400000 4.00 10
0.777778 7.00 9
0.150000 3.00 20

0.066667 1.00 15
0.666667 10.00 15
0.266667 4.00 15
0.833333 5.00 6
0.550000 11.00 20
0.200000 3.00 15

0.583333 7.00 12
0.111111 1.00 9
0.333333 2.00 6
1.000000 5.00 5
0.200000 1.00 5
0.333333 5.00 15

0.900000 9.00 10
0.400000 2.00 5
0.066667 1.00 15
0.333333 2.00 6
0.400000 6.00 15
0.400000 8.00 20

0.166667 1.00 6
0.375000 3.00 8
0.300000 3.00 10
0.333333 3.00 9
0.888889 8.00 9
0.400000 2.00 5

0.500000 10.00 20
0.800000 8.00 10
0.125000 1.00 8
0.166667 1.00 6
0.400000 4.00 10
0.500000 4.00 8

0.666667 8.00 12
0.250000 3.00 12
0.916667 11.00 12
0.166667 2.00 12
0.200000 1.00 5
0.166667 1.00 6

0.066667 1.00 15
0.800000 8.00 10
0.733333 11.00 15
0.133333 2.00 15
0.533333 8.00 15
0.266667 4.00 15

0.200000 2.00 10
0.333333 2.00 6
0.166667 2.00 12
0.866667 13.00 15
0.466667 7.00 15
0.444444 4.00 9

0.400000 4.00 10
0.200000 3.00 15
0.125000 1.00 8
0.900000 9.00 10
0.200000 2.00 10
0.733333 11.00 15

0.266667 4.00 15
0.250000 2.00 8
0.400000 2.00 5
1.000000 12.00 12
0.200000 3.00 15
0.400000 2.00 5

0.733333 11.00 15
0.416667 5.00 12
0.400000 4.00 10
0.250000 2.00 8
0.666667 10.00 15
0.166667 1.00 6

0.050000 1.00 20
0.444444 4.00 9
0.200000 4.00 20
0.500000 3.00 6
0.700000 7.00 10
0.666667 4.00 6

0.444444 4.00 9
0.866667 13.00 15
0.125000 1.00 8
0.300000 3.00 10
0.200000 1.00 5
0.750000 6.00 8

0.500000 6.00 12
0.400000 8.00 20
0.266667 4.00 15
0.600000 12.00 20
0.125000 1.00 8
0.555556 5.00 9

0.133333 2.00 15
0.200000 2.00 10
0.600000 6.00 10
0.555556 5.00 9
0.250000 2.00 8
0.833333 5.00 6

0.400000 2.00 5
0.133333 2.00 15
0.500000 3.00 6
0.333333 4.00 12
0.166667 2.00 12
0.800000 4.00 5

0.266667 4.00 15
0.083333 1.00 12
0.800000 12.00 15
0.333333 2.00 6
0.083333 1.00 12
0.833333 5.00 6

0.125000 1.00 8
0.375000 3.00 8
0.200000 3.00 15
0.666667 4.00 6
0.400000 4.00 10
0.666667 4.00 6

0.400000 6.00 15
0.066667 1.00 15
0.800000 8.00 10
0.166667 2.00 12
0.333333 4.00 12
0.666667 4.00 6

0.375000 3.00 8
0.416667 5.00 12
1.000000 5.00 5
0.466667 7.00 15
0.166667 2.00 12
0.166667 1.00 6

0.500000 3.00 6
0.166667 1.00 6
0.650000 13.00 20
0.266667 4.00 15
0.555556 5.00 9
0.333333 2.00 6

0.200000 1.00 5
0.333333 5.00 15
0.625000 5.00 8
0.333333 3.00 9
0.500000 4.00 8
0.416667 5.00 12

0.200000 1.00 5
0.125000 1.00 8
0.533333 8.00 15
0.222222 2.00 9
0.500000 10.00 20
1.000000 9.00 9

0.066667 1.00 15
0.133333 2.00 15
0.400000 6.00 15
0.666667 4.00 6
0.600000 3.00 5
0.600000 3.00 5

0.200000 1.00 5
0.600000 6.00 10
0.100000 1.00 10
0.733333 11.00 15
0.250000 2.00 8
0.555556 5.00 9

0.875000 7.00 8
0.066667 1.00 15
0.400000 4.00 10
0.066667 1.00 15
0.333333 5.00 15
0.733333 11.00 15

0.888889 8.00 9
0.600000 3.00 5
0.400000 2.00 5
0.200000 1.00 5
0.200000 3.00 15
0.200000 4.00 20

0.300000 3.00 10
0.133333 2.00 15
0.222222 2.00 9
0.800000 4.00 5
0.375000 3.00 8
0.666667 8.00 12

0.333333 2.00 6
0.200000 1.00 5
0.125000 1.00 8
0.450000 9.00 20
0.500000 4.00 8
1.000000 5.00 5

0.125000 1.00 8
0.666667 4.00 6
0.700000 14.00 20
0.375000 3.00 8
0.125000 1.00 8
0.500000 6.00 12

0.666667 4.00 6
0.500000 3.00 6
0.200000 2.00 10
0.222222 2.00 9
0.700000 14.00 20
0.375000 3.00 8

0.833333 5.00 6
0.600000 6.00 10
0.300000 6.00 20
0.250000 5.00 20
0.400000 2.00 5
0.200000 4.00 20

0.266667 4.00 15
0.733333 11.00 15
0.125000 1.00 8
0.333333 3.00 9
0.750000 15.00 20
0.222222 2.00 9

0.100000 1.00 10
0.650000 13.00 20
0.950000 19.00 20
0.333333 2.00 6
0.125000 1.00 8
0.250000 2.00 8

0.750000 9.00 12
0.550000 11.00 20
0.166667 1.00 6
0.666667 8.00 12
0.333333 3.00 9
0.222222 2.00 9

0.150000 3.00 20
0.200000 1.00 5
0.400000 4.00 10
0.800000 12.00 15
0.833333 10.00 12
0.111111 1.00 9

0.100000 1.00 10
0.800000 4.00 5
0.250000 3.00 12
0.333333 2.00 6
0.166667 2.00 12
0.875000 7.00 8

0.833333 5.00 6
0.200000 2.00 10
0.416667 5.00 12
0.100000 1.00 10
0.300000 3.00 10
0.750000 6.00 8

0.050000 1.00 20
0.700000 7.00 10
0.666667 4.00 6
0.111111 1.00 9
0.916667 11.00 12
0.111111 1.00 9

0.250000 5.00 20
0.666667 4.00 6
0.200000 2.00 10
0.500000 4.00 8
0.666667 6.00 9
0.250000 3.00 12

0.555556 5.00 9
0.083333 1.00 12
0.600000 9.00 15
0.800000 4.00 5
0.250000 2.00 8
0.250000 2.00 8

0.375000 3.00 8
0.333333 4.00 12
0.400000 2.00 5
0.125000 1.00 8
0.350000 7.00 20
0.866667 13.00 15

0.100000 1.00 10
0.800000 8.00 10
0.650000 13.00 20
0.166667 2.00 12
0.400000 4.00 10
0.375000 3.00 8

0.250000 3.00 12
0.500000 6.00 12
0.250000 3.00 12
0.777778 7.00 9
0.250000 3.00 12
0.600000 3.00 5

0.600000 3.00 5
0.100000 1.00 10
0.666667 6.00 9
0.111111 1.00 9
0.166667 1.00 6
0.875000 7.00 8

0.800000 8.00 10
0.133333 2.00 15
0.333333 2.00 6
1.000000 5.00 5
0.125000 1.00 8
0.200000 1.00 5

0.350000 7.00 20
0.833333 10.00 12
0.166667 1.00 6
0.444444 4.00 9
0.400000 6.00 15
0.250000 2.00 8

0.333333 4.00 12
0.600000 9.00 15
0.150000 3.00 20
0.125000 1.00 8
0.250000 2.00 8
1.000000 15.00 15

0.200000 3.00 15
0.400000 2.00 5
1.000000 5.00 5
0.200000 1.00 5
0.300000 3.00 10
0.350000 7.00 20

0.444444 4.00 9
0.400000 4.00 10
0.250000 5.00 20
0.625000 5.00 8
0.666667 8.00 12
0.125000 1.00 8

0.888889 8.00 9
0.266667 4.00 15
0.250000 3.00 12
0.300000 6.00 20
0.600000 3.00 5
0.300000 6.00 20

0.333333 2.00 6
0.400000 2.00 5
0.150000 3.00 20
0.833333 5.00 6
0.400000 4.00 10
0.250000 2.00 8

0.111111 1.00 9
0.600000 3.00 5
0.333333 3.00 9
0.200000 1.00 5
0.800000 16.00 20
0.625000 5.00 8

0.375000 3.00 8
0.444444 4.00 9
0.400000 2.00 5
0.375000 3.00 8
0.166667 1.00 6
0.666667 6.00 9

0.500000 4.00 8
0.800000 8.00 10
0.350000 7.00 20
0.133333 2.00 15
0.666667 6.00 9
0.200000 1.00 5

0.400000 8.00 20
0.083333 1.00 12
0.400000 4.00 10
1.000000 15.00 15
0.100000 1.00 10
0.500000 6.00 12

0.500000 4.00 8
0.250000 5.00 20
0.500000 4.00 8
0.200000 4.00 20
0.800000 16.00 20
0.250000 2.00 8

0.625000 5.00 8
0.500000 4.00 8
0.200000 2.00 10
0.450000 9.00 20
0.400000 2.00 5
0.333333 2.00 6

0.444444 4.00 9
0.066667 1.00 15
0.733333 11.00 15
0.375000 3.00 8
0.333333 2.00 6
0.333333 3.00 9

0.500000 6.00 12
0.050000 1.00 20
0.666667 4.00 6
0.583333 7.00 12
0.533333 8.00 15
0.133333 2.00 15

0.583333 7.00 12
0.333333 2.00 6
0.200000 4.00 20
0.583333 7.00 12
0.333333 2.00 6
0.450000 9.00 20

0.650000 13.00 20
0.100000 1.00 10
1.000000 5.00 5
0.166667 1.00 6
0.166667 1.00 6
0.500000 3.00 6

0.250000 3.00 12
0.333333 5.00 15
0.875000 7.00 8
0.333333 4.00 12
0.500000 3.00 6
0.250000 2.00 8

0.666667 4.00 6
0.166667 2.00 12
0.100000 2.00 20
0.800000 4.00 5
0.050000 1.00 20
0.750000 6.00 8

0.466667 7.00 15
0.333333 4.00 12
0.166667 1.00 6
0.650000 13.00 20
0.600000 6.00 10
0.400000 2.00 5

0.500000 3.00 6
0.400000 8.00 20
0.100000 1.00 10
0.133333 2.00 15
0.600000 3.00 5
0.666667 6.00 9

0.400000 2.00 5
0.266667 4.00 15
0.083333 1.00 12
0.333333 2.00 6
0.500000 3.00 6
0.750000 9.00 12

0.250000 3.00 12
0.600000 3.00 5
0.625000 5.00 8
0.400000 8.00 20
0.625000 5.00 8
0.100000 2.00 20

0.250000 2.00 8
0.400000 2.00 5
0.333333 3.00 9
0.833333 5.00 6
0.400000 8.00 20
0.250000 2.00 8

0.750000 6.00 8
0.500000 3.00 6
0.200000 2.00 10
0.133333 2.00 15
0.500000 3.00 6
0.400000 4.00 10

0.200000 1.00 5
0.200000 1.00 5
0.400000 6.00 15
0.444444 4.00 9
0.900000 9.00 10
0.350000 7.00 20

0.750000 9.00 12
0.200000 1.00 5
0.375000 3.00 8
0.083333 1.00 12
0.400000 2.00 5
0.666667 4.00 6

0.750000 15.00 20
0.400000 4.00 10
0.500000 4.00 8
0.050000 1.00 20
0.200000 4.00 20
0.555556 5.00 9

0.400000 8.00 20
0.333333 2.00 6
0.600000 12.00 20
0.200000 1.00 5
0.400000 6.00 15
0.444444 4.00 9

0.500000 6.00 12
0.600000 3.00 5
0.066667 1.00 15
0.533333 8.00 15
0.450000 9.00 20
0.300000 3.00 10

0.333333 4.00 12
0.300000 3.00 10
0.833333 10.00 12
0.200000 2.00 10
0.800000 4.00 5
0.100000 1.00 10

0.550000 11.00 20
0.133333 2.00 15
0.400000 4.00 10
0.400000 6.00 15
0.333333 4.00 12
0.600000 6.00 10

0.200000 1.00 5
0.600000 3.00 5
0.444444 4.00 9
0.600000 6.00 10
0.111111 1.00 9
0.555556 5.00 9

0.250000 3.00 12
0.500000 3.00 6
0.300000 3.00 10
0.166667 1.00 6
0.666667 8.00 12
0.666667 10.00 15

0.416667 5.00 12
0.333333 3.00 9
0.200000 1.00 5
0.150000 3.00 20
0.600000 12.00 20
0.888889 8.00 9

0.333333 4.00 12
0.850000 17.00 20
0.466667 7.00 15
0.266667 4.00 15
0.250000 2.00 8
0.400000 2.00 5

0.400000 4.00 10
0.166667 1.00 6
0.100000 2.00 20
0.555556 5.00 9
0.444444 4.00 9
0.733333 11.00 15

0.450000 9.00 20
0.300000 6.00 20
0.250000 2.00 8
0.200000 1.00 5
0.666667 6.00 9
0.625000 5.00 8

0.300000 3.00 10
0.777778 7.00 9
0.083333 1.00 12
0.500000 4.00 8
0.500000 10.00 20
0.400000 4.00 10

0.400000 4.00 10
0.666667 8.00 12
0.666667 8.00 12
0.083333 1.00 12
0.200000 3.00 15
0.500000 6.00 12

0.200000 1.00 5
0.500000 4.00 8
0.166667 1.00 6
0.833333 5.00 6
0.333333 5.00 15
0.333333 4.00 12

0.100000 1.00 10
0.111111 1.00 9
0.100000 2.00 20
0.900000 18.00 20
0.933333 14.00 15
0.400000 4.00 10

0.166667 2.00 12
0.600000 6.00 10
0.400000 2.00 5
0.083333 1.00 12
1.000000 5.00 5
0.200000 1.00 5

0.166667 1.00 6
0.666667 4.00 6
0.800000 4.00 5
0.125000 1.00 8
0.750000 6.00 8
0.066667 1.00 15

0.625000 5.00 8
0.400000 2.00 5
0.600000 3.00 5
0.111111 1.00 9
0.125000 1.00 8
0.750000 6.00 8

0.400000 4.00 10
0.416667 5.00 12
0.083333 1.00 12
0.583333 7.00 12
0.700000 14.00 20
0.350000 7.00 20

0.666667 6.00 9
0.166667 1.00 6
0.416667 5.00 12
0.250000 3.00 12
0.066667 1.00 15
0.850000 17.00 20

0.166667 1.00 6
0.333333 2.00 6
0.300000 6.00 20
0.666667 8.00 12
0.800000 8.00 10
0.375000 3.00 8

0.800000 4.00 5
0.500000 3.00 6
0.250000 2.00 8
0.333333 2.00 6
0.500000 3.00 6
0.066667 1.00 15

0.625000 5.00 8
0.250000 3.00 12
0.300000 3.00 10
0.500000 5.00 10
0.550000 11.00 20
0.200000 1.00 5

0.833333 5.00 6
0.600000 3.00 5
0.600000 3.00 5
0.150000 3.00 20
0.200000 3.00 15
0.222222 2.00 9

0.550000 11.00 20
0.555556 5.00 9
0.400000 2.00 5
0.400000 2.00 5
0.200000 4.00 20
0.500000 3.00 6

0.333333 3.00 9
0.800000 8.00 10
0.100000 1.00 10
0.400000 2.00 5
0.444444 4.00 9
0.333333 5.00 15

0.400000 2.00 5
0.550000 11.00 20
0.133333 2.00 15
0.300000 3.00 10
0.111111 1.00 9
1.000000 6.00 6

0.266667 4.00 15
0.333333 5.00 15
0.500000 3.00 6
0.650000 13.00 20
0.450000 9.00 20
0.350000 7.00 20

0.133333 2.00 15
0.833333 10.00 12
0.333333 2.00 6
0.400000 2.00 5
0.066667 1.00 15
0.666667 8.00 12

0.400000 4.00 10
0.750000 9.00 12
0.222222 2.00 9
0.150000 3.00 20
0.666667 4.00 6
0.200000 3.00 15

0.133333 2.00 15
0.200000 4.00 20
0.500000 6.00 12
0.583333 7.00 12
0.500000 3.00 6
0.555556 5.00 9

0.600000 3.00 5
0.333333 2.00 6
0.750000 6.00 8
0.200000 1.00 5
0.166667 2.00 12
0.333333 2.00 6

0.333333 2.00 6
0.111111 1.00 9
0.600000 3.00 5
0.750000 15.00 20
0.200000 1.00 5
0.600000 3.00 5

0.933333 14.00 15
0.400000 2.00 5
0.533333 8.00 15
0.166667 2.00 12
0.200000 2.00 10
0.333333 3.00 9

0.333333 4.00 12
0.250000 3.00 12
0.300000 6.00 20
0.875000 7.00 8
0.666667 8.00 12
0.250000 2.00 8

0.050000 1.00 20
0.166667 1.00 6
0.700000 14.00 20
0.125000 1.00 8
0.777778 7.00 9
0.777778 7.00 9

0.400000 2.00 5
0.111111 1.00 9
0.333333 3.00 9
0.900000 18.00 20
0.300000 6.00 20
0.400000 4.00 10

0.500000 4.00 8
0.300000 3.00 10
0.400000 6.00 15
0.400000 4.00 10
0.375000 3.00 8
0.450000 9.00 20

0.833333 10.00 12
0.111111 1.00 9
0.333333 3.00 9
0.400000 2.00 5
0.200000 1.00 5
0.650000 13.00 20

1.000000 10.00 10
0.100000 1.00 10
0.666667 10.00 15
0.500000 3.00 6
0.200000 1.00 5
0.166667 1.00 6

0.100000 1.00 10
0.833333 5.00 6
0.200000 2.00 10
0.500000 4.00 8
0.100000 2.00 20
0.600000 3.00 5

0.750000 6.00 8
0.933333 14.00 15
0.500000 6.00 12
0.066667 1.00 15
0.166667 2.00 12
0.200000 2.00 10

0.700000 7.00 10
0.250000 3.00 12
0.375000 3.00 8
0.600000 3.00 5
0.400000 6.00 15
0.200000 3.00 15

0.500000 3.00 6
0.625000 5.00 8
0.625000 5.00 8
0.300000 3.00 10
0.266667 4.00 15
0.125000 1.00 8

0.166667 1.00 6
0.200000 2.00 10
0.555556 5.00 9
0.500000 10.00 20
0.900000 18.00 20
0.125000 1.00 8

0.050000 1.00 20
0.777778 7.00 9
0.400000 4.00 10
0.133333 2.00 15
0.400000 2.00 5
0.750000 9.00 12

0.300000 3.00 10
0.333333 4.00 12
0.650000 13.00 20
0.500000 5.00 10
0.266667 4.00 15
0.500000 5.00 10

0.375000 3.00 8
0.200000 1.00 5
0.100000 2.00 20
0.625000 5.00 8
0.800000 8.00 10
0.500000 4.00 8

0.500000 5.00 10
0.200000 1.00 5
0.200000 3.00 15
0.666667 4.00 6
0.888889 8.00 9
0.200000 2.00 10

0.777778 7.00 9
0.111111 1.00 9
0.666667 8.00 12
0.100000 2.00 20
0.666667 4.00 6
0.200000 1.00 5

1.000000 15.00 15
0.200000 3.00 15
0.700000 14.00 20
0.100000 2.00 20
0.500000 4.00 8
0.100000 1.00 10

0.300000 6.00 20
0.666667 4.00 6
0.300000 6.00 20
0.333333 2.00 6
0.500000 5.00 10
0.333333 3.00 9

0.250000 5.00 20
0.700000 7.00 10
0.400000 2.00 5
0.133333 2.00 15
0.600000 9.00 15
0.400000 4.00 10

0.166667 1.00 6
0.400000 6.00 15
0.500000 5.00 10
0.375000 3.00 8
0.875000 7.00 8
0.166667 2.00 12

0.200000 1.00 5
0.800000 8.00 10
0.166667 1.00 6
0.650000 13.00 20
0.222222 2.00 9
0.400000 2.00 5

0.333333 3.00 9
0.600000 3.00 5
0.200000 4.00 20
0.500000 6.00 12
0.583333 7.00 12
0.375000 3.00 8

0.400000 2.00 5
0.333333 4.00 12
0.200000 2.00 10
0.833333 5.00 6
0.600000 3.00 5
0.166667 2.00 12

0.950000 19.00 20
0.400000 2.00 5
0.333333 3.00 9
0.500000 4.00 8
0.100000 1.00 10
0.111111 1.00 9

0.250000 5.00 20
0.250000 2.00 8
0.500000 3.00 6
0.250000 3.00 12
0.750000 6.00 8
0.466667 7.00 15

0.666667 8.00 12
0.416667 5.00 12
0.500000 10.00 20
0.125000 1.00 8
0.700000 7.00 10
0.125000 1.00 8

0.666667 4.00 6
0.333333 5.00 15
0.111111 1.00 9
0.555556 5.00 9
0.666667 6.00 9
0.200000 2.00 10

0.200000 1.00 5
0.375000 3.00 8
0.600000 6.00 10
0.333333 2.00 6
0.833333 5.00 6
0.250000 2.00 8

0.750000 6.00 8
0.500000 10.00 20
0.400000 4.00 10
0.300000 6.00 20
0.375000 3.00 8
0.111111 1.00 9

0.083333 1.00 12
0.933333 14.00 15
0.166667 1.00 6
0.266667 4.00 15
0.777778 7.00 9
0.250000 3.00 12

0.300000 3.00 10
0.200000 3.00 15
0.600000 3.00 5
0.416667 5.00 12
0.800000 4.00 5
0.166667 1.00 6

0.200000 1.00 5
0.733333 11.00 15
0.150000 3.00 20
0.222222 2.00 9
0.866667 13.00 15
0.333333 2.00 6

0.300000 3.00 10
0.833333 10.00 12
0.125000 1.00 8
0.750000 9.00 12
0.200000 1.00 5
0.333333 3.00 9

0.333333 4.00 12
0.400000 2.00 5
0.555556 5.00 9
0.300000 3.00 10
0.666667 4.00 6
0.333333 3.00 9

0.250000 2.00 8
0.333333 2.00 6
0.066667 1.00 15
0.800000 12.00 15
0.400000 2.00 5
0.800000 4.00 5

0.400000 2.00 5
0.200000 3.00 15
0.700000 7.00 10
0.222222 2.00 9
0.125000 1.00 8
0.750000 6.00 8

0.333333 3.00 9
0.083333 1.00 12
0.500000 3.00 6
0.375000 3.00 8
0.650000 13.00 20
0.600000 3.00 5

0.125000 1.00 8
0.777778 7.00 9
0.133333 2.00 15
0.750000 6.00 8
0.250000 3.00 12
0.500000 4.00 8

0.166667 2.00 12
0.583333 7.00 12
0.300000 3.00 10
0.100000 1.00 10
0.800000 4.00 5
0.533333 8.00 15

0.400000 2.00 5
0.166667 1.00 6
0.500000 6.00 12
0.400000 4.00 10
0.916667 11.00 12
0.111111 1.00 9

0.125000 1.00 8
0.400000 4.00 10
0.400000 6.00 15
0.700000 14.00 20
0.666667 8.00 12
0.166667 1.00 6

0.166667 1.00 6
0.350000 7.00 20
0.150000 3.00 20
0.750000 6.00 8
0.266667 4.00 15
0.850000 17.00 20

0.125000 1.00 8
0.933333 14.00 15
0.150000 3.00 20
0.600000 3.00 5
0.200000 1.00 5
0.444444 4.00 9

0.600000 6.00 10
0.888889 8.00 9
0.222222 2.00 9
0.100000 2.00 20
0.333333 2.00 6
0.400000 6.00 15

0.166667 1.00 6
0.666667 4.00 6
0.300000 6.00 20
0.400000 8.00 20
0.800000 4.00 5
0.250000 2.00 8

0.416667 5.00 12
0.250000 3.00 12
0.333333 4.00 12
0.050000 1.00 20
0.833333 10.00 12
0.625000 5.00 8

0.250000 2.00 8
0.400000 8.00 20
0.833333 5.00 6
0.583333 7.00 12
0.200000 2.00 10
0.333333 3.00 9

0.800000 16.00 20
0.333333 4.00 12
0.600000 3.00 5
0.444444 4.00 9
0.125000 1.00 8
0.200000 1.00 5

0.083333 1.00 12
0.750000 6.00 8
0.400000 2.00 5
0.800000 12.00 15
0.150000 3.00 20
0.166667 1.00 6

0.666667 6.00 9
0.583333 7.00 12
0.166667 1.00 6
0.166667 2.00 12
0.666667 6.00 9
0.466667 7.00 15

0.500000 4.00 8
0.166667 2.00 12
0.400000 2.00 5
0.800000 4.00 5
0.400000 2.00 5
0.250000 5.00 20

0.600000 3.00 5
0.666667 8.00 12
0.083333 1.00 12
0.625000 5.00 8
0.111111 1.00 9
0.500000 4.00 8

0.083333 1.00 12
0.333333 4.00 12
0.250000 3.00 12
0.500000 3.00 6
1.000000 12.00 12
0.333333 5.00 15

0.400000 4.00 10
0.333333 2.00 6
0.083333 1.00 12
0.700000 7.00 10
0.666667 6.00 9
0.375000 3.00 8

0.111111 1.00 9
0.666667 4.00 6
0.222222 2.00 9
0.300000 6.00 20
1.000000 10.00 10
0.166667 2.00 12

0.200000 1.00 5
0.200000 2.00 10
0.650000 13.00 20
0.125000 1.00 8
0.800000 16.00 20
0.555556 5.00 9

0.125000 1.00 8
0.555556 5.00 9
0.375000 3.00 8
0.533333 8.00 15
0.250000 2.00 8
0.750000 6.00 8

0.400000 2.00 5
0.333333 2.00 6
0.222222 2.00 9
0.500000 5.00 10
0.416667 5.00 12
0.600000 3.00 5

0.666667 6.00 9
0.666667 4.00 6
0.200000 3.00 15
0.500000 4.00 8
0.350000 7.00 20
0.200000 1.00 5

0.050000 1.00 20
0.400000 2.00 5
0.066667 1.00 15
0.800000 12.00 15
0.400000 8.00 20
0.833333 5.00 6

0.400000 8.00 20
0.166667 2.00 12
0.625000 5.00 8
0.800000 4.00 5
0.333333 4.00 12
0.200000 2.00 10

0.083333 1.00 12
0.133333 2.00 15
0.400000 2.00 5
0.875000 7.00 8
0.266667 4.00 15
0.875000 7.00 8

0.600000 9.00 15
0.600000 3.00 5
0.222222 2.00 9
0.166667 2.00 12
0.600000 12.00 20
0.333333 3.00 9

0.250000 2.00 8
0.250000 5.00 20
0.333333 4.00 12
0.600000 3.00 5
0.500000 5.00 10
0.666667 6.00 9

0.666667 6.00 9
0.125000 1.00 8
0.250000 2.00 8
0.200000 1.00 5
0.700000 14.00 20
0.500000 3.00 6

0.700000 7.00 10
0.200000 4.00 20
0.466667 7.00 15
0.800000 4.00 5
0.200000 1.00 5
0.066667 1.00 15

0.400000 2.00 5
0.200000 2.00 10
0.350000 7.00 20
